timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0908,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.1009,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1110,11,-31,0,0,0.0175,0.0504,-0.0007,0.0191,0.0568,-0.0007,,,,,,,
0.1151,,,,,,,,,,,0.1228,-0.0234,-0.0002,0.1228,-0.0234,-0.0002,1
0.1210,0,0,24,-25,0.0370,0.0389,0.0006,0.0561,0.0956,-0.0002,,,,,,,
0.1312,26,-54,0,0,0.0413,0.0879,-0.0013,0.0975,0.1835,-0.0014,,,,,,,
0.1412,50,-79,37,-31,0.1366,0.1767,-0.0011,0.2344,0.3599,-0.0026,,,,,,,
0.1513,0,0,55,-41,0.0848,0.0637,0.0009,0.3194,0.4235,-0.0017,,,,,,,
0.1614,58,-86,0,0,0.0922,0.1399,-0.0020,0.4120,0.5631,-0.0037,,,,,,,
0.1715,0,0,59,-43,0.0910,0.0669,0.0010,0.5032,0.6297,-0.0027,,,,,,,
0.1815,69,-107,78,-57,0.2300,0.2627,-0.0012,0.7340,0.8916,-0.0039,,,,,,,
0.1916,76,-120,0,0,0.1209,0.1952,-0.0028,0.8559,1.0862,-0.0067,,,,,,,
0.2017,0,0,89,-66,0.1372,0.1026,0.0015,0.9938,1.1880,-0.0052,,,,,,,
0.2118,82,-134,0,0,0.1304,0.2180,-0.0031,1.1257,1.4051,-0.0084,,,,,,,
0.2218,103,-161,94,-71,0.3088,0.3723,-0.0022,1.4379,1.7745,-0.0105,,,,,,,
0.2320,0,0,114,-83,0.1758,0.1290,0.0018,1.6150,1.9018,-0.0087,,,,,,,
0.2420,107,-178,0,0,0.1702,0.2896,-0.0041,1.7882,2.1896,-0.0128,,,,,,,
0.2521,0,0,124,-92,0.1912,0.1430,0.0020,1.9811,2.3303,-0.0108,,,,,,,
0.2622,126,-205,137,-101,0.4116,0.4905,-0.0025,2.3986,2.8159,-0.0133,,,,,,,
0.2669,,,,,,,,,,,-0.4420,-0.6092,-0.0082,-0.5647,-0.5860,-0.0080,1
0.2722,121,-187,0,0,0.1924,0.3042,-0.0043,2.5957,3.1171,-0.0176,,,,,,,
0.2823,0,0,134,-101,0.2066,0.1570,0.0022,2.8049,3.2707,-0.0154,,,,,,,
0.2924,125,-194,0,0,0.1988,0.3156,-0.0045,3.0093,3.5827,-0.0199,,,,,,,
0.3025,137,-208,143,-108,0.4384,0.5063,-0.0024,3.4582,4.0797,-0.0223,,,,,,,
0.3125,0,0,154,-115,0.2375,0.1788,0.0026,3.6994,4.2534,-0.0198,,,,,,,
0.3226,134,-214,0,0,0.2131,0.3481,-0.0050,3.9202,4.5967,-0.0248,,,,,,,
