timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0409,,,,,,,,,,,-0.0186,-0.1211,-0.0000,-0.0186,-0.1211,-0.0000,1
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,1,-16,0,0,0.0016,0.0260,-0.0004,0.0016,0.0324,-0.0004,,,,,,,
0.0808,8,-77,7,-48,0.0235,0.1999,-0.0007,0.0253,0.2323,-0.0011,,,,,,,
0.0909,0,0,8,-96,0.0123,0.1493,0.0021,0.0376,0.3815,0.0010,,,,,,,
0.1010,-1,-99,0,0,-0.0016,0.1611,-0.0023,0.0360,0.5426,-0.0013,,,,,,,
0.1111,0,0,5,-120,0.0077,0.1866,0.0027,0.0437,0.7292,0.0014,,,,,,,
0.1212,3,-129,0,-151,0.0048,0.4446,0.0004,0.0478,1.1738,0.0018,,,,,,,
0.1313,0,-142,0,0,0.0000,0.2310,-0.0033,0.0478,1.4048,-0.0015,,,,,,,
0.1414,0,0,2,-157,0.0031,0.2441,0.0035,0.0508,1.6489,0.0019,,,,,,,
0.1514,8,-168,0,0,0.0127,0.2733,-0.0039,0.0635,1.9222,-0.0020,,,,,,,
0.1615,20,-209,21,-187,0.0642,0.6308,-0.0007,0.1292,2.5528,-0.0027,,,,,,,
0.1716,0,0,15,-206,0.0231,0.3203,0.0046,0.1524,2.8731,0.0019,,,,,,,
0.1786,,,,,,,,,,,-0.1228,0.3224,-0.0002,-0.1042,0.4435,-0.0002,1
0.1817,8,-194,0,0,0.0127,0.3156,-0.0045,0.1653,3.1887,-0.0026,,,,,,,
0.1918,1,-225,0,-221,0.0016,0.7096,-0.0003,0.1688,3.8983,-0.0029,,,,,,,
0.2019,0,0,3,-229,0.0046,0.3560,0.0051,0.1736,4.2544,0.0022,,,,,,,
0.2120,16,-233,0,0,0.0254,0.3791,-0.0054,0.1992,4.6334,-0.0032,,,,,,,
0.2221,0,0,24,-250,0.0370,0.3887,0.0056,0.2364,5.0221,0.0023,,,,,,,
0.2321,24,-248,0,0,0.0382,0.4035,-0.0058,0.2748,5.4255,-0.0035,,,,,,,
0.2422,12,-253,13,-256,0.0391,0.8096,-0.0002,0.3168,6.2350,-0.0037,,,,,,,
0.2523,0,0,7,-264,0.0108,0.4105,0.0059,0.3279,6.6454,0.0022,,,,,,,
0.2624,14,-288,0,0,0.0223,0.4685,-0.0067,0.3507,7.1140,-0.0045,,,,,,,
0.2725,14,-281,16,-297,0.0469,0.9189,0.0001,0.4017,8.0326,-0.0044,,,,,,,
0.2825,0,0,4,-276,0.0062,0.4291,0.0061,0.4085,8.4617,0.0017,,,,,,,
0.2926,1,-292,0,0,0.0016,0.4750,-0.0068,0.4109,8.9368,-0.0051,,,,,,,
0.3027,0,0,4,-326,0.0062,0.5069,0.0072,0.4178,9.4436,0.0022,,,,,,,
0.3128,19,-323,11,-330,0.0472,1.0385,-0.0002,0.4628,10.4823,0.0020,,,,,,,
0.3230,6,-316,0,0,0.0095,0.5141,-0.0073,0.4732,10.9963,-0.0054,,,,,,,
