timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0417,,,,,,,,,,,0.2239,-0.1460,0.0003,0.2239,-0.1460,0.0003,1
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1010,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1111,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1212,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.1313,0,0,-10,-41,-0.0154,0.0637,0.0009,-0.0170,0.0701,0.0009,,,,,,,
0.1413,-21,-18,0,0,-0.0334,0.0293,-0.0004,-0.0505,0.0994,0.0005,,,,,,,
0.1514,-90,-64,-78,-115,-0.2634,0.2829,0.0011,-0.3142,0.3820,0.0016,,,,,,,
0.1615,0,0,-112,-164,-0.1727,0.2550,0.0036,-0.4877,0.6364,0.0052,,,,,,,
0.1716,-82,-60,0,0,-0.1304,0.0976,-0.0014,-0.6186,0.7334,0.0038,,,,,,,
0.1817,-60,-40,-92,-144,-0.2373,0.2890,0.0023,-0.8573,1.0212,0.0061,,,,,,,
0.1902,,,,,,,,,,,-0.7087,1.5019,0.0015,-0.9321,1.6481,0.0012,1
0.1918,0,0,-115,-162,-0.1773,0.2519,0.0036,-1.0366,1.2717,0.0097,,,,,,,
0.2023,-113,-76,0,0,-0.1797,0.1236,-0.0018,-1.2174,1.3937,0.0079,,,,,,,
0.2124,0,0,-128,-193,-0.1974,0.3001,0.0043,-1.4178,1.6918,0.0122,,,,,,,
0.2225,-110,-79,0,0,-0.1749,0.1285,-0.0018,-1.5941,1.8183,0.0104,,,,,,,
0.2325,-102,-69,-113,-173,-0.3365,0.3812,0.0022,-1.9349,2.1957,0.0126,,,,,,,
0.2426,0,0,-132,-195,-0.2036,0.3032,0.0043,-2.1429,2.4958,0.0169,,,,,,,
0.2530,-127,-78,0,0,-0.2020,0.1269,-0.0018,-2.3469,2.6195,0.0151,,,,,,,
0.2630,-114,-87,-134,-195,-0.3879,0.4447,0.0023,-2.7420,3.0578,0.0174,,,,,,,
0.2731,0,0,-115,-177,-0.1773,0.2752,0.0039,-2.9247,3.3295,0.0214,,,,,,,
0.2832,-96,-67,0,0,-0.1527,0.1090,-0.0016,-3.0795,3.4353,0.0198,,,,,,,
0.2934,-111,-76,-125,-181,-0.3693,0.4051,0.0023,-3.4572,3.8326,0.0221,,,,,,,
0.3035,0,0,-122,-175,-0.1881,0.2721,0.0039,-3.6518,4.1001,0.0259,,,,,,,
0.3135,-104,-70,0,0,-0.1654,0.1139,-0.0016,-3.8200,4.2098,0.0243,,,,,,,
