timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0351,,,,,,,,,,,0.2880,0.0485,-0.0006,0.2880,0.0485,-0.0006,1
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1211,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.1312,0,0,-1,-16,-0.0015,0.0249,0.0004,-0.0031,0.0312,0.0004,,,,,,,
0.1412,-5,-5,-14,-24,-0.0295,0.0454,0.0004,-0.0327,0.0767,0.0008,,,,,,,
0.1513,-13,-13,0,0,-0.0207,0.0211,-0.0003,-0.0534,0.0978,0.0005,,,,,,,
0.1614,0,0,-13,-24,-0.0200,0.0373,0.0005,-0.0735,0.1351,0.0010,,,,,,,
0.1715,-4,-40,2,-53,-0.0033,0.1475,0.0002,-0.0769,0.2826,0.0012,,,,,,,
0.1815,17,-117,0,0,0.0270,0.1903,-0.0027,-0.0499,0.4729,-0.0015,,,,,,,
0.1916,0,0,19,-118,0.0293,0.1835,0.0026,-0.0205,0.6564,0.0012,,,,,,,
0.1950,,,,,,,,,,,0.2330,-0.1096,0.0001,-0.0548,-0.1581,0.0006,1
0.2017,21,-162,0,0,0.0334,0.2636,-0.0038,0.0131,0.9199,-0.0026,,,,,,,
0.2118,23,-202,27,-166,0.0782,0.5867,-0.0010,0.0931,1.5064,-0.0036,,,,,,,
0.2218,0,0,22,-222,0.0339,0.3452,0.0049,0.1274,1.8515,0.0013,,,,,,,
0.2319,18,-220,0,0,0.0286,0.3579,-0.0051,0.1565,2.2094,-0.0038,,,,,,,
0.2420,0,0,4,-232,0.0062,0.3607,0.0052,0.1631,2.5701,0.0013,,,,,,,
0.2521,-4,-235,-18,-252,-0.0341,0.7741,0.0001,0.1279,3.3441,0.0015,,,,,,,
0.2622,-19,-217,0,0,-0.0302,0.3530,-0.0050,0.0981,3.6972,-0.0036,,,,,,,
0.2722,0,0,-34,-283,-0.0524,0.4400,0.0063,0.0458,4.1372,0.0027,,,,,,,
0.2823,-19,-261,0,0,-0.0302,0.4246,-0.0061,0.0157,4.5618,-0.0033,,,,,,,
0.2924,-19,-257,-26,-294,-0.0703,0.8752,0.0006,-0.0519,5.4372,-0.0028,,,,,,,
0.3025,0,0,-29,-302,-0.0447,0.4695,0.0067,-0.0969,5.9067,0.0039,,,,,,,
0.3125,-30,-262,0,0,-0.0477,0.4262,-0.0061,-0.1450,6.3329,-0.0022,,,,,,,
0.3226,0,0,-41,-306,-0.0632,0.4758,0.0068,-0.2088,6.8086,0.0046,,,,,,,
