timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.0604,,,,,,,,,,,-0.0425,0.4443,0.0008,-0.0425,0.4443,0.0008,1
0.0609,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0710,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0912,-1,0,-4,-8,-0.0078,0.0124,0.0002,-0.0094,0.0172,0.0002,,,,,,,
0.1013,-10,-11,0,0,-0.0159,0.0179,-0.0003,-0.0253,0.0351,-0.0001,,,,,,,
0.1114,0,0,-13,-23,-0.0200,0.0358,0.0005,-0.0453,0.0708,0.0005,,,,,,,
0.1214,-14,-14,-15,-27,-0.0454,0.0648,0.0003,-0.0907,0.1356,0.0007,,,,,,,
0.1315,-16,-15,0,0,-0.0254,0.0244,-0.0003,-0.1162,0.1599,0.0004,,,,,,,
0.1416,0,0,-17,-31,-0.0262,0.0482,0.0007,-0.1424,0.2081,0.0011,,,,,,,
0.1517,-17,-17,-19,-33,-0.0563,0.0790,0.0003,-0.1989,0.2870,0.0014,,,,,,,
0.1617,0,0,0,0,0.0000,0.0000,0.0000,-0.1989,0.2870,0.0014,,,,,,,
0.1718,-19,-18,-19,-35,-0.0595,0.0837,0.0004,-0.2585,0.3706,0.0018,,,,,,,
0.1819,-25,-21,0,0,-0.0398,0.0342,-0.0005,-0.2983,0.4047,0.0013,,,,,,,
0.1920,0,0,-28,-47,-0.0432,0.0731,0.0010,-0.3416,0.4777,0.0023,,,,,,,
0.2021,-25,-24,-26,-43,-0.0799,0.1059,0.0004,-0.4218,0.5834,0.0027,,,,,,,
0.2077,,,,,,,,,,,0.2851,0.4424,0.0014,0.3276,-0.0021,0.0006,1
0.2121,-23,-22,0,0,-0.0366,0.0358,-0.0005,-0.4584,0.6191,0.0022,,,,,,,
0.2222,0,0,-27,-47,-0.0416,0.0731,0.0010,-0.5003,0.6921,0.0033,,,,,,,
0.2323,-28,-23,-22,-42,-0.0785,0.1027,0.0004,-0.5791,0.7945,0.0036,,,,,,,
0.2424,0,0,0,0,0.0000,0.0000,0.0000,-0.5791,0.7945,0.0036,,,,,,,
0.2524,-27,-22,-31,-55,-0.0907,0.1213,0.0007,-0.6703,0.9155,0.0044,,,,,,,
0.2625,-26,-25,0,0,-0.0413,0.0407,-0.0006,-0.7118,0.9560,0.0038,,,,,,,
0.2726,0,0,-29,-50,-0.0447,0.0777,0.0011,-0.7569,1.0335,0.0049,,,,,,,
0.2827,-29,-23,0,0,-0.0461,0.0374,-0.0005,-0.8032,1.0707,0.0044,,,,,,,
0.2928,-28,-17,0,0,-0.0445,0.0277,-0.0004,-0.8478,1.0982,0.0040,,,,,,,
0.3029,0,0,-27,-48,-0.0416,0.0746,0.0011,-0.8898,1.1726,0.0050,,,,,,,
0.3129,-33,-26,-28,-49,-0.0957,0.1185,0.0005,-0.9860,1.2906,0.0055,,,,,,,
