timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0147,,,,,,,,,,,0.0631,-0.0139,-0.0005,0.0631,-0.0139,-0.0005,1
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0907,0,-4,0,-1,0.0000,0.0081,-0.0001,0.0000,0.0129,-0.0001,,,,,,,
0.1008,0,0,0,-7,0.0000,0.0109,0.0002,0.0000,0.0238,0.0001,,,,,,,
0.1109,0,-7,0,0,0.0000,0.0114,-0.0002,0.0000,0.0351,-0.0001,,,,,,,
0.1211,0,-13,0,-8,0.0000,0.0336,-0.0001,0.0000,0.0687,-0.0002,,,,,,,
0.1312,0,0,2,-11,0.0031,0.0171,0.0002,0.0031,0.0858,0.0000,,,,,,,
0.1412,3,-17,0,0,0.0048,0.0277,-0.0004,0.0079,0.1135,-0.0004,,,,,,,
0.1513,0,0,5,-11,0.0077,0.0171,0.0002,0.0156,0.1306,-0.0001,,,,,,,
0.1614,5,-19,0,0,0.0080,0.0309,-0.0004,0.0235,0.1615,-0.0006,,,,,,,
0.1617,,,,,,,,,,,-0.1666,0.1087,-0.0004,-0.2298,0.1225,0.0001,1
0.1715,7,-24,5,-15,0.0188,0.0624,-0.0002,0.0424,0.2238,-0.0008,,,,,,,
0.1816,0,0,9,-18,0.0139,0.0280,0.0004,0.0563,0.2518,-0.0004,,,,,,,
0.1916,8,-27,0,0,0.0127,0.0439,-0.0006,0.0691,0.2957,-0.0010,,,,,,,
0.2017,14,-35,11,-22,0.0392,0.0911,-0.0003,0.1084,0.3868,-0.0014,,,,,,,
0.2118,0,0,14,-24,0.0216,0.0373,0.0005,0.1300,0.4241,-0.0008,,,,,,,
0.2219,12,-33,0,0,0.0191,0.0537,-0.0008,0.1492,0.4778,-0.0016,,,,,,,
0.2320,0,0,17,-27,0.0262,0.0420,0.0006,0.1755,0.5197,-0.0010,,,,,,,
0.2421,18,-42,0,0,0.0286,0.0683,-0.0010,0.2042,0.5880,-0.0020,,,,,,,
0.2521,17,-36,17,-25,0.0532,0.0974,-0.0003,0.2576,0.6853,-0.0022,,,,,,,
0.2622,0,0,18,-27,0.0278,0.0420,0.0006,0.2855,0.7273,-0.0016,,,,,,,
0.2723,18,-40,0,0,0.0286,0.0651,-0.0009,0.3142,0.7923,-0.0026,,,,,,,
0.2824,24,-51,25,-27,0.0767,0.1249,-0.0006,0.3913,0.9170,-0.0032,,,,,,,
0.2924,0,0,28,-28,0.0432,0.0435,0.0006,0.4346,0.9604,-0.0025,,,,,,,
0.3025,27,-45,0,0,0.0429,0.0732,-0.0010,0.4778,1.0335,-0.0036,,,,,,,
0.3094,,,,,,,,,,,0.1571,-0.2362,-0.0010,0.3238,-0.3447,-0.0006,1
0.3126,0,0,24,-25,0.0370,0.0389,0.0006,0.5149,1.0722,-0.0030,,,,,,,
