timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0230,,,,,,,,,,,0.2142,-0.0509,-0.0001,0.2142,-0.0509,-0.0001,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0608,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0709,-1,-7,0,0,-0.0016,0.0114,-0.0002,-0.0016,0.0178,-0.0002,,,,,,,
0.0809,0,0,-3,-20,-0.0046,0.0311,0.0004,-0.0062,0.0488,0.0003,,,,,,,
0.0910,-5,-21,0,0,-0.0080,0.0342,-0.0005,-0.0142,0.0830,-0.0002,,,,,,,
0.1011,0,0,-5,-22,-0.0077,0.0342,0.0005,-0.0219,0.1172,0.0003,,,,,,,
0.1112,-4,-14,-5,-23,-0.0141,0.0585,0.0002,-0.0360,0.1757,0.0005,,,,,,,
0.1213,-8,-20,0,0,-0.0127,0.0325,-0.0005,-0.0487,0.2083,0.0000,,,,,,,
0.1314,0,0,-9,-32,-0.0139,0.0498,0.0007,-0.0626,0.2580,0.0007,,,,,,,
0.1415,-10,-25,-10,-35,-0.0313,0.0951,0.0002,-0.0940,0.3531,0.0009,,,,,,,
0.1515,-11,-22,0,0,-0.0175,0.0358,-0.0005,-0.1115,0.3889,0.0004,,,,,,,
0.1616,0,0,-12,-37,-0.0185,0.0575,0.0008,-0.1301,0.4464,0.0012,,,,,,,
0.1713,,,,,,,,,,,-0.0571,0.7136,-0.0005,-0.2714,0.7645,-0.0004,1
0.1717,-12,-31,0,0,-0.0191,0.0504,-0.0007,-0.1492,0.4968,0.0005,,,,,,,
0.1818,-15,-30,-14,-42,-0.0454,0.1141,0.0002,-0.1947,0.6109,0.0007,,,,,,,
0.1919,0,0,-17,-47,-0.0262,0.0731,0.0010,-0.2210,0.6839,0.0018,,,,,,,
0.2019,-14,-34,0,0,-0.0223,0.0553,-0.0008,-0.2434,0.7392,0.0010,,,,,,,
0.2120,0,0,-16,-50,-0.0247,0.0777,0.0011,-0.2681,0.8169,0.0021,,,,,,,
0.2221,-19,-36,-17,-52,-0.0564,0.1394,0.0003,-0.3249,0.9562,0.0024,,,,,,,
0.2322,-17,-38,0,0,-0.0270,0.0618,-0.0009,-0.3520,1.0179,0.0015,,,,,,,
0.2422,0,0,-18,-53,-0.0278,0.0824,0.0012,-0.3800,1.1003,0.0027,,,,,,,
0.2523,-16,-38,-18,-53,-0.0532,0.1442,0.0003,-0.4336,1.2444,0.0030,,,,,,,
0.2624,-21,-42,0,0,-0.0334,0.0683,-0.0010,-0.4672,1.3126,0.0020,,,,,,,
0.2725,0,0,-19,-59,-0.0293,0.0917,0.0013,-0.4967,1.4043,0.0033,,,,,,,
0.2825,-16,-36,0,0,-0.0254,0.0586,-0.0008,-0.5223,1.4627,0.0025,,,,,,,
0.2926,0,0,-19,-51,-0.0293,0.0793,0.0011,-0.5519,1.5420,0.0036,,,,,,,
0.3027,-19,-35,-17,-54,-0.0564,0.1409,0.0004,-0.6088,1.6826,0.0040,,,,,,,
0.3128,-19,-40,0,0,-0.0302,0.0651,-0.0009,-0.6393,1.7476,0.0031,,,,,,,
