timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,1,-5,1,-1,0.0031,0.0097,-0.0001,0.0031,0.0145,-0.0001,,,,,,,
0.0707,0,0,4,-6,0.0062,0.0093,0.0001,0.0093,0.0238,0.0000,,,,,,,
0.0807,8,-33,0,0,0.0127,0.0537,-0.0008,0.0220,0.0775,-0.0008,,,,,,,
0.0908,38,-93,20,-24,0.0913,0.1886,-0.0016,0.1136,0.2660,-0.0024,,,,,,,
0.1009,0,0,79,-69,0.1218,0.1073,0.0015,0.2356,0.3731,-0.0008,,,,,,,
0.1110,91,-160,0,0,0.1447,0.2603,-0.0037,0.3810,0.6330,-0.0046,,,,,,,
0.1191,,,,,,,,,,,0.1557,-0.2255,-0.0012,0.1557,-0.2255,-0.0012,1
0.1211,0,0,111,-85,0.1712,0.1322,0.0019,0.5527,0.7645,-0.0027,,,,,,,
0.1311,111,-167,0,0,0.1765,0.2717,-0.0039,0.7304,1.0354,-0.0066,,,,,,,
0.1412,109,-173,126,-90,0.3676,0.4214,-0.0020,1.1013,1.4539,-0.0086,,,,,,,
0.1513,0,0,119,-93,0.1835,0.1446,0.0021,1.2859,1.5971,-0.0065,,,,,,,
0.1614,121,-200,0,0,0.1924,0.3254,-0.0046,1.4811,1.9208,-0.0112,,,,,,,
0.1714,131,-203,138,-106,0.4211,0.4951,-0.0024,1.9084,2.4106,-0.0135,,,,,,,
0.1815,0,0,128,-102,0.1974,0.1586,0.0023,2.1077,2.5667,-0.0113,,,,,,,
0.1916,120,-201,0,0,0.1908,0.3270,-0.0047,2.3030,2.8911,-0.0159,,,,,,,
0.2016,0,0,144,-109,0.2221,0.1695,0.0024,2.5275,3.0573,-0.0135,,,,,,,
0.2117,136,-226,0,0,0.2163,0.3677,-0.0053,2.7497,3.4214,-0.0188,,,,,,,
0.2218,136,-217,149,-113,0.4460,0.5287,-0.0025,3.2062,3.9411,-0.0213,,,,,,,
0.2319,0,0,130,-104,0.2005,0.1617,0.0023,3.4099,4.0987,-0.0190,,,,,,,
0.2419,128,-226,0,0,0.2036,0.3677,-0.0053,3.6213,4.4619,-0.0242,,,,,,,
0.2520,140,-222,148,-115,0.4509,0.5400,-0.0026,4.0859,4.9902,-0.0268,,,,,,,
0.2621,0,0,151,-114,0.2328,0.1772,0.0025,4.3232,5.1614,-0.0243,,,,,,,
0.2708,,,,,,,,,,,4.6351,-0.7578,-0.0213,4.4800,-0.5269,-0.0201,1
0.2722,134,-224,0,0,0.2131,0.3644,-0.0052,4.5460,5.5200,-0.0295,,,,,,,
0.2822,150,-259,145,-122,0.4621,0.6110,-0.0033,5.0269,6.1163,-0.0328,,,,,,,
0.2923,0,0,158,-124,0.2436,0.1928,0.0028,5.2765,6.3013,-0.0301,,,,,,,
0.3024,143,-225,0,0,0.2274,0.3660,-0.0052,5.5158,6.6597,-0.0353,,,,,,,
0.3125,0,0,159,-130,0.2452,0.2021,0.0029,5.7677,6.8534,-0.0324,,,,,,,
0.3225,153,-253,0,0,0.2433,0.4116,-0.0059,6.0254,7.2562,-0.0383,,,,,,,
0.3326,141,-225,160,-121,0.4710,0.5542,-0.0025,6.5179,7.7913,-0.0408,,,,,,,
0.3427,0,0,150,-117,0.2313,0.1819,0.0026,6.7562,7.9639,-0.0382,,,,,,,
0.3528,134,-243,0,0,0.2131,0.3953,-0.0056,6.9854,8.3502,-0.0439,,,,,,,
0.3629,148,-236,146,-118,0.4605,0.5674,-0.0029,7.4711,8.8961,-0.0468,,,,,,,
0.3730,0,0,180,-136,0.2776,0.2114,0.0030,7.7579,9.0948,-0.0437,,,,,,,
0.3831,155,-256,0,0,0.2465,0.4165,-0.0059,8.0236,9.4993,-0.0497,,,,,,,
0.3932,0,0,183,-139,0.2822,0.2161,0.0031,8.3159,9.7016,-0.0466,,,,,,,
0.4032,168,-277,0,0,0.2672,0.4506,-0.0064,8.6052,10.1384,-0.0530,,,,,,,
0.4133,135,-237,164,-123,0.4676,0.5768,-0.0028,9.1034,10.6889,-0.0558,,,,,,,
0.4185,,,,,,,,,,,8.8219,3.6323,-0.0488,4.0925,4.4782,-0.0276,1
0.4234,0,0,156,-126,0.2406,0.1959,0.0028,9.3543,10.8714,-0.0530,,,,,,,
0.4335,145,-255,0,0,0.2306,0.4148,-0.0059,9.6077,11.2727,-0.0589,,,,,,,
0.4436,149,-262,159,-126,0.4821,0.6221,-0.0033,10.1266,11.8645,-0.0622,,,,,,,
0.4537,0,0,155,-129,0.2390,0.2006,0.0029,10.3774,12.0502,-0.0594,,,,,,,
0.4637,147,-258,0,0,0.2338,0.4197,-0.0060,10.6369,12.4545,-0.0654,,,,,,,
0.4738,0,0,176,-134,0.2714,0.2083,0.0030,10.9210,12.6451,-0.0624,,,,,,,
0.4839,162,-255,0,0,0.2576,0.4148,-0.0059,11.2052,13.0422,-0.0683,,,,,,,
0.4940,166,-281,181,-142,0.5431,0.6779,-0.0034,11.7944,13.6805,-0.0717,,,,,,,
0.5041,0,0,172,-134,0.2652,0.2083,0.0030,12.0736,13.8697,-0.0687,,,,,,,
0.5141,150,-257,0,0,0.2385,0.4181,-0.0060,12.3414,14.2697,-0.0747,,,,,,,
0.5242,148,-267,156,-124,0.4759,0.6272,-0.0035,12.8638,14.8587,-0.0781,,,,,,,
0.5343,0,0,164,-126,0.2529,0.1959,0.0028,13.1310,15.0346,-0.0753,,,,,,,
0.5444,130,-222,0,0,0.2067,0.3612,-0.0052,13.3652,15.3786,-0.0805,,,,,,,
0.5530,,,,,,,,,,,13.1075,10.1413,-0.0806,3.9626,6.7105,-0.0317,1
0.5544,152,-262,145,-115,0.4653,0.6050,-0.0035,13.8787,15.9434,-0.0840,,,,,,,
0.5645,0,0,172,-134,0.2652,0.2083,0.0030,14.1602,16.1291,-0.0811,,,,,,,
0.5746,163,-257,0,0,0.2592,0.4181,-0.0060,14.4536,16.5240,-0.0870,,,,,,,
0.5847,0,0,165,-125,0.2544,0.1943,0.0028,14.7237,16.6959,-0.0842,,,,,,,
0.5948,158,-261,0,0,0.2513,0.4246,-0.0061,15.0110,17.0970,-0.0903,,,,,,,
0.6048,146,-240,163,-131,0.4835,0.5941,-0.0027,15.5469,17.6443,-0.0930,,,,,,,
0.6149,0,0,147,-111,0.2267,0.1726,0.0025,15.7885,17.7954,-0.0905,,,,,,,
0.6250,148,-251,0,0,0.2354,0.4083,-0.0058,16.0609,18.1800,-0.0963,,,,,,,
0.6351,160,-266,172,-136,0.5197,0.6442,-0.0032,16.6411,18.7703,-0.0995,,,,,,,
0.6451,0,0,161,-119,0.2483,0.1850,0.0026,16.9063,18.9301,-0.0969,,,,,,,
0.6552,145,-236,0,0,0.2306,0.3839,-0.0055,17.1739,19.2892,-0.1024,,,,,,,
0.6653,0,0,155,-122,0.2390,0.1897,0.0027,17.4308,19.4538,-0.0996,,,,,,,
0.6754,155,-263,0,0,0.2465,0.4279,-0.0061,17.7199,19.8541,-0.1058,,,,,,,
0.6855,164,-263,164,-127,0.5137,0.6253,-0.0033,18.2977,20.4208,-0.1090,,,,,,,
0.6955,0,0,165,-132,0.2544,0.2052,0.0029,18.5727,20.5975,-0.1061,,,,,,,
0.7020,,,,,,,,,,,18.8705,14.7462,-0.1103,5.3737,5.0537,-0.0297,1
0.7056,154,-267,0,0,0.2449,0.4344,-0.0062,18.8635,21.0026,-0.1123,,,,,,,
0.7157,152,-245,174,-131,0.5100,0.6023,-0.0028,19.4385,21.5431,-0.1151,,,,,,,
0.7258,0,0,158,-124,0.2436,0.1928,0.0028,19.7025,21.7070,-0.1124,,,,,,,
0.7359,160,-262,0,0,0.2544,0.4262,-0.0061,20.0043,22.1011,-0.1184,,,,,,,
0.7459,0,0,171,-133,0.2637,0.2068,0.0030,20.2903,22.2757,-0.1155,,,,,,,
0.7560,154,-245,155,-117,0.4839,0.5805,-0.0031,20.8387,22.7957,-0.1186,,,,,,,
0.7661,149,-250,0,0,0.2370,0.4067,-0.0058,21.1232,23.1707,-0.1244,,,,,,,
0.7762,0,0,175,-139,0.2699,0.2161,0.0031,21.4175,23.3521,-0.1213,,,,,,,
0.7863,158,-270,0,0,0.2513,0.4393,-0.0063,21.7214,23.7568,-0.1276,,,,,,,
0.7963,153,-251,178,-132,0.5178,0.6136,-0.0029,22.3138,24.2986,-0.1305,,,,,,,
0.8064,0,0,164,-126,0.2529,0.1959,0.0028,22.5898,24.4603,-0.1277,,,,,,,
0.8165,153,-243,0,0,0.2433,0.3953,-0.0056,22.8825,24.8206,-0.1333,,,,,,,
0.8266,164,-270,150,-119,0.4921,0.6243,-0.0036,23.4542,25.3729,-0.1370,,,,,,,
0.8366,0,0,174,-138,0.2683,0.2146,0.0031,23.7491,25.5493,-0.1339,,,,,,,
0.8467,159,-252,0,0,0.2529,0.4100,-0.0059,24.0555,25.9209,-0.1398,,,,,,,
0.8479,,,,,,,,,,,23.7920,19.9942,-0.1403,4.3142,5.7577,-0.0300,1
0.8568,0,0,148,-115,0.2282,0.1788,0.0026,24.3062,26.0665,-0.1372,,,,,,,
0.8669,138,-228,0,0,0.2195,0.3709,-0.0053,24.5752,26.4032,-0.1425,,,,,,,
0.8770,155,-260,158,-126,0.4901,0.6189,-0.0032,25.1492,26.9453,-0.1457,,,,,,,
0.8870,0,0,168,-128,0.2591,0.1990,0.0028,25.4342,27.1050,-0.1429,,,,,,,
0.8971,155,-261,0,0,0.2465,0.4246,-0.0061,25.7398,27.4892,-0.1490,,,,,,,
0.9072,152,-253,159,-127,0.4869,0.6090,-0.0031,26.3125,28.0184,-0.1520,,,,,,,
0.9173,0,0,158,-119,0.2436,0.1850,0.0026,26.5812,28.1647,-0.1494,,,,,,,
0.9274,148,-238,0,0,0.2354,0.3872,-0.0055,26.8725,28.5118,-0.1549,,,,,,,
0.9374,0,0,156,-122,0.2406,0.1897,0.0027,27.1392,28.6624,-0.1522,,,,,,,
0.9475,155,-262,0,0,0.2465,0.4262,-0.0061,27.4487,29.0454,-0.1583,,,,,,,
0.9576,150,-237,157,-118,0.4806,0.5690,-0.0029,28.0137,29.5308,-0.1612,,,,,,,
0.9677,0,0,146,-112,0.2251,0.1741,0.0025,28.2637,29.6668,-0.1587,,,,,,,
0.9778,141,-247,0,0,0.2242,0.4018,-0.0057,28.5496,30.0274,-0.1644,,,,,,,
0.9878,151,-237,166,-127,0.4961,0.5830,-0.0027,29.1352,30.5205,-0.1671,,,,,,,
0.9979,0,0,172,-135,0.2652,0.2099,0.0030,29.4314,30.6838,-0.1641,,,,,,,
0.9987,,,,,,,,,,,29.2616,24.7397,-0.1693,4.7523,5.4637,-0.0290,1
1.0080,161,-262,0,0,0.2560,0.4262,-0.0061,29.7547,31.0615,-0.1702,,,,,,,
1.0182,151,-253,155,-121,0.4792,0.5997,-0.0032,30.3294,31.5705,-0.1734,,,,,,,
1.0283,0,0,144,-112,0.2221,0.1741,0.0025,30.5780,31.7040,-0.1709,,,,,,,
1.0383,141,-239,0,0,0.2242,0.3888,-0.0056,30.8660,32.0482,-0.1765,,,,,,,
1.0484,0,0,166,-133,0.2560,0.2068,0.0030,31.1541,32.2073,-0.1735,,,,,,,
1.0585,159,-264,0,0,0.2529,0.4295,-0.0061,31.4785,32.5857,-0.1797,,,,,,,
1.0686,145,-234,161,-117,0.4789,0.5626,-0.0028,32.0508,33.0528,-0.1825,,,,,,,
1.0787,0,0,160,-122,0.2467,0.1897,0.0027,32.3277,33.1950,-0.1798,,,,,,,
1.0887,160,-271,0,0,0.2544,0.4409,-0.0063,32.6581,33.5822,-0.1861,,,,,,,
1.0988,153,-254,170,-135,0.5055,0.6231,-0.0029,33.2708,34.1001,-0.1890,,,,,,,
1.1089,0,0,166,-132,0.2560,0.2052,0.0029,33.5606,34.2541,-0.1861,,,,,,,
1.1190,162,-276,0,0,0.2576,0.4490,-0.0064,33.8981,34.6466,-0.1925,,,,,,,
1.1290,0,0,169,-127,0.2606,0.1975,0.0028,34.1915,34.7910,-0.1896,,,,,,,
1.1391,152,-246,0,0,0.2417,0.4002,-0.0057,34.5053,35.1375,-0.1954,,,,,,,
1.1416,,,,,,,,,,,35.0918,28.0420,-0.1984,5.1905,4.2372,-0.0292,1
1.1492,158,-257,161,-126,0.4995,0.6140,-0.0032,35.1153,35.6419,-0.1985,,,,,,,
1.1593,0,0,161,-124,0.2483,0.1928,0.0028,35.3965,35.7823,-0.1958,,,,,,,
1.1693,149,-226,0,0,0.2370,0.3677,-0.0053,35.7013,36.0961,-0.2010,,,,,,,
1.1794,137,-232,147,-109,0.4446,0.5469,-0.0030,36.2468,36.5424,-0.2040,,,,,,,
1.1895,0,0,154,-115,0.2375,0.1788,0.0026,36.5154,36.6697,-0.2015,,,,,,,
1.1996,157,-255,0,0,0.2497,0.4148,-0.0059,36.8441,37.0252,-0.2074,,,,,,,
1.2097,0,0,162,-122,0.2498,0.1897,0.0027,37.1274,37.1598,-0.2047,,,,,,,
1.2197,122,-190,0,0,0.1940,0.3091,-0.0044,37.3808,37.4225,-0.2091,,,,,,,
1.2298,146,-232,152,-119,0.4666,0.5624,-0.0027,37.9546,37.8750,-0.2118,,,,,,,
1.2399,0,0,156,-114,0.2406,0.1772,0.0025,38.2268,37.9981,-0.2093,,,,,,,
1.2500,0,0,0,0,0.0000,0.0000,0.0000,38.2268,37.9981,-0.2093,,,,,,,
1.2601,157,-255,159,-119,0.4949,0.5999,-0.0033,38.8363,38.4810,-0.2126,,,,,,,
1.2702,0,0,139,-100,0.2143,0.1555,0.0022,39.0785,38.5880,-0.2104,,,,,,,
1.2783,,,,,,,,,,,42.1171,32.2997,-0.2278,6.0480,5.5591,-0.0294,1
1.2802,150,-223,0,0,0.2385,0.3628,-0.0052,39.3884,38.8922,-0.2155,,,,,,,
1.2903,284,-468,155,-120,0.6907,0.9479,-0.0082,40.2690,39.6669,-0.2238,,,,,,,
1.3004,0,0,156,-122,0.2406,0.1897,0.0027,40.5455,39.7989,-0.2210,,,,,,,
1.3105,139,-233,0,0,0.2210,0.3791,-0.0054,40.8451,40.1194,-0.2265,,,,,,,
1.3206,0,0,140,-109,0.2159,0.1695,0.0024,41.0934,40.2364,-0.2240,,,,,,,
1.3306,129,-227,0,0,0.2051,0.3693,-0.0053,41.3763,40.5501,-0.2293,,,,,,,
1.3407,154,-241,154,-118,0.4824,0.5755,-0.0030,41.9775,41.0000,-0.2323,,,,,,,
1.3508,0,0,170,-127,0.2621,0.1975,0.0028,42.2779,41.1323,-0.2295,,,,,,,
1.3609,151,-257,0,0,0.2401,0.4181,-0.0060,42.6079,41.4838,-0.2354,,,,,,,
1.3710,147,-222,154,-118,0.4712,0.5446,-0.0025,43.1937,41.9027,-0.2380,,,,,,,
1.3810,0,0,142,-108,0.2190,0.1679,0.0024,43.4460,42.0146,-0.2356,,,,,,,
1.3911,129,-219,0,0,0.2051,0.3563,-0.0051,43.7294,42.3124,-0.2407,,,,,,,
1.4012,0,0,152,-116,0.2344,0.1804,0.0026,43.9999,42.4321,-0.2381,,,,,,,
1.4113,138,-228,0,0,0.2195,0.3709,-0.0053,44.3014,42.7400,-0.2434,,,,,,,
1.4214,150,-253,153,-121,0.4745,0.5997,-0.0032,44.9072,43.2067,-0.2466,,,,,,,
1.4257,,,,,,,,,,,46.4851,36.8842,-0.2555,3.2199,5.4526,-0.0277,1
1.4315,0,0,162,-126,0.2498,0.1959,0.0028,45.1971,43.3361,-0.2438,,,,,,,
1.4415,167,-271,0,0,0.2656,0.4409,-0.0063,45.5624,43.6987,-0.2501,,,,,,,
1.4516,153,-253,152,-115,0.4777,0.5904,-0.0033,46.1721,44.1514,-0.2534,,,,,,,
1.4617,0,0,159,-127,0.2452,0.1975,0.0028,46.4588,44.2815,-0.2506,,,,,,,
1.4718,149,-244,0,0,0.2370,0.3970,-0.0057,46.7877,44.6064,-0.2563,,,,,,,
1.4819,0,0,152,-120,0.2344,0.1866,0.0027,47.0615,44.7278,-0.2536,,,,,,,
1.4919,140,-241,0,0,0.2226,0.3921,-0.0056,47.3763,45.0506,-0.2592,,,,,,,
1.5020,148,-247,137,-106,0.4466,0.5666,-0.0034,47.9540,45.4829,-0.2626,,,,,,,
1.5121,0,0,156,-118,0.2406,0.1835,0.0026,48.2338,45.5980,-0.2600,,,,,,,
1.5222,156,-264,0,0,0.2481,0.4295,-0.0061,48.5850,45.9482,-0.2661,,,,,,,
