timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0607,0,0,0,-16,0.0000,0.0249,0.0004,-0.0000,0.0312,0.0004,,,,,,,
0.0708,1,-42,0,0,0.0016,0.0683,-0.0010,0.0016,0.0996,-0.0006,,,,,,,
0.0749,,,,,,,,,,,-0.1514,-0.2752,-0.0001,-0.1514,-0.2752,-0.0001,1
0.0809,11,-75,7,-64,0.0283,0.2215,-0.0003,0.0301,0.3211,-0.0009,,,,,,,
0.0910,0,0,9,-71,0.0139,0.1104,0.0016,0.0440,0.4314,0.0006,,,,,,,
0.1011,11,-85,0,0,0.0175,0.1383,-0.0020,0.0615,0.5697,-0.0013,,,,,,,
0.1112,0,0,12,-111,0.0185,0.1726,0.0025,0.0800,0.7423,0.0011,,,,,,,
0.1213,12,-119,16,-133,0.0438,0.4004,0.0002,0.1233,1.1427,0.0013,,,,,,,
0.1314,18,-163,0,0,0.0286,0.2652,-0.0038,0.1521,1.4079,-0.0025,,,,,,,
0.1414,0,0,30,-161,0.0463,0.2503,0.0036,0.1985,1.6582,0.0011,,,,,,,
0.1515,25,-166,0,0,0.0398,0.2701,-0.0039,0.2385,1.9282,-0.0028,,,,,,,
0.1616,18,-182,20,-176,0.0595,0.5697,-0.0003,0.2996,2.4978,-0.0031,,,,,,,
0.1717,0,0,17,-182,0.0262,0.2830,0.0040,0.3261,2.7807,0.0010,,,,,,,
0.1818,19,-190,0,0,0.0302,0.3091,-0.0044,0.3567,3.0898,-0.0035,,,,,,,
0.1919,0,0,17,-199,0.0262,0.3094,0.0044,0.3833,3.3991,0.0010,,,,,,,
0.2020,22,-207,22,-204,0.0689,0.6539,-0.0003,0.4517,4.0531,0.0007,,,,,,,
0.2102,,,,,,,,,,,-0.0511,0.0484,-0.0002,0.1003,0.3236,-0.0001,1
0.2121,21,-211,0,0,0.0334,0.3433,-0.0049,0.4857,4.3963,-0.0042,,,,,,,
0.2221,0,0,17,-239,0.0262,0.3716,0.0053,0.5125,4.7679,0.0011,,,,,,,
0.2322,11,-230,0,0,0.0175,0.3742,-0.0053,0.5306,5.1420,-0.0043,,,,,,,
0.2423,8,-222,2,-231,0.0158,0.7203,-0.0000,0.5495,5.8622,-0.0043,,,,,,,
0.2524,0,0,18,-252,0.0278,0.3918,0.0056,0.5778,6.2540,0.0013,,,,,,,
0.2625,27,-258,0,0,0.0429,0.4197,-0.0060,0.6214,6.6737,-0.0047,,,,,,,
0.2725,28,-263,30,-260,0.0908,0.8321,-0.0003,0.7163,7.5053,-0.0050,,,,,,,
0.2826,0,0,20,-250,0.0308,0.3887,0.0056,0.7480,7.8939,0.0005,,,,,,,
0.2927,17,-233,0,0,0.0270,0.3791,-0.0054,0.7758,8.2729,-0.0049,,,,,,,
0.3028,0,0,28,-254,0.0432,0.3949,0.0056,0.8198,8.6677,0.0008,,,,,,,
0.3129,32,-270,0,0,0.0509,0.4393,-0.0063,0.8718,9.1069,-0.0055,,,,,,,
0.3230,26,-276,34,-283,0.0938,0.8890,-0.0001,0.9705,9.9953,-0.0056,,,,,,,
