timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0506,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0708,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0809,0,0,4,-5,0.0062,0.0078,0.0001,0.0077,0.0142,0.0001,,,,,,,
0.0910,15,-47,21,-62,0.0562,0.1729,0.0003,0.0639,0.1871,0.0003,,,,,,,
0.0943,,,,,,,,,,,-0.1636,0.0849,0.0004,-0.1636,0.0849,0.0004,1
0.1010,20,-107,0,0,0.0318,0.1741,-0.0025,0.0959,0.3611,-0.0021,,,,,,,
0.1111,0,0,21,-124,0.0324,0.1928,0.0028,0.1284,0.5539,0.0006,,,,,,,
0.1212,23,-152,0,0,0.0366,0.2473,-0.0035,0.1653,0.8011,-0.0029,,,,,,,
0.1313,20,-186,23,-171,0.0673,0.5685,-0.0005,0.2343,1.3694,-0.0034,,,,,,,
0.1414,0,0,24,-194,0.0370,0.3016,0.0043,0.2717,1.6709,0.0009,,,,,,,
0.1515,28,-218,0,0,0.0445,0.3547,-0.0051,0.3169,2.0255,-0.0042,,,,,,,
0.1615,0,0,28,-212,0.0432,0.3296,0.0047,0.3606,2.3551,0.0005,,,,,,,
0.1716,23,-205,21,-196,0.0690,0.6382,-0.0004,0.4294,2.9933,0.0001,,,,,,,
0.1817,19,-197,0,0,0.0302,0.3205,-0.0046,0.4603,3.3137,-0.0045,,,,,,,
0.1918,0,0,17,-232,0.0262,0.3607,0.0052,0.4872,3.6744,0.0007,,,,,,,
0.2019,28,-234,19,-260,0.0738,0.7849,0.0003,0.5604,4.4594,0.0010,,,,,,,
0.2120,21,-277,0,0,0.0334,0.4506,-0.0064,0.5948,4.9099,-0.0054,,,,,,,
0.2221,0,0,20,-271,0.0308,0.4213,0.0060,0.6266,5.3312,0.0006,,,,,,,
0.2308,,,,,,,,,,,-0.1314,1.0857,-0.0010,0.0326,1.0007,-0.0015,1
0.2322,12,-262,0,0,0.0191,0.4262,-0.0061,0.6468,5.7574,-0.0055,,,,,,,
0.2423,0,0,8,-268,0.0123,0.4167,0.0060,0.6602,6.1740,0.0005,,,,,,,
0.2523,16,-257,15,-257,0.0486,0.8177,-0.0003,0.7085,6.9917,0.0002,,,,,,,
0.2624,16,-274,0,0,0.0254,0.4458,-0.0064,0.7353,7.4374,-0.0062,,,,,,,
0.2725,0,0,6,-293,0.0093,0.4555,0.0065,0.7458,7.8929,0.0003,,,,,,,
0.2826,8,-278,4,-282,0.0189,0.8907,-0.0002,0.7645,8.7836,0.0001,,,,,,,
0.2927,12,-251,0,0,0.0191,0.4083,-0.0058,0.7847,9.1919,-0.0057,,,,,,,
0.3028,0,0,22,-285,0.0339,0.4431,0.0063,0.8198,9.6349,0.0006,,,,,,,
0.3128,32,-288,0,0,0.0509,0.4685,-0.0067,0.8720,10.1033,-0.0061,,,,,,,
0.3229,30,-275,32,-288,0.0971,0.8952,0.0000,0.9744,10.9979,-0.0061,,,,,,,
