timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0538,,,,,,,,,,,-0.2354,-0.1268,-0.0000,-0.2354,-0.1268,-0.0000,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1009,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1210,0,-1,-9,-31,-0.0139,0.0498,0.0007,-0.0155,0.0546,0.0007,,,,,,,
0.1311,-22,-26,0,0,-0.0350,0.0423,-0.0006,-0.0505,0.0968,0.0001,,,,,,,
0.1412,0,0,-38,-84,-0.0586,0.1306,0.0019,-0.1092,0.2274,0.0019,,,,,,,
0.1513,-39,-41,-55,-113,-0.1468,0.2424,0.0016,-0.2567,0.4694,0.0035,,,,,,,
0.1614,-65,-57,0,0,-0.1034,0.0927,-0.0013,-0.3603,0.5618,0.0022,,,,,,,
0.1714,0,0,-77,-137,-0.1187,0.2130,0.0030,-0.4799,0.7744,0.0052,,,,,,,
0.1815,-78,-66,0,0,-0.1240,0.1074,-0.0015,-0.6044,0.8812,0.0037,,,,,,,
0.1907,,,,,,,,,,,0.3474,1.3183,0.0014,0.5827,1.4451,0.0014,1
0.1916,-99,-77,-97,-165,-0.3070,0.3818,0.0019,-0.9132,1.2616,0.0056,,,,,,,
0.2017,0,0,-125,-204,-0.1928,0.3172,0.0045,-1.1084,1.5772,0.0101,,,,,,,
0.2117,-113,-77,0,0,-0.1797,0.1253,-0.0018,-1.2893,1.7008,0.0083,,,,,,,
0.2218,0,0,-143,-222,-0.2205,0.3452,0.0049,-1.5135,2.0436,0.0132,,,,,,,
0.2319,-137,-110,-157,-245,-0.4600,0.5599,0.0029,-1.9816,2.5966,0.0161,,,,,,,
0.2420,-146,-112,0,0,-0.2322,0.1822,-0.0026,-2.2165,2.7754,0.0135,,,,,,,
0.2521,0,0,-159,-264,-0.2452,0.4105,0.0059,-2.4684,3.1818,0.0194,,,,,,,
0.2621,-145,-108,0,0,-0.2306,0.1757,-0.0025,-2.7021,3.3532,0.0169,,,,,,,
0.2722,-160,-126,-171,-275,-0.5181,0.6325,0.0032,-3.2318,3.9761,0.0201,,,,,,,
0.2823,0,0,-163,-258,-0.2514,0.4011,0.0057,-3.4923,4.3714,0.0258,,,,,,,
0.2923,-136,-114,0,0,-0.2163,0.1855,-0.0026,-3.7131,4.5515,0.0231,,,,,,,
0.3024,0,0,-151,-247,-0.2328,0.3840,0.0055,-3.9558,4.9294,0.0286,,,,,,,
0.3125,-140,-109,-172,-271,-0.4879,0.5987,0.0035,-4.4616,5.5129,0.0321,,,,,,,
