timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0706,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0807,0,0,-1,-11,-0.0015,0.0171,0.0002,-0.0031,0.0235,0.0002,,,,,,,
0.0833,,,,,,,,,,,-0.2292,-0.3094,-0.0001,-0.2292,-0.3094,-0.0001,1
0.0908,-7,-7,0,0,-0.0111,0.0114,-0.0002,-0.0143,0.0349,0.0001,,,,,,,
0.1009,0,0,-20,-42,-0.0308,0.0653,0.0009,-0.0451,0.1001,0.0010,,,,,,,
0.1110,-32,-27,-41,-70,-0.1141,0.1528,0.0009,-0.1595,0.2527,0.0019,,,,,,,
0.1211,-41,-32,0,0,-0.0652,0.0521,-0.0007,-0.2248,0.3047,0.0012,,,,,,,
0.1312,0,0,-51,-82,-0.0786,0.1275,0.0018,-0.3037,0.4320,0.0030,,,,,,,
0.1412,-48,-41,0,0,-0.0763,0.0667,-0.0010,-0.3802,0.4985,0.0021,,,,,,,
0.1513,-48,-38,-54,-86,-0.1596,0.1955,0.0010,-0.5403,0.6936,0.0031,,,,,,,
0.1614,0,0,-56,-86,-0.0864,0.1337,0.0019,-0.6272,0.8270,0.0050,,,,,,,
0.1715,-50,-34,0,0,-0.0795,0.0553,-0.0008,-0.7070,0.8819,0.0042,,,,,,,
0.1816,0,0,-52,-78,-0.0802,0.1213,0.0017,-0.7878,1.0028,0.0059,,,,,,,
0.1917,-47,-32,-47,-76,-0.1472,0.1702,0.0009,-0.9361,1.1721,0.0069,,,,,,,
0.2017,-43,-29,0,0,-0.0684,0.0472,-0.0007,-1.0048,1.2188,0.0062,,,,,,,
0.2118,0,0,-45,-68,-0.0694,0.1057,0.0015,-1.0749,1.3240,0.0077,,,,,,,
0.2208,,,,,,,,,,,-0.0668,2.3352,0.0030,0.1622,2.6445,0.0031,1
0.2219,-40,-31,-44,-65,-0.1315,0.1515,0.0007,-1.2076,1.4745,0.0084,,,,,,,
0.2320,-41,-27,0,0,-0.0652,0.0439,-0.0006,-1.2731,1.5179,0.0078,,,,,,,
0.2421,0,0,-44,-62,-0.0679,0.0964,0.0014,-1.3418,1.6137,0.0092,,,,,,,
0.2522,-36,-25,0,0,-0.0573,0.0407,-0.0006,-1.3994,1.6538,0.0086,,,,,,,
0.2622,0,0,-41,-67,-0.0632,0.1042,0.0015,-1.4636,1.7574,0.0101,,,,,,,
0.2723,-39,-26,-41,-65,-0.1252,0.1434,0.0008,-1.5903,1.8994,0.0109,,,,,,,
0.2824,-34,-26,0,0,-0.0541,0.0423,-0.0006,-1.6449,1.9412,0.0103,,,,,,,
0.2924,0,0,-34,-51,-0.0524,0.0793,0.0011,-1.6981,2.0199,0.0115,,,,,,,
0.3025,-28,-21,-30,-44,-0.0908,0.1026,0.0005,-1.7901,2.1214,0.0120,,,,,,,
0.3126,-24,-18,0,0,-0.0382,0.0293,-0.0004,-1.8286,2.1502,0.0115,,,,,,,
