timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0506,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0708,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0080,-0.0000,,,,,,,
0.0809,12,-42,29,-25,0.0638,0.1072,-0.0004,0.0654,0.1152,-0.0004,,,,,,,
0.0910,51,-104,0,0,0.0811,0.1692,-0.0024,0.1468,0.2842,-0.0029,,,,,,,
0.1011,0,0,81,-72,0.1249,0.1119,0.0016,0.2719,0.3959,-0.0013,,,,,,,
0.1112,100,-157,119,-91,0.3425,0.3969,-0.0016,0.6152,0.7921,-0.0029,,,,,,,
0.1172,,,,,,,,,,,0.5154,0.3695,-0.0001,0.5154,0.3695,-0.0001,1
0.1213,124,-195,0,0,0.1972,0.3172,-0.0045,0.8141,1.1083,-0.0074,,,,,,,
0.1314,0,0,137,-110,0.2113,0.1710,0.0024,1.0264,1.2780,-0.0050,,,,,,,
0.1414,122,-210,0,0,0.1940,0.3416,-0.0049,1.2229,1.6182,-0.0099,,,,,,,
0.1515,141,-222,138,-107,0.4370,0.5275,-0.0028,1.6659,2.1408,-0.0126,,,,,,,
0.1616,0,0,153,-119,0.2359,0.1850,0.0026,1.9039,2.3231,-0.0100,,,,,,,
0.1717,139,-226,0,0,0.2210,0.3677,-0.0053,2.1296,2.6880,-0.0153,,,,,,,
0.1818,0,0,172,-136,0.2652,0.2114,0.0030,2.3977,2.8958,-0.0122,,,,,,,
0.1919,146,-234,144,-116,0.4542,0.5610,-0.0029,2.8595,3.4505,-0.0151,,,,,,,
0.2020,150,-249,0,0,0.2385,0.4051,-0.0058,3.1053,3.8513,-0.0209,,,,,,,
0.2120,0,0,173,-131,0.2668,0.2037,0.0029,3.3760,4.0497,-0.0180,,,,,,,
0.2221,155,-248,0,0,0.2465,0.4035,-0.0058,3.6309,4.4479,-0.0237,,,,,,,
0.2322,165,-274,183,-140,0.5446,0.6634,-0.0033,4.1921,5.0973,-0.0270,,,,,,,
0.2423,0,0,185,-138,0.2853,0.2146,0.0031,4.4828,5.3046,-0.0239,,,,,,,
0.2524,158,-256,0,0,0.2513,0.4165,-0.0059,4.7451,5.7141,-0.0299,,,,,,,
0.2570,,,,,,,,,,,4.1274,0.2749,-0.0182,3.6121,-0.0941,-0.0181,1
0.2625,0,0,160,-128,0.2467,0.1990,0.0028,4.9974,5.9060,-0.0270,,,,,,,
0.2726,154,-263,186,-144,0.5317,0.6517,-0.0029,5.5475,6.5424,-0.0299,,,,,,,
0.2826,151,-250,0,0,0.2401,0.4067,-0.0058,5.8009,6.9410,-0.0358,,,,,,,
0.2927,0,0,164,-129,0.2529,0.2006,0.0029,6.0605,7.1328,-0.0329,,,,,,,
0.3028,156,-267,177,-137,0.5210,0.6474,-0.0032,6.6035,7.7618,-0.0361,,,,,,,
0.3129,161,-270,0,0,0.2560,0.4393,-0.0063,6.8766,8.1907,-0.0423,,,,,,,
0.3230,0,0,180,-145,0.2776,0.2254,0.0032,7.1631,8.4046,-0.0391,,,,,,,
0.3331,171,-285,0,0,0.2719,0.4637,-0.0066,7.4545,8.8563,-0.0457,,,,,,,
0.3432,0,0,189,-145,0.2914,0.2254,0.0032,7.7556,9.0687,-0.0425,,,,,,,
0.3532,168,-288,176,-139,0.5386,0.6846,-0.0036,8.3239,9.7288,-0.0461,,,,,,,
0.3633,165,-279,0,0,0.2624,0.4539,-0.0065,8.6084,10.1692,-0.0526,,,,,,,
0.3734,0,0,192,-143,0.2961,0.2223,0.0032,8.9154,10.3761,-0.0494,,,,,,,
0.3835,175,-281,182,-142,0.5590,0.6779,-0.0034,9.5083,11.0246,-0.0528,,,,,,,
0.3936,164,-281,0,0,0.2608,0.4571,-0.0065,9.7943,11.4664,-0.0593,,,,,,,
0.4037,0,0,185,-141,0.2853,0.2192,0.0031,10.0918,11.6688,-0.0562,,,,,,,
0.4049,,,,,,,,,,,9.6863,5.6141,-0.0489,5.4607,5.4396,-0.0307,1
0.4138,188,-305,0,0,0.2990,0.4962,-0.0071,10.4198,12.1463,-0.0633,,,,,,,
0.4238,191,-306,191,-145,0.5983,0.7233,-0.0039,11.0640,12.8290,-0.0672,,,,,,,
0.4339,0,0,212,-162,0.3269,0.2519,0.0036,11.4067,13.0589,-0.0636,,,,,,,
0.4440,185,-300,0,0,0.2942,0.4881,-0.0070,11.7329,13.5262,-0.0706,,,,,,,
0.4541,0,0,189,-146,0.2914,0.2270,0.0032,12.0393,13.7326,-0.0673,,,,,,,
0.4642,184,-298,189,-149,0.5841,0.7165,-0.0036,12.6715,14.4070,-0.0709,,,,,,,
0.4743,179,-298,0,0,0.2847,0.4848,-0.0069,12.9914,14.8693,-0.0779,,,,,,,
0.4844,0,0,191,-146,0.2945,0.2270,0.0032,13.3023,15.0732,-0.0746,,,,,,,
0.4945,184,-302,200,-159,0.6010,0.7385,-0.0035,13.9579,15.7637,-0.0781,,,,,,,
0.5045,181,-291,0,0,0.2878,0.4734,-0.0068,14.2834,16.2121,-0.0849,,,,,,,
0.5146,0,0,205,-153,0.3161,0.2379,0.0034,14.6181,16.4229,-0.0815,,,,,,,
0.5247,185,-310,0,0,0.2942,0.5043,-0.0072,14.9541,16.9004,-0.0887,,,,,,,
0.5348,0,0,197,-153,0.3038,0.2379,0.0034,15.2774,17.1110,-0.0853,,,,,,,
0.5433,,,,,,,,,,,15.5765,10.2900,-0.0816,5.6544,4.9584,-0.0327,1
0.5449,171,-284,186,-138,0.5588,0.6766,-0.0035,15.8929,17.7365,-0.0888,,,,,,,
0.5550,169,-272,0,0,0.2688,0.4425,-0.0063,16.2012,18.1524,-0.0951,,,,,,,
0.5651,0,0,179,-136,0.2760,0.2114,0.0030,16.4957,18.3371,-0.0921,,,,,,,
0.5751,158,-271,184,-145,0.5350,0.6663,-0.0031,17.0907,18.9505,-0.0952,,,,,,,
0.5852,168,-273,0,0,0.2672,0.4441,-0.0063,17.4002,19.3662,-0.1015,,,,,,,
0.5953,0,0,181,-144,0.2791,0.2239,0.0032,17.7002,19.5612,-0.0983,,,,,,,
0.6054,185,-303,0,0,0.2942,0.4929,-0.0070,18.0430,20.0216,-0.1054,,,,,,,
0.6155,171,-284,191,-148,0.5665,0.6921,-0.0033,18.6802,20.6493,-0.1087,,,,,,,
0.6256,0,0,190,-145,0.2930,0.2254,0.0032,18.9956,20.8421,-0.1055,,,,,,,
0.6356,183,-298,0,0,0.2910,0.4848,-0.0069,19.3376,21.2924,-0.1124,,,,,,,
0.6457,0,0,188,-145,0.2899,0.2254,0.0032,19.6507,21.4844,-0.1092,,,,,,,
0.6558,159,-266,181,-139,0.5320,0.6489,-0.0031,20.2511,22.0705,-0.1123,,,,,,,
0.6659,184,-298,0,0,0.2926,0.4848,-0.0069,20.5977,22.5183,-0.1192,,,,,,,
0.6760,0,0,194,-150,0.2992,0.2332,0.0033,20.9222,22.7148,-0.1159,,,,,,,
0.6860,175,-286,0,0,0.2783,0.4653,-0.0066,21.2538,23.1437,-0.1225,,,,,,,
0.6864,,,,,,,,,,,19.8832,17.0626,-0.1159,3.7404,7.1011,-0.0343,1
0.6961,182,-298,190,-146,0.5824,0.7118,-0.0037,21.9200,23.7778,-0.1262,,,,,,,
0.7062,0,0,186,-149,0.2868,0.2317,0.0033,22.2334,23.9720,-0.1229,,,,,,,
0.7163,176,-304,0,0,0.2799,0.4946,-0.0071,22.5734,24.4274,-0.1299,,,,,,,
0.7264,0,0,199,-156,0.3069,0.2425,0.0035,22.9088,24.6287,-0.1265,,,,,,,
0.7365,170,-281,186,-139,0.5572,0.6733,-0.0034,23.5474,25.2252,-0.1299,,,,,,,
0.7466,181,-295,0,0,0.2878,0.4799,-0.0069,23.8965,25.6626,-0.1368,,,,,,,
0.7566,0,0,200,-157,0.3084,0.2441,0.0035,24.2350,25.8629,-0.1333,,,,,,,
0.7667,193,-311,196,-155,0.6092,0.7469,-0.0038,24.9393,26.5209,-0.1371,,,,,,,
0.7768,191,-318,0,0,0.3037,0.5173,-0.0074,25.3126,26.9905,-0.1445,,,,,,,
0.7869,0,0,201,-151,0.3100,0.2348,0.0034,25.6528,27.1788,-0.1411,,,,,,,
0.7970,190,-301,0,0,0.3022,0.4897,-0.0070,26.0224,27.6198,-0.1481,,,,,,,
0.8071,0,0,199,-152,0.3069,0.2363,0.0034,26.3604,27.8089,-0.1447,,,,,,,
0.8171,170,-280,191,-149,0.5649,0.6872,-0.0032,27.0195,28.4063,-0.1479,,,,,,,
0.8239,,,,,,,,,,,26.0620,21.3133,-0.1486,5.6459,4.9366,-0.0327,1
0.8272,177,-290,0,0,0.2815,0.4718,-0.0067,27.3689,28.8303,-0.1547,,,,,,,
0.8373,0,0,184,-138,0.2837,0.2146,0.0031,27.6820,28.9991,-0.1516,,,,,,,
0.8474,164,-275,195,-154,0.5615,0.6868,-0.0030,28.3417,29.5922,-0.1546,,,,,,,
0.8575,182,-306,0,0,0.2894,0.4978,-0.0071,28.7059,30.0382,-0.1617,,,,,,,
0.8676,0,0,192,-150,0.2961,0.2332,0.0033,29.0353,30.2213,-0.1584,,,,,,,
0.8776,176,-291,0,0,0.2799,0.4734,-0.0068,29.3878,30.6435,-0.1651,,,,,,,
0.8877,165,-275,184,-141,0.5461,0.6666,-0.0033,30.0370,31.2102,-0.1684,,,,,,,
0.8978,0,0,177,-139,0.2729,0.2161,0.0031,30.3421,31.3780,-0.1653,,,,,,,
0.9079,164,-261,0,0,0.2608,0.4246,-0.0061,30.6703,31.7529,-0.1714,,,,,,,
0.9180,0,0,169,-129,0.2606,0.2006,0.0029,30.9611,31.9065,-0.1685,,,,,,,
0.9281,159,-256,170,-130,0.5150,0.6186,-0.0031,31.5733,32.4290,-0.1716,,,,,,,
0.9382,159,-268,0,0,0.2529,0.4360,-0.0062,31.8981,32.8144,-0.1778,,,,,,,
0.9482,0,0,182,-143,0.2807,0.2223,0.0032,32.2134,32.9841,-0.1746,,,,,,,
0.9584,157,-268,172,-136,0.5149,0.6474,-0.0032,32.8338,33.5313,-0.1778,,,,,,,
0.9591,,,,,,,,,,,31.4787,26.5964,-0.1808,4.5751,6.0267,-0.0322,1
0.9685,177,-272,0,0,0.2815,0.4425,-0.0063,33.1904,33.9159,-0.1841,,,,,,,
0.9786,0,0,177,-135,0.2729,0.2099,0.0030,33.4969,34.0727,-0.1811,,,,,,,
0.9887,162,-267,0,0,0.2576,0.4344,-0.0062,33.8297,34.4525,-0.1873,,,,,,,
0.9988,0,0,168,-127,0.2591,0.1975,0.0028,34.1208,34.5987,-0.1845,,,,,,,
1.0089,162,-261,175,-133,0.5275,0.6314,-0.0031,34.7560,35.1216,-0.1876,,,,,,,
1.0190,172,-272,0,0,0.2735,0.4425,-0.0063,35.1085,35.5042,-0.1940,,,,,,,
1.0291,0,0,184,-142,0.2837,0.2208,0.0032,35.4292,35.6666,-0.1908,,,,,,,
1.0392,177,-283,200,-152,0.5899,0.6967,-0.0032,36.1415,36.2377,-0.1940,,,,,,,
1.0493,186,-289,0,0,0.2958,0.4702,-0.0067,36.5237,36.6407,-0.2007,,,,,,,
1.0594,0,0,195,-148,0.3007,0.2301,0.0033,36.8640,36.8068,-0.1974,,,,,,,
1.0695,178,-292,0,0,0.2831,0.4750,-0.0068,37.2361,37.2159,-0.2042,,,,,,,
1.0795,176,-286,182,-139,0.5605,0.6814,-0.0036,37.9242,37.7682,-0.2078,,,,,,,
1.0896,0,0,190,-144,0.2930,0.2239,0.0032,38.2568,37.9274,-0.2046,,,,,,,
1.0997,166,-261,0,0,0.2640,0.4246,-0.0061,38.6026,38.2884,-0.2106,,,,,,,
1.1052,,,,,,,,,,,35.9459,31.2791,-0.2127,3.5524,5.4095,-0.0319,1
1.1098,0,0,186,-144,0.2868,0.2239,0.0032,38.9297,38.4479,-0.2075,,,,,,,
1.1199,176,-299,186,-143,0.5667,0.7088,-0.0038,39.6313,39.0234,-0.2112,,,,,,,
1.1300,178,-292,0,0,0.2831,0.4750,-0.0068,40.0091,39.4273,-0.2180,,,,,,,
1.1401,0,0,197,-145,0.3038,0.2254,0.0032,40.3542,39.5822,-0.2148,,,,,,,
1.1501,186,-302,0,0,0.2958,0.4913,-0.0070,40.7493,39.9978,-0.2218,,,,,,,
1.1602,173,-281,181,-143,0.5542,0.6795,-0.0034,41.4404,40.5376,-0.2252,,,,,,,
1.1703,0,0,178,-139,0.2745,0.2161,0.0031,41.7560,40.6874,-0.2221,,,,,,,
1.1804,164,-269,0,0,0.2608,0.4376,-0.0063,42.1079,41.0558,-0.2283,,,,,,,
1.1905,0,0,176,-133,0.2714,0.2068,0.0030,42.4189,41.1962,-0.2254,,,,,,,
1.2006,172,-274,188,-138,0.5634,0.6603,-0.0033,43.1165,41.7128,-0.2287,,,,,,,
1.2106,160,-265,0,0,0.2544,0.4311,-0.0062,43.4631,42.0739,-0.2348,,,,,,,
1.2207,0,0,181,-147,0.2791,0.2285,0.0033,43.7875,42.2318,-0.2316,,,,,,,
1.2308,173,-265,190,-144,0.5681,0.6550,-0.0030,44.4915,42.7379,-0.2345,,,,,,,
1.2408,,,,,,,,,,,42.7509,35.5008,-0.2435,5.7606,5.5630,-0.0308,1
1.2409,168,-257,0,0,0.2672,0.4181,-0.0060,44.8496,43.0814,-0.2405,,,,,,,
1.2510,0,0,173,-135,0.2668,0.2099,0.0030,45.1584,43.2221,-0.2375,,,,,,,
1.2611,168,-286,0,0,0.2672,0.4653,-0.0066,45.5289,43.6103,-0.2442,,,,,,,
1.2712,0,0,162,-125,0.2498,0.1943,0.0028,45.8181,43.7389,-0.2414,,,,,,,
1.2812,153,-240,176,-128,0.5147,0.5895,-0.0027,46.4594,44.1873,-0.2441,,,,,,,
1.2913,166,-264,0,0,0.2640,0.4295,-0.0061,46.8204,44.5392,-0.2502,,,,,,,
1.3014,0,0,181,-136,0.2791,0.2114,0.0030,47.1430,44.6754,-0.2472,,,,,,,
1.3115,177,-290,184,-140,0.5652,0.6895,-0.0036,47.8607,45.2043,-0.2509,,,,,,,
1.3216,179,-294,0,0,0.2847,0.4783,-0.0068,48.2565,45.5956,-0.2577,,,,,,,
1.3317,0,0,198,-157,0.3053,0.2441,0.0035,48.6137,45.7544,-0.2542,,,,,,,
1.3417,186,-309,0,0,0.2958,0.5027,-0.0072,49.0279,46.1651,-0.2614,,,,,,,
1.3518,168,-272,202,-153,0.5787,0.6804,-0.0029,49.7635,46.6718,-0.2643,,,,,,,
1.3619,0,0,182,-138,0.2807,0.2146,0.0031,50.0902,46.8061,-0.2612,,,,,,,
1.3720,172,-292,0,0,0.2735,0.4750,-0.0068,50.4785,47.1930,-0.2680,,,,,,,
1.3821,0,0,195,-145,0.3007,0.2254,0.0032,50.8279,47.3313,-0.2648,,,,,,,
1.3883,,,,,,,,,,,49.5957,39.8114,-0.2731,5.6036,5.8338,-0.0296,1
1.3921,179,-295,187,-150,0.5730,0.7131,-0.0035,51.5685,47.8683,-0.2683,,,,,,,
1.4022,179,-300,0,0,0.2847,0.4881,-0.0070,51.9738,48.2621,-0.2753,,,,,,,
1.4123,0,0,192,-143,0.2961,0.2223,0.0032,52.3189,48.3961,-0.2721,,,,,,,
1.4224,179,-287,183,0,0.5669,0.4669,-0.0067,52.9914,48.6912,-0.2788,,,,,,,
1.4325,176,-290,0,-143,0.2799,0.6941,-0.0036,53.4526,49.2807,-0.2824,,,,,,,
1.4426,0,0,183,-141,0.2822,0.2192,0.0031,53.7845,49.4131,-0.2792,,,,,,,
1.4527,165,-274,0,0,0.2624,0.4458,-0.0064,54.1607,49.7681,-0.2856,,,,,,,
1.4627,0,0,170,-131,0.2621,0.2037,0.0029,54.4694,49.8901,-0.2827,,,,,,,
1.4728,164,-263,184,-143,0.5445,0.6502,-0.0029,55.1744,50.3616,-0.2856,,,,,,,
1.4832,171,-269,0,0,0.2719,0.4376,-0.0063,55.5597,50.7036,-0.2919,,,,,,,
1.4932,0,0,189,-144,0.2914,0.2239,0.0032,55.9030,50.8347,-0.2887,,,,,,,
1.5033,160,-262,178,-136,0.5289,0.6377,-0.0031,56.5923,51.2944,-0.2917,,,,,,,
1.5134,176,-283,0,0,0.2799,0.4604,-0.0066,56.9940,51.6535,-0.2983,,,,,,,
1.5229,,,,,,,,,,,55.2725,43.8004,-0.3059,4.3905,5.3723,-0.0328,1
