timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0400,,,,,,,,,,,-0.2436,0.1200,0.0001,-0.2436,0.1200,0.0001,1
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0506,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0607,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0708,1,-8,0,0,0.0016,0.0130,-0.0002,0.0031,0.0194,-0.0002,,,,,,,
0.0809,0,0,6,-7,0.0093,0.0109,0.0002,0.0124,0.0303,-0.0000,,,,,,,
0.0910,16,-29,0,0,0.0254,0.0472,-0.0007,0.0378,0.0774,-0.0007,,,,,,,
0.1010,0,0,18,-25,0.0278,0.0389,0.0006,0.0656,0.1163,-0.0002,,,,,,,
0.1111,22,-51,21,-54,0.0674,0.1669,0.0000,0.1330,0.2832,-0.0001,,,,,,,
0.1212,20,-73,0,0,0.0318,0.1188,-0.0017,0.1649,0.4019,-0.0018,,,,,,,
0.1313,0,0,16,-110,0.0247,0.1710,0.0024,0.1897,0.5729,0.0006,,,,,,,
0.1413,8,-115,15,-146,0.0359,0.4141,0.0006,0.2252,0.9871,0.0012,,,,,,,
0.1514,22,-176,0,0,0.0350,0.2863,-0.0041,0.2604,1.2734,-0.0029,,,,,,,
0.1615,0,0,27,-161,0.0416,0.2503,0.0036,0.3023,1.5236,0.0007,,,,,,,
0.1716,31,-186,0,0,0.0493,0.3026,-0.0043,0.3521,1.8261,-0.0037,,,,,,,
0.1750,,,,,,,,,,,-0.2591,0.1455,-0.0002,-0.0155,0.0255,-0.0003,1
0.1817,29,-207,30,-182,0.0924,0.6197,-0.0008,0.4470,2.4455,-0.0044,,,,,,,
0.1917,0,0,26,-195,0.0401,0.3032,0.0043,0.4878,2.7486,-0.0001,,,,,,,
0.2018,30,-226,0,0,0.0477,0.3677,-0.0053,0.5365,3.1161,-0.0053,,,,,,,
0.2120,0,0,27,-222,0.0416,0.3452,0.0049,0.5791,3.4611,-0.0004,,,,,,,
0.2221,31,-231,35,-221,0.1033,0.7194,-0.0005,0.6828,4.1805,-0.0009,,,,,,,
0.2322,35,-245,0,0,0.0557,0.3986,-0.0057,0.7400,4.5789,-0.0066,,,,,,,
0.2422,0,0,31,-229,0.0478,0.3560,0.0051,0.7892,4.9347,-0.0015,,,,,,,
0.2523,34,-268,26,-260,0.0942,0.8402,-0.0005,0.8848,5.7748,-0.0019,,,,,,,
0.2624,35,-262,0,0,0.0557,0.4262,-0.0061,0.9426,6.2007,-0.0080,,,,,,,
0.2724,0,0,39,-252,0.0601,0.3918,0.0056,1.0048,6.5922,-0.0024,,,,,,,
0.2825,48,-285,0,0,0.0763,0.4637,-0.0066,1.0838,7.0554,-0.0091,,,,,,,
0.2926,0,0,54,-252,0.0833,0.3918,0.0056,1.1695,7.4467,-0.0035,,,,,,,
0.3027,58,-278,60,-249,0.1848,0.8394,-0.0009,1.3576,8.2854,-0.0044,,,,,,,
0.3118,,,,,,,,,,,0.4674,2.4896,-0.0021,0.7260,2.3443,-0.0019,1
0.3128,53,-294,0,0,0.0843,0.4783,-0.0068,1.4456,8.7630,-0.0112,,,,,,,
