timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0960,,,,,,,,,,,-0.0259,0.2690,0.0002,-0.0259,0.2690,0.0002,1
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1211,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1311,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1413,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1514,0,0,-2,-6,-0.0031,0.0093,0.0001,-0.0047,0.0141,0.0002,,,,,,,
0.1615,-8,-6,-12,-19,-0.0312,0.0393,0.0003,-0.0359,0.0534,0.0004,,,,,,,
0.1716,-13,-10,0,0,-0.0207,0.0163,-0.0002,-0.0566,0.0696,0.0002,,,,,,,
0.1816,0,0,-17,-28,-0.0262,0.0435,0.0006,-0.0828,0.1131,0.0008,,,,,,,
0.1917,-19,-12,0,0,-0.0302,0.0195,-0.0003,-0.1131,0.1326,0.0005,,,,,,,
0.2018,0,0,-20,-35,-0.0308,0.0544,0.0008,-0.1440,0.1870,0.0013,,,,,,,
0.2119,-20,-15,-25,-39,-0.0704,0.0850,0.0005,-0.2144,0.2720,0.0018,,,,,,,
0.2219,-17,-14,0,0,-0.0270,0.0228,-0.0003,-0.2415,0.2947,0.0015,,,,,,,
0.2320,0,0,-21,-31,-0.0324,0.0482,0.0007,-0.2740,0.3428,0.0022,,,,,,,
0.2421,-16,-11,-15,-25,-0.0486,0.0568,0.0003,-0.3227,0.3995,0.0025,,,,,,,
0.2438,,,,,,,,,,,0.0747,0.3079,0.0004,0.1006,0.0389,0.0003,1
0.2522,-16,-13,0,0,-0.0254,0.0211,-0.0003,-0.3482,0.4206,0.0022,,,,,,,
0.2623,0,0,-21,-32,-0.0324,0.0498,0.0007,-0.3807,0.4702,0.0029,,,,,,,
0.2723,-18,-12,-24,0,-0.0656,0.0195,-0.0003,-0.4464,0.4896,0.0026,,,,,,,
0.2828,-20,-15,0,-35,-0.0318,0.0788,0.0004,-0.4784,0.5683,0.0031,,,,,,,
0.2929,0,0,-29,-48,-0.0447,0.0746,0.0011,-0.5234,0.6428,0.0041,,,,,,,
0.3030,-28,-22,0,0,-0.0445,0.0358,-0.0005,-0.5681,0.6784,0.0036,,,,,,,
0.3130,0,0,-36,-53,-0.0555,0.0824,0.0012,-0.6239,0.7606,0.0048,,,,,,,
0.3231,-34,-29,-36,-61,-0.1096,0.1420,0.0007,-0.7342,0.9020,0.0055,,,,,,,
