timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0504,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0605,5,-16,5,-5,0.0157,0.0338,-0.0003,0.0188,0.0402,-0.0003,,,,,,,
0.0683,,,,,,,,,,,0.0168,0.0809,0.0004,0.0168,0.0809,0.0004,1
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0188,0.0402,-0.0003,,,,,,,
0.0807,33,-62,34,-29,0.1049,0.1460,-0.0008,0.1238,0.1860,-0.0011,,,,,,,
0.0907,51,-91,0,0,0.0811,0.1480,-0.0021,0.2052,0.3339,-0.0032,,,,,,,
0.1008,0,0,56,-49,0.0864,0.0762,0.0011,0.2917,0.4099,-0.0021,,,,,,,
0.1109,70,-121,74,-62,0.2254,0.2932,-0.0014,0.5180,0.7025,-0.0035,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.5180,0.7025,-0.0035,,,,,,,
0.1311,93,-151,105,-80,0.3098,0.3700,-0.0017,0.8294,1.0712,-0.0053,,,,,,,
0.1413,116,-184,127,-92,0.3803,0.4424,-0.0022,1.2125,1.5111,-0.0075,,,,,,,
0.1514,0,0,0,0,0.0000,0.0000,0.0000,1.2125,1.5111,-0.0075,,,,,,,
0.1614,146,-234,150,-111,0.4635,0.5533,-0.0030,1.6810,2.0602,-0.0105,,,,,,,
0.1715,141,-230,0,0,0.2242,0.3742,-0.0053,1.9101,2.4314,-0.0158,,,,,,,
0.1824,0,0,159,-119,0.2452,0.1850,0.0026,2.1579,2.6128,-0.0132,,,,,,,
0.1925,156,-256,171,-126,0.5118,0.6124,-0.0032,2.6787,3.2176,-0.0163,,,,,,,
0.2026,141,-231,0,0,0.2242,0.3758,-0.0054,2.9100,3.5891,-0.0217,,,,,,,
0.2127,0,0,161,-124,0.2483,0.1928,0.0028,3.1621,3.7768,-0.0189,,,,,,,
0.2206,,,,,,,,,,,2.6228,0.0951,-0.0073,2.6060,0.0131,-0.0077,1
0.2228,157,-255,178,-132,0.5242,0.6201,-0.0030,3.6989,4.3860,-0.0219,,,,,,,
0.2329,0,0,0,0,0.0000,0.0000,0.0000,3.6989,4.3860,-0.0219,,,,,,,
0.2429,187,-286,179,-138,0.5734,0.6798,-0.0036,4.2882,5.0521,-0.0255,,,,,,,
0.2530,163,-278,185,-143,0.5445,0.6746,-0.0033,4.8508,5.7116,-0.0288,,,,,,,
0.2631,0,0,0,0,0.0000,0.0000,0.0000,4.8508,5.7116,-0.0288,,,,,,,
0.2732,168,-282,177,-135,0.5401,0.6687,-0.0036,5.4111,6.3635,-0.0323,,,,,,,
0.2832,184,-291,0,0,0.2926,0.4734,-0.0068,5.7205,6.8262,-0.0391,,,,,,,
0.2933,0,0,179,-137,0.2760,0.2130,0.0030,6.0043,7.0286,-0.0361,,,,,,,
0.3034,152,-249,151,-125,0.4746,0.5994,-0.0030,6.5010,7.6098,-0.0391,,,,,,,
0.3135,0,0,0,0,0.0000,0.0000,0.0000,6.5010,7.6098,-0.0391,,,,,,,
0.3235,180,-278,181,-128,0.5654,0.6513,-0.0036,7.0926,8.2374,-0.0427,,,,,,,
0.3336,170,-274,177,-138,0.5433,0.6603,-0.0033,7.6646,8.8730,-0.0460,,,,,,,
0.3437,0,0,0,0,0.0000,0.0000,0.0000,7.6646,8.8730,-0.0460,,,,,,,
0.3499,,,,,,,,,,,7.5409,4.0021,-0.0364,4.8896,3.9426,-0.0291,1
0.3538,182,-291,182,-145,0.5701,0.6989,-0.0035,8.2674,9.5439,-0.0495,,,,,,,
0.3639,165,-271,176,-138,0.5338,0.6554,-0.0032,8.8340,10.1711,-0.0528,,,,,,,
0.3740,0,0,0,0,0.0000,0.0000,0.0000,8.8340,10.1711,-0.0528,,,,,,,
0.3841,171,-271,184,-143,0.5557,0.6632,-0.0031,9.4249,10.8032,-0.0559,,,,,,,
0.3942,0,0,0,0,0.0000,0.0000,0.0000,9.4249,10.8032,-0.0559,,,,,,,
0.4043,149,-240,161,-128,0.4852,0.5895,-0.0027,9.9430,11.3639,-0.0586,,,,,,,
0.4145,161,-255,169,-126,0.5166,0.6107,-0.0031,10.4955,11.9425,-0.0618,,,,,,,
0.4246,0,0,0,0,0.0000,0.0000,0.0000,10.4955,11.9425,-0.0618,,,,,,,
0.4347,167,-274,193,-147,0.5632,0.6743,-0.0031,11.1002,12.5798,-0.0649,,,,,,,
0.4448,170,-276,186,-142,0.5572,0.6698,-0.0033,11.7006,13.2111,-0.0681,,,,,,,
0.4549,0,0,0,0,0.0000,0.0000,0.0000,11.7006,13.2111,-0.0681,,,,,,,
0.4649,155,-238,192,-144,0.5426,0.6111,-0.0023,12.2842,13.7831,-0.0705,,,,,,,
0.4750,174,-273,0,0,0.2767,0.4441,-0.0063,12.5928,14.2057,-0.0768,,,,,,,
0.4851,0,0,183,-142,0.2822,0.2208,0.0032,12.8908,14.4047,-0.0736,,,,,,,
0.4952,167,-271,174,-134,0.5339,0.6492,-0.0033,13.4721,15.0119,-0.0770,,,,,,,
0.4984,,,,,,,,,,,12.9747,8.3346,-0.0674,5.2725,4.5274,-0.0310,1
0.5052,0,0,0,0,0.0000,0.0000,0.0000,13.4721,15.0119,-0.0770,,,,,,,
0.5153,172,-279,188,-141,0.5634,0.6731,-0.0034,14.0866,15.6386,-0.0803,,,,,,,
0.5255,172,-279,188,-145,0.5634,0.6793,-0.0033,14.7038,16.2696,-0.0836,,,,,,,
0.5355,0,0,0,0,0.0000,0.0000,0.0000,14.7038,16.2696,-0.0836,,,,,,,
0.5456,181,-288,195,-152,0.5885,0.7049,-0.0033,15.3502,16.9218,-0.0869,,,,,,,
0.5557,178,-288,186,-145,0.5699,0.6940,-0.0035,15.9793,17.5626,-0.0904,,,,,,,
0.5658,0,0,0,0,0.0000,0.0000,0.0000,15.9793,17.5626,-0.0904,,,,,,,
0.5758,167,-270,184,-147,0.5493,0.6678,-0.0030,16.5876,18.1772,-0.0934,,,,,,,
0.5859,0,0,0,0,0.0000,0.0000,0.0000,16.5876,18.1772,-0.0934,,,,,,,
0.5960,180,-283,176,-130,0.5577,0.6625,-0.0037,17.2057,18.7836,-0.0971,,,,,,,
0.6061,173,-275,186,-139,0.5619,0.6635,-0.0033,17.8303,19.3885,-0.1004,,,,,,,
0.6162,0,0,0,0,0.0000,0.0000,0.0000,17.8303,19.3885,-0.1004,,,,,,,
0.6263,179,-295,197,-142,0.5884,0.7007,-0.0037,18.4871,20.0255,-0.1041,,,,,,,
0.6328,,,,,,,,,,,16.4928,15.0593,-0.0990,3.0575,6.9462,-0.0316,1
0.6363,173,-282,189,-146,0.5666,0.6858,-0.0033,19.1229,20.6477,-0.1074,,,,,,,
0.6464,0,0,0,0,0.0000,0.0000,0.0000,19.1229,20.6477,-0.1074,,,,,,,
0.6565,168,-276,184,-139,0.5509,0.6651,-0.0033,19.7429,21.2489,-0.1107,,,,,,,
0.6666,0,0,0,0,0.0000,0.0000,0.0000,19.7429,21.2489,-0.1107,,,,,,,
0.6767,174,-287,172,-134,0.5419,0.6752,-0.0037,20.3573,21.8590,-0.1144,,,,,,,
0.6867,168,-279,181,-139,0.5463,0.6700,-0.0034,20.9775,22.4612,-0.1178,,,,,,,
0.6968,0,0,0,0,0.0000,0.0000,0.0000,20.9775,22.4612,-0.1178,,,,,,,
0.7069,172,-286,180,-139,0.5511,0.6814,-0.0036,21.6060,23.0720,-0.1214,,,,,,,
0.7170,173,-275,172,-131,0.5404,0.6511,-0.0035,22.2222,23.6517,-0.1248,,,,,,,
0.7271,0,0,0,0,0.0000,0.0000,0.0000,22.2222,23.6517,-0.1248,,,,,,,
0.7371,168,-274,180,-138,0.5447,0.6603,-0.0033,22.8459,24.2381,-0.1282,,,,,,,
0.7472,170,-265,0,0,0.2703,0.4311,-0.0062,23.1703,24.6301,-0.1343,,,,,,,
0.7573,0,0,171,-130,0.2637,0.2021,0.0029,23.4585,24.7955,-0.1314,,,,,,,
0.7674,162,-254,191,-142,0.5522,0.6340,-0.0027,24.0897,25.3508,-0.1342,,,,,,,
0.7775,0,0,0,0,0.0000,0.0000,0.0000,24.0897,25.3508,-0.1342,,,,,,,
0.7795,,,,,,,,,,,22.0403,18.3303,-0.1303,5.1970,3.8033,-0.0313,1
0.7875,182,-286,191,-145,0.5840,0.6907,-0.0034,24.7619,25.9560,-0.1376,,,,,,,
0.7995,172,-286,193,-150,0.5711,0.6985,-0.0033,25.4244,26.5685,-0.1409,,,,,,,
0.8096,0,0,0,0,0.0000,0.0000,0.0000,25.4244,26.5685,-0.1409,,,,,,,
0.8211,177,-280,196,-148,0.5837,0.6856,-0.0032,26.0996,27.1643,-0.1441,,,,,,,
0.8312,177,-291,196,-154,0.5837,0.7128,-0.0033,26.7807,27.7847,-0.1475,,,,,,,
0.8413,0,0,0,0,0.0000,0.0000,0.0000,26.7807,27.7847,-0.1475,,,,,,,
0.8513,163,-269,185,-146,0.5445,0.6646,-0.0030,27.4178,28.3612,-0.1505,,,,,,,
0.8614,153,-245,196,-143,0.5456,0.6209,-0.0025,28.0510,28.8925,-0.1530,,,,,,,
0.8715,0,0,0,0,0.0000,0.0000,0.0000,28.0510,28.8925,-0.1530,,,,,,,
0.8815,176,-292,183,-137,0.5621,0.6880,-0.0037,28.7125,29.4856,-0.1567,,,,,,,
0.8916,182,-296,0,0,0.2894,0.4815,-0.0069,29.0750,29.9148,-0.1636,,,,,,,
0.9017,0,0,197,-151,0.3038,0.2348,0.0034,29.4127,30.0975,-0.1603,,,,,,,
0.9117,172,-299,192,-151,0.5696,0.7212,-0.0036,30.0912,30.7173,-0.1639,,,,,,,
0.9149,,,,,,,,,,,30.3918,25.0903,-0.1612,7.4025,7.7876,-0.0309,1
0.9218,0,0,0,0,0.0000,0.0000,0.0000,30.0912,30.7173,-0.1639,,,,,,,
0.9319,168,-282,181,-139,0.5463,0.6749,-0.0035,30.7412,31.2930,-0.1673,,,,,,,
0.9419,160,-273,189,-145,0.5459,0.6696,-0.0031,31.3919,31.8612,-0.1705,,,,,,,
0.9520,0,0,0,0,0.0000,0.0000,0.0000,31.3919,31.8612,-0.1705,,,,,,,
0.9621,184,-288,184,-142,0.5763,0.6893,-0.0035,32.0779,32.4416,-0.1740,,,,,,,
0.9722,177,-297,185,-150,0.5668,0.7164,-0.0036,32.7612,33.0478,-0.1776,,,,,,,
0.9822,0,0,0,0,0.0000,0.0000,0.0000,32.7612,33.0478,-0.1776,,,,,,,
0.9923,167,-256,185,-140,0.5509,0.6341,-0.0028,33.4161,33.5737,-0.1804,,,,,,,
1.0024,0,0,0,0,0.0000,0.0000,0.0000,33.4161,33.5737,-0.1804,,,,,,,
1.0125,166,-281,186,-141,0.5508,0.6764,-0.0034,34.0803,34.1392,-0.1838,,,,,,,
1.0225,168,-265,174,-135,0.5355,0.6410,-0.0032,34.7248,34.6705,-0.1870,,,,,,,
1.0326,0,0,0,0,0.0000,0.0000,0.0000,34.7248,34.6705,-0.1870,,,,,,,
1.0427,175,-282,180,-129,0.5559,0.6593,-0.0037,35.3945,35.2138,-0.1907,,,,,,,
1.0527,187,-282,194,-148,0.5965,0.6889,-0.0033,36.1117,35.7760,-0.1939,,,,,,,
1.0628,0,0,0,0,0.0000,0.0000,0.0000,36.1117,35.7760,-0.1939,,,,,,,
1.0648,,,,,,,,,,,34.0863,28.6850,-0.1966,3.0697,4.1411,-0.0354,1
1.0729,179,-290,199,-155,0.5915,0.7128,-0.0033,36.8305,36.3602,-0.1972,,,,,,,
1.0829,128,-216,0,0,0.2036,0.3514,-0.0050,37.0997,36.6642,-0.2022,,,,,,,
1.0930,0,0,182,-145,0.2807,0.2254,0.0032,37.4197,36.8292,-0.1990,,,,,,,
1.1031,178,-298,198,-151,0.5884,0.7196,-0.0036,38.1398,37.4170,-0.2026,,,,,,,
1.1132,0,0,0,0,0.0000,0.0000,0.0000,38.1398,37.4170,-0.2026,,,,,,,
1.1232,174,-280,177,-146,0.5497,0.6825,-0.0033,38.8164,37.9738,-0.2059,,,,,,,
1.1333,187,-307,209,-154,0.6197,0.7389,-0.0037,39.5751,38.5690,-0.2096,,,,,,,
1.1434,0,0,0,0,0.0000,0.0000,0.0000,39.5751,38.5690,-0.2096,,,,,,,
1.1534,190,-302,191,-147,0.5967,0.7199,-0.0038,40.3096,39.1476,-0.2133,,,,,,,
1.1635,172,-288,0,0,0.2735,0.4685,-0.0067,40.6775,39.5464,-0.2200,,,,,,,
1.1736,0,0,197,-148,0.3038,0.2301,0.0033,41.0239,39.7052,-0.2167,,,,,,,
1.1836,188,-302,201,-158,0.6089,0.7370,-0.0035,41.7781,40.2927,-0.2202,,,,,,,
1.1937,0,0,0,0,0.0000,0.0000,0.0000,41.7781,40.2927,-0.2202,,,,,,,
1.1978,,,,,,,,,,,41.1289,33.6722,-0.2280,5.9329,6.2667,-0.0314,1
1.2038,163,-255,174,-132,0.5275,0.6201,-0.0030,42.4291,40.7816,-0.2232,,,,,,,
1.2138,164,-270,190,-143,0.5538,0.6616,-0.0031,43.1164,41.3031,-0.2263,,,,,,,
1.2239,0,0,0,0,0.0000,0.0000,0.0000,43.1164,41.3031,-0.2263,,,,,,,
1.2340,176,-278,184,-138,0.5636,0.6668,-0.0034,43.8162,41.8252,-0.2297,,,,,,,
1.2440,174,-292,184,-147,0.5604,0.7036,-0.0035,44.5231,42.3815,-0.2333,,,,,,,
1.2541,0,0,0,0,0.0000,0.0000,0.0000,44.5231,42.3815,-0.2333,,,,,,,
1.2641,167,-268,188,-146,0.5555,0.6630,-0.0030,45.2175,42.8971,-0.2362,,,,,,,
1.2742,0,0,0,0,0.0000,0.0000,0.0000,45.2175,42.8971,-0.2362,,,,,,,
1.2843,178,-284,188,-143,0.5730,0.6844,-0.0034,45.9357,43.4271,-0.2397,,,,,,,
1.2943,168,-268,173,-133,0.5339,0.6428,-0.0033,46.6078,43.9236,-0.2429,,,,,,,
1.3044,0,0,0,0,0.0000,0.0000,0.0000,46.6078,43.9236,-0.2429,,,,,,,
1.3145,157,-254,178,-128,0.5242,0.6122,-0.0031,47.2645,44.3908,-0.2460,,,,,,,
1.3245,165,-260,189,-142,0.5538,0.6438,-0.0029,47.9592,44.8793,-0.2489,,,,,,,
1.3346,0,0,0,0,0.0000,0.0000,0.0000,47.9592,44.8793,-0.2489,,,,,,,
1.3446,166,-264,179,-138,0.5400,0.6440,-0.0031,48.6419,45.3694,-0.2520,,,,,,,
1.3456,,,,,,,,,,,48.0162,38.4532,-0.2606,5.6284,6.2140,-0.0326,1
1.3547,0,0,0,0,0.0000,0.0000,0.0000,48.6419,45.3694,-0.2520,,,,,,,
1.3648,194,-312,187,-146,0.5969,0.7346,-0.0040,49.4042,45.9305,-0.2560,,,,,,,
1.3748,169,-278,185,-140,0.5540,0.6699,-0.0034,50.1107,46.4372,-0.2593,,,,,,,
1.3849,0,0,0,0,0.0000,0.0000,0.0000,50.1107,46.4372,-0.2593,,,,,,,
1.3950,170,-277,183,-143,0.5525,0.6730,-0.0033,50.8181,46.9448,-0.2626,,,,,,,
1.4050,177,-294,193,-142,0.5791,0.6991,-0.0037,51.5598,47.4682,-0.2663,,,,,,,
1.4151,0,0,0,0,0.0000,0.0000,0.0000,51.5598,47.4682,-0.2663,,,,,,,
1.4251,188,-308,183,-144,0.5812,0.7250,-0.0040,52.3123,48.0132,-0.2702,,,,,,,
1.4352,165,-275,0,0,0.2624,0.4474,-0.0064,52.6858,48.3731,-0.2766,,,,,,,
1.4453,0,0,198,-153,0.3053,0.2379,0.0034,53.0442,48.5192,-0.2732,,,,,,,
1.4553,188,-297,194,-148,0.5981,0.7133,-0.0036,53.8136,49.0433,-0.2768,,,,,,,
1.4654,0,0,0,0,0.0000,0.0000,0.0000,53.8136,49.0433,-0.2768,,,,,,,
1.4754,183,-292,189,-147,0.5825,0.7036,-0.0035,54.5670,49.5595,-0.2803,,,,,,,
1.4801,,,,,,,,,,,54.6062,42.0489,-0.2917,5.4413,5.1721,-0.0311,1
1.4855,163,-279,170,-131,0.5214,0.6576,-0.0036,55.2509,50.0460,-0.2839,,,,,,,
1.4956,0,0,0,0,0.0000,0.0000,0.0000,55.2509,50.0460,-0.2839,,,,,,,
1.5056,176,-281,190,-141,0.5729,0.6764,-0.0034,55.9911,50.5335,-0.2873,,,,,,,
1.5157,169,-299,174,-143,0.5371,0.7088,-0.0038,56.7080,51.0597,-0.2911,,,,,,,
