timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0507,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0709,5,-15,0,0,0.0080,0.0244,-0.0003,0.0080,0.0308,-0.0004,,,,,,,
0.0811,8,-74,5,-50,0.0204,0.1981,-0.0006,0.0285,0.2289,-0.0010,,,,,,,
0.0912,0,0,5,-110,0.0077,0.1710,0.0024,0.0362,0.3999,0.0015,,,,,,,
0.1013,5,-130,0,0,0.0080,0.2115,-0.0030,0.0441,0.6114,-0.0015,,,,,,,
0.1113,0,0,9,-171,0.0139,0.2659,0.0038,0.0579,0.8773,0.0023,,,,,,,
0.1214,12,-178,0,0,0.0191,0.2896,-0.0041,0.0770,1.1668,-0.0019,,,,,,,
0.1315,14,-222,8,-206,0.0346,0.6814,-0.0006,0.1130,1.8482,-0.0025,,,,,,,
0.1416,0,0,14,-255,0.0216,0.3965,0.0057,0.1345,2.2447,0.0032,,,,,,,
0.1461,,,,,,,,,,,0.1007,0.1615,0.0002,0.1007,0.1615,0.0002,1
0.1517,24,-267,0,0,0.0382,0.4344,-0.0062,0.1726,2.6791,-0.0030,,,,,,,
0.1618,12,-265,18,-280,0.0468,0.8664,0.0001,0.2220,3.5454,-0.0029,,,,,,,
0.1719,0,0,1,-298,0.0015,0.4633,0.0066,0.2234,4.0087,0.0037,,,,,,,
0.1820,2,-275,0,0,0.0032,0.4474,-0.0064,0.2263,4.4561,-0.0027,,,,,,,
0.1920,0,0,6,-316,0.0093,0.4913,0.0070,0.2352,4.9474,0.0043,,,,,,,
0.2021,19,-306,10,-332,0.0456,1.0140,0.0003,0.2763,5.9616,0.0046,,,,,,,
0.2122,13,-301,0,0,0.0207,0.4897,-0.0070,0.2965,6.4513,-0.0024,,,,,,,
0.2223,0,0,9,-319,0.0139,0.4960,0.0071,0.3098,6.9473,0.0047,,,,,,,
0.2324,24,-319,0,0,0.0382,0.5190,-0.0074,0.3475,7.4663,-0.0028,,,,,,,
0.2424,29,-317,30,-319,0.0924,1.0117,-0.0003,0.4428,8.4777,-0.0030,,,,,,,
0.2525,0,0,29,-311,0.0447,0.4835,0.0069,0.4873,8.9612,0.0039,,,,,,,
0.2626,31,-331,0,0,0.0493,0.5385,-0.0077,0.5366,9.4997,-0.0038,,,,,,,
0.2727,0,0,29,-361,0.0447,0.5613,0.0080,0.5812,10.0610,0.0042,,,,,,,
0.2828,22,-318,4,-366,0.0412,1.0864,0.0007,0.6174,11.1475,0.0049,,,,,,,
0.2929,6,-353,0,0,0.0095,0.5743,-0.0082,0.6265,11.7218,-0.0033,,,,,,,
0.2954,,,,,,,,,,,-0.2499,6.1776,-0.0008,-0.3492,6.0161,-0.0010,1
0.3029,0,0,10,-390,0.0154,0.6064,0.0087,0.6413,12.3282,0.0054,,,,,,,
0.3130,19,-356,0,0,0.0302,0.5792,-0.0083,0.6708,12.9074,-0.0029,,,,,,,
0.3231,19,-378,8,-381,0.0426,1.2073,-0.0003,0.7170,14.1146,-0.0032,,,,,,,
