timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0239,,,,,,,,,,,-0.1657,0.2482,0.0004,-0.1657,0.2482,0.0004,1
0.0307,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0408,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0509,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0614,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0715,-6,-8,0,-4,-0.0095,0.0192,-0.0001,-0.0095,0.0256,-0.0001,,,,,,,
0.0816,-52,-41,0,0,-0.0827,0.0667,-0.0010,-0.0922,0.0923,-0.0011,,,,,,,
0.0917,0,0,-36,-74,-0.0555,0.1151,0.0016,-0.1477,0.2074,0.0006,,,,,,,
0.1017,-91,-69,-193,-313,-0.4423,0.5989,0.0053,-0.5920,0.8049,0.0059,,,,,,,
0.1125,-115,-88,0,0,-0.1829,0.1432,-0.0020,-0.7756,0.9471,0.0039,,,,,,,
0.1226,0,0,-156,-235,-0.2406,0.3654,0.0052,-1.0185,1.3109,0.0091,,,,,,,
0.1327,-138,-96,0,0,-0.2195,0.1562,-0.0022,-1.2392,1.4653,0.0069,,,,,,,
0.1428,-97,-83,-161,-250,-0.4025,0.5237,0.0036,-1.6463,1.9855,0.0105,,,,,,,
0.1529,0,0,-151,-245,-0.2328,0.3809,0.0054,-1.8841,2.3633,0.0159,,,,,,,
0.1629,-138,-96,0,0,-0.2195,0.1562,-0.0022,-2.1059,2.5162,0.0137,,,,,,,
0.1710,,,,,,,,,,,0.7434,1.2991,0.0021,0.9096,1.0505,0.0016,1
0.1730,0,0,-145,-248,-0.2236,0.3856,0.0055,-2.3358,2.8981,0.0192,,,,,,,
0.1831,-143,-112,-164,-272,-0.4803,0.6051,0.0034,-2.8287,3.4930,0.0227,,,,,,,
0.1932,-168,-118,0,0,-0.2672,0.1920,-0.0027,-3.0999,3.6792,0.0199,,,,,,,
0.2033,0,0,-191,-302,-0.2945,0.4695,0.0067,-3.4052,4.1418,0.0266,,,,,,,
0.2134,-183,-126,0,0,-0.2910,0.2050,-0.0029,-3.7013,4.3394,0.0237,,,,,,,
0.2234,-176,-140,-199,-304,-0.5868,0.7004,0.0035,-4.3057,5.0246,0.0272,,,,,,,
0.2335,0,0,-206,-335,-0.3177,0.5208,0.0074,-4.6393,5.5354,0.0346,,,,,,,
0.2436,-163,-119,0,0,-0.2592,0.1936,-0.0028,-4.9048,5.7203,0.0319,,,,,,,
0.2537,-161,-133,-174,-284,-0.5244,0.6579,0.0032,-5.4509,6.3603,0.0351,,,,,,,
0.2638,0,0,-186,-300,-0.2868,0.4664,0.0067,-5.7554,6.8153,0.0418,,,,,,,
0.2739,-179,-143,0,0,-0.2847,0.2326,-0.0033,-6.0492,7.0364,0.0384,,,,,,,
0.2839,0,0,-207,-323,-0.3192,0.5022,0.0072,-6.3892,7.5247,0.0456,,,,,,,
0.2941,-201,-134,-209,-322,-0.6419,0.7186,0.0040,-7.0646,8.2120,0.0496,,,,,,,
0.3041,-206,-151,0,0,-0.3276,0.2457,-0.0035,-7.4036,8.4417,0.0461,,,,,,,
0.3142,0,0,-223,-348,-0.3439,0.5411,0.0077,-7.7741,8.9649,0.0539,,,,,,,
0.3222,,,,,,,,,,,-2.8976,6.2886,0.0269,-3.6306,4.9970,0.0249,1
0.3243,-191,-150,0,0,-0.3037,0.2440,-0.0035,-8.0902,9.1927,0.0504,,,,,,,
0.3344,-180,-139,-198,-312,-0.5916,0.7112,0.0037,-8.7181,9.8721,0.0541,,,,,,,
0.3445,0,0,-198,-312,-0.3053,0.4851,0.0069,-9.0508,10.3388,0.0610,,,,,,,
0.3545,-195,-138,0,0,-0.3101,0.2245,-0.0032,-9.3737,10.5445,0.0578,,,,,,,
0.3646,0,0,-216,-335,-0.3331,0.5208,0.0074,-9.7381,11.0439,0.0652,,,,,,,
0.3747,-206,-127,-223,-344,-0.6715,0.7414,0.0047,-10.4581,11.7383,0.0699,,,,,,,
0.3848,-204,-144,0,0,-0.3244,0.2343,-0.0033,-10.7978,11.9499,0.0666,,,,,,,
0.3949,0,0,-222,-345,-0.3423,0.5364,0.0077,-11.1770,12.4609,0.0742,,,,,,,
0.4049,-196,-138,0,0,-0.3117,0.2245,-0.0032,-11.5042,12.6622,0.0710,,,,,,,
0.4150,-170,-119,-185,-300,-0.5556,0.6600,0.0039,-12.1065,13.2799,0.0749,,,,,,,
0.4251,0,0,-184,-301,-0.2837,0.4680,0.0067,-12.4259,13.7243,0.0816,,,,,,,
0.4352,-187,-129,0,0,-0.2974,0.2099,-0.0030,-12.7391,13.9097,0.0786,,,,,,,
0.4453,0,0,-200,-319,-0.3084,0.4960,0.0071,-13.0872,14.3786,0.0857,,,,,,,
0.4553,-188,-134,-223,-338,-0.6429,0.7435,0.0044,-13.7929,15.0628,0.0901,,,,,,,
0.4654,-199,-145,0,0,-0.3165,0.2359,-0.0034,-14.1289,15.2699,0.0867,,,,,,,
0.4755,0,0,-217,-333,-0.3346,0.5177,0.0074,-14.5089,15.7553,0.0941,,,,,,,
0.4856,-213,-147,-201,-312,-0.6487,0.7242,0.0035,-15.2240,16.4141,0.0976,,,,,,,
0.4869,,,,,,,,,,,-7.3461,15.4391,0.0675,-4.2004,9.2670,0.0405,1
0.4957,-166,-119,0,0,-0.2640,0.1936,-0.0028,-15.5053,16.5814,0.0949,,,,,,,
0.5058,0,0,-185,-290,-0.2853,0.4509,0.0064,-15.8334,17.0022,0.1013,,,,,,,
0.5158,-174,-124,0,0,-0.2767,0.2017,-0.0029,-16.1288,17.1753,0.0984,,,,,,,
0.5259,-179,-116,-194,-299,-0.5838,0.6536,0.0039,-16.7752,17.7671,0.1024,,,,,,,
0.5360,0,0,-215,-325,-0.3315,0.5053,0.0072,-17.1584,18.2345,0.1096,,,,,,,
0.5461,-188,-122,0,0,-0.2990,0.1985,-0.0028,-17.4770,18.3995,0.1068,,,,,,,
0.5561,0,0,-214,-328,-0.3300,0.5100,0.0073,-17.8612,18.8700,0.1140,,,,,,,
0.5662,-205,-140,-212,-324,-0.6529,0.7315,0.0039,-18.5944,19.5210,0.1180,,,,,,,
0.5763,-188,-143,0,0,-0.2990,0.2326,-0.0033,-18.9184,19.7174,0.1147,,,,,,,
0.5864,0,0,-196,-318,-0.3022,0.4944,0.0071,-19.2768,20.1727,0.1217,,,,,,,
0.5965,-174,-128,0,0,-0.2767,0.2082,-0.0030,-19.5765,20.3462,0.1188,,,,,,,
0.6066,-206,-143,-209,-339,-0.6499,0.7597,0.0042,-20.3132,21.0221,0.1230,,,,,,,
0.6166,0,0,-223,-339,-0.3439,0.5271,0.0075,-20.7210,21.5014,0.1305,,,,,,,
0.6267,-202,-121,0,0,-0.3212,0.1968,-0.0028,-21.0649,21.6553,0.1277,,,,,,,
0.6300,,,,,,,,,,,-13.9479,19.4173,0.1026,-6.3186,4.4143,0.0351,1
0.6368,0,0,-239,-364,-0.3685,0.5659,0.0081,-21.5046,22.1679,0.1358,,,,,,,
0.6469,-200,-147,-207,-325,-0.6373,0.7444,0.0038,-22.2379,22.8179,0.1396,,,,,,,
0.6570,-180,-129,0,0,-0.2863,0.2099,-0.0030,-22.5504,22.9863,0.1366,,,,,,,
0.6670,0,0,-200,-316,-0.3084,0.4913,0.0070,-22.9243,23.4298,0.1436,,,,,,,
0.6771,-185,-128,0,0,-0.2942,0.2082,-0.0030,-23.2451,23.5942,0.1406,,,,,,,
0.6872,-182,-125,-190,-290,-0.5824,0.6542,0.0035,-23.9144,24.1592,0.1441,,,,,,,
0.6973,0,0,-203,-312,-0.3130,0.4851,0.0069,-24.2954,24.5930,0.1511,,,,,,,
0.7074,-172,-135,0,0,-0.2735,0.2196,-0.0031,-24.5986,24.7694,0.1479,,,,,,,
0.7175,0,0,-203,-314,-0.3130,0.4882,0.0070,-24.9817,25.2048,0.1549,,,,,,,
0.7275,-191,-138,-200,-307,-0.6122,0.7018,0.0036,-25.6959,25.8025,0.1585,,,,,,,
0.7376,-171,-125,0,0,-0.2719,0.2034,-0.0029,-25.9963,25.9608,0.1556,,,,,,,
0.7477,0,0,-179,-275,-0.2760,0.4276,0.0061,-26.3364,26.3394,0.1617,,,,,,,
0.7578,-180,-115,-202,-300,-0.5977,0.6535,0.0040,-27.0327,26.8867,0.1657,,,,,,,
0.7679,-187,-120,0,0,-0.2974,0.1952,-0.0028,-27.3580,27.0307,0.1629,,,,,,,
0.7779,0,0,-209,-313,-0.3223,0.4866,0.0070,-27.7564,27.4572,0.1699,,,,,,,
0.7792,,,,,,,,,,,-21.0744,26.5841,0.1400,-6.3550,7.8590,0.0374,1
0.7880,-195,-129,0,0,-0.3101,0.2099,-0.0030,-28.0973,27.6121,0.1669,,,,,,,
0.7981,-186,-145,-210,-322,-0.6196,0.7365,0.0038,-28.8319,28.2341,0.1707,,,,,,,
0.8082,0,0,-199,-316,-0.3069,0.4913,0.0070,-29.2192,28.6648,0.1777,,,,,,,
0.8183,-167,-123,0,0,-0.2656,0.2001,-0.0029,-29.5158,28.8152,0.1748,,,,,,,
0.8284,0,0,-178,-287,-0.2745,0.4462,0.0064,-29.8649,29.2058,0.1812,,,,,,,
0.8384,-171,-132,-177,-278,-0.5449,0.6470,0.0031,-30.5183,29.7430,0.1843,,,,,,,
0.8485,-160,-120,0,0,-0.2544,0.1952,-0.0028,-30.8040,29.8886,0.1815,,,,,,,
0.8586,0,0,-187,-294,-0.2884,0.4571,0.0065,-31.1715,30.2850,0.1880,,,,,,,
0.8687,-183,-124,0,0,-0.2910,0.2017,-0.0029,-31.4949,30.4292,0.1852,,,,,,,
0.8788,-193,-135,-195,-297,-0.6076,0.6814,0.0035,-32.2185,30.9858,0.1886,,,,,,,
0.8888,0,0,-184,-286,-0.2837,0.4447,0.0064,-32.5818,31.3682,0.1950,,,,,,,
0.8989,-164,-121,0,0,-0.2608,0.1968,-0.0028,-32.8756,31.5113,0.1922,,,,,,,
0.9090,0,0,-177,-272,-0.2729,0.4229,0.0060,-33.2254,31.8732,0.1982,,,,,,,
0.9191,-150,-105,-162,-242,-0.4884,0.5471,0.0029,-33.8125,32.3125,0.2011,,,,,,,
0.9289,,,,,,,,,,,-28.6722,33.2445,0.1772,-6.5940,7.6555,0.0372,1
0.9291,-148,-99,0,0,-0.2354,0.1611,-0.0023,-34.0752,32.4236,0.1988,,,,,,,
0.9392,0,0,-170,-246,-0.2621,0.3825,0.0055,-34.4086,32.7459,0.2043,,,,,,,
0.9493,-163,-99,0,0,-0.2592,0.1611,-0.0023,-34.6950,32.8513,0.2020,,,,,,,
0.9594,-143,-98,-165,-241,-0.4818,0.5341,0.0031,-35.2749,33.2770,0.2051,,,,,,,
0.9695,0,0,-149,-220,-0.2298,0.3420,0.0049,-35.5702,33.5644,0.2100,,,,,,,
0.9795,-121,-93,0,0,-0.1924,0.1513,-0.0022,-35.7898,33.6725,0.2078,,,,,,,
0.9897,-136,-94,-144,-218,-0.4383,0.4919,0.0027,-36.3207,34.0626,0.2105,,,,,,,
0.9998,0,0,-137,-200,-0.2113,0.3110,0.0044,-36.5928,34.3220,0.2149,,,,,,,
1.0099,-132,-86,0,0,-0.2099,0.1399,-0.0020,-36.8277,34.4141,0.2129,,,,,,,
1.0200,0,0,-143,-208,-0.2205,0.3234,0.0046,-37.1122,34.6830,0.2175,,,,,,,
1.0301,-121,-87,-126,-184,-0.3867,0.4276,0.0021,-37.5824,35.0166,0.2196,,,,,,,
1.0401,-113,-74,0,0,-0.1797,0.1204,-0.0017,-37.7839,35.0951,0.2179,,,,,,,
1.0502,0,0,-113,-168,-0.1743,0.2612,0.0037,-38.0109,35.3120,0.2216,,,,,,,
1.0603,-97,-60,0,0,-0.1543,0.0976,-0.0014,-38.1828,35.3735,0.2202,,,,,,,
1.0704,-82,-61,-96,-146,-0.2784,0.3262,0.0018,-38.5260,35.6307,0.2220,,,,,,,
1.0723,,,,,,,,,,,-34.5728,37.7289,0.2073,-5.0179,5.4542,0.0301,1
1.0805,0,0,-78,-120,-0.1203,0.1866,0.0027,-38.6847,35.7860,0.2247,,,,,,,
1.0905,-56,-40,0,0,-0.0891,0.0651,-0.0009,-38.7860,35.8296,0.2238,,,,,,,
1.1006,0,0,-48,-72,-0.0740,0.1119,0.0016,-38.8830,35.9223,0.2254,,,,,,,
1.1107,-39,-26,-29,-45,-0.1067,0.1123,0.0004,-39.0122,36.0078,0.2258,,,,,,,
1.1208,-13,-10,0,0,-0.0207,0.0163,-0.0002,-39.0360,36.0190,0.2255,,,,,,,
1.1309,0,0,-4,-9,-0.0062,0.0140,0.0002,-39.0451,36.0313,0.2257,,,,,,,
1.1409,0,-2,0,0,0.0000,0.0033,-0.0000,-39.0459,36.0345,0.2257,,,,,,,
1.1510,-1,0,-1,-1,-0.0031,0.0016,0.0000,-39.0493,36.0353,0.2257,,,,,,,
1.1611,0,0,-1,-1,-0.0015,0.0016,0.0000,-39.0511,36.0365,0.2257,,,,,,,
1.1712,-1,0,0,0,-0.0016,0.0000,0.0000,-39.0527,36.0361,0.2257,,,,,,,
1.1813,0,0,0,0,0.0000,0.0000,0.0000,-39.0527,36.0361,0.2257,,,,,,,
1.1913,0,-1,0,0,0.0000,0.0016,-0.0000,-39.0530,36.0377,0.2257,,,,,,,
1.2014,0,1,0,0,0.0000,-0.0016,0.0000,-39.0527,36.0361,0.2257,,,,,,,
1.2115,0,0,0,0,0.0000,0.0000,0.0000,-39.0527,36.0361,0.2257,,,,,,,
1.2216,0,0,-1,0,-0.0015,0.0000,0.0000,-39.0542,36.0358,0.2257,,,,,,,
1.2317,0,0,0,0,0.0000,0.0000,0.0000,-39.0542,36.0358,0.2257,,,,,,,
1.2327,,,,,,,,,,,-38.1805,38.9599,0.2245,-3.2771,1.9470,0.0172,1
1.2417,0,0,0,0,0.0000,0.0000,0.0000,-39.0542,36.0358,0.2257,,,,,,,
1.2518,0,0,0,0,0.0000,0.0000,0.0000,-39.0542,36.0358,0.2257,,,,,,,
1.2619,-1,0,0,-1,-0.0016,0.0016,0.0000,-39.0561,36.0369,0.2257,,,,,,,
1.2720,0,0,-1,0,-0.0015,0.0000,0.0000,-39.0576,36.0366,0.2257,,,,,,,
1.2821,-1,0,0,0,-0.0016,0.0000,0.0000,-39.0591,36.0362,0.2257,,,,,,,
1.2922,0,0,0,-1,0.0000,0.0016,0.0000,-39.0595,36.0377,0.2258,,,,,,,
1.3022,-1,0,-1,0,-0.0031,0.0000,0.0000,-39.0625,36.0370,0.2258,,,,,,,
1.3123,-1,0,0,0,-0.0016,0.0000,0.0000,-39.0641,36.0367,0.2258,,,,,,,
1.3224,0,0,-1,0,-0.0015,0.0000,0.0000,-39.0656,36.0363,0.2258,,,,,,,
1.3325,0,-1,0,0,0.0000,0.0016,-0.0000,-39.0659,36.0379,0.2257,,,,,,,
1.3426,0,0,-1,0,-0.0015,0.0000,0.0000,-39.0674,36.0376,0.2257,,,,,,,
1.3526,0,0,-1,0,-0.0015,0.0000,0.0000,-39.0689,36.0372,0.2257,,,,,,,
1.3627,-1,0,0,0,-0.0016,0.0000,0.0000,-39.0705,36.0369,0.2257,,,,,,,
1.3728,0,0,0,0,0.0000,0.0000,0.0000,-39.0705,36.0369,0.2257,,,,,,,
1.3753,,,,,,,,,,,-37.8262,39.9652,0.2254,0.5692,0.9013,0.0010,1
1.3829,0,0,0,0,0.0000,0.0000,0.0000,-39.0705,36.0369,0.2257,,,,,,,
1.3929,0,0,0,0,0.0000,0.0000,0.0000,-39.0705,36.0369,0.2257,,,,,,,
1.4030,0,0,0,0,0.0000,0.0000,0.0000,-39.0705,36.0369,0.2257,,,,,,,
1.4131,0,0,0,0,0.0000,0.0000,0.0000,-39.0705,36.0369,0.2257,,,,,,,
1.4231,0,0,0,-1,0.0000,0.0016,0.0000,-39.0708,36.0384,0.2258,,,,,,,
1.4332,0,0,0,0,0.0000,0.0000,0.0000,-39.0708,36.0384,0.2258,,,,,,,
1.4433,0,0,0,0,0.0000,0.0000,0.0000,-39.0708,36.0384,0.2258,,,,,,,
1.4534,0,0,0,-1,0.0000,0.0016,0.0000,-39.0712,36.0399,0.2258,,,,,,,
1.4635,0,-1,-1,0,-0.0015,0.0016,-0.0000,-39.0730,36.0411,0.2258,,,,,,,
1.4735,-1,0,0,0,-0.0016,0.0000,0.0000,-39.0746,36.0408,0.2258,,,,,,,
1.4836,0,0,0,-1,0.0000,0.0016,0.0000,-39.0749,36.0423,0.2258,,,,,,,
