timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0708,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0781,,,,,,,,,,,-0.5623,0.0360,-0.0008,-0.5623,0.0360,-0.0008,1
0.0809,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0080,-0.0000,,,,,,,
0.0910,2,-13,0,0,0.0032,0.0211,-0.0003,0.0047,0.0291,-0.0003,,,,,,,
0.1011,0,0,3,-12,0.0046,0.0187,0.0003,0.0094,0.0478,-0.0001,,,,,,,
0.1111,1,-34,0,0,0.0016,0.0553,-0.0008,0.0110,0.1031,-0.0009,,,,,,,
0.1212,0,0,-8,-101,-0.0123,0.1570,0.0022,-0.0014,0.2601,0.0014,,,,,,,
0.1313,-20,-85,-41,-152,-0.0950,0.3746,0.0014,-0.0972,0.6345,0.0028,,,,,,,
0.1423,-7,-65,0,0,-0.0111,0.1057,-0.0015,-0.1086,0.7403,0.0013,,,,,,,
0.1524,0,0,-60,-191,-0.0925,0.2970,0.0042,-0.2021,1.0369,0.0055,,,,,,,
0.1625,-8,-42,-72,-220,-0.1237,0.4104,0.0039,-0.3289,1.4463,0.0094,,,,,,,
0.1726,-67,-141,0,0,-0.1065,0.2294,-0.0033,-0.4373,1.6749,0.0062,,,,,,,
0.1827,0,0,-89,-250,-0.1372,0.3887,0.0056,-0.5780,2.0623,0.0117,,,,,,,
0.1927,-74,-161,0,0,-0.1177,0.2619,-0.0037,-0.6982,2.3231,0.0080,,,,,,,
0.2028,-29,-73,-83,-240,-0.1741,0.4919,0.0036,-0.8771,2.8133,0.0116,,,,,,,
0.2129,0,0,-93,-271,-0.1434,0.4213,0.0060,-1.0267,3.2325,0.0176,,,,,,,
0.2131,,,,,,,,,,,-1.0408,1.2524,0.0009,-0.4794,1.2160,0.0017,1
0.2230,-84,-187,0,0,-0.1336,0.3042,-0.0043,-1.1649,3.5346,0.0133,,,,,,,
0.2331,0,0,-101,-298,-0.1557,0.4633,0.0066,-1.3284,3.9953,0.0199,,,,,,,
0.2431,-81,-195,-92,-284,-0.2707,0.7588,0.0018,-1.6147,4.7483,0.0217,,,,,,,
0.2532,-72,-174,0,0,-0.1145,0.2831,-0.0040,-1.7348,5.0290,0.0176,,,,,,,
0.2633,0,0,-88,-285,-0.1357,0.4431,0.0063,-1.8797,5.4692,0.0240,,,,,,,
0.2734,-68,-188,-80,-286,-0.2315,0.7505,0.0020,-2.1298,6.2137,0.0259,,,,,,,
0.2834,-21,-164,0,0,-0.0334,0.2668,-0.0038,-2.1696,6.4796,0.0221,,,,,,,
0.2935,0,0,-71,-280,-0.1095,0.4353,0.0062,-2.2901,6.9121,0.0283,,,,,,,
0.3036,-58,-201,0,0,-0.0922,0.3270,-0.0047,-2.3908,7.2366,0.0237,,,,,,,
0.3137,0,0,-69,-298,-0.1064,0.4633,0.0066,-2.5096,7.6968,0.0303,,,,,,,
