timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0374,,,,,,,,,,,-0.6764,0.3248,0.0007,-0.6764,0.3248,0.0007,1
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0605,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0706,0,-7,0,-1,0.0000,0.0129,-0.0001,0.0000,0.0209,-0.0002,,,,,,,
0.0807,0,0,1,-6,0.0015,0.0093,0.0001,0.0015,0.0303,-0.0000,,,,,,,
0.0908,2,-8,0,0,0.0032,0.0130,-0.0002,0.0047,0.0433,-0.0002,,,,,,,
0.1009,0,0,5,-9,0.0077,0.0140,0.0002,0.0124,0.0573,-0.0000,,,,,,,
0.1110,3,-17,5,-14,0.0125,0.0494,-0.0001,0.0249,0.1067,-0.0001,,,,,,,
0.1210,8,-26,0,0,0.0127,0.0423,-0.0006,0.0377,0.1490,-0.0007,,,,,,,
0.1311,0,0,10,-17,0.0154,0.0264,0.0004,0.0531,0.1754,-0.0003,,,,,,,
0.1412,14,-27,11,-20,0.0392,0.0750,-0.0002,0.0924,0.2504,-0.0005,,,,,,,
0.1512,10,-26,0,0,0.0159,0.0423,-0.0006,0.1083,0.2927,-0.0011,,,,,,,
0.1613,0,0,10,-17,0.0154,0.0264,0.0004,0.1237,0.3191,-0.0007,,,,,,,
0.1714,9,-20,0,0,0.0143,0.0325,-0.0005,0.1381,0.3516,-0.0012,,,,,,,
0.1719,,,,,,,,,,,-0.4332,-0.1124,0.0005,0.2429,-0.4374,-0.0002,1
0.1815,0,0,8,-11,0.0123,0.0171,0.0002,0.1504,0.3687,-0.0010,,,,,,,
0.1915,2,-8,2,-2,0.0063,0.0161,-0.0001,0.1567,0.3848,-0.0011,,,,,,,
0.2016,1,-2,0,0,0.0016,0.0033,-0.0000,0.1583,0.3881,-0.0011,,,,,,,
0.2117,0,0,0,-1,0.0000,0.0016,0.0000,0.1583,0.3896,-0.0011,,,,,,,
0.2218,0,-1,1,-3,0.0015,0.0063,0.0000,0.1599,0.3959,-0.0011,,,,,,,
0.2318,1,-1,0,0,0.0016,0.0016,-0.0000,0.1615,0.3976,-0.0011,,,,,,,
0.2419,0,0,0,-2,0.0000,0.0031,0.0000,0.1615,0.4007,-0.0011,,,,,,,
0.2520,2,-3,0,0,0.0032,0.0049,-0.0001,0.1646,0.4055,-0.0011,,,,,,,
0.2621,2,-5,1,-2,0.0047,0.0112,-0.0001,0.1694,0.4168,-0.0012,,,,,,,
0.2721,0,0,4,-1,0.0062,0.0016,0.0000,0.1755,0.4183,-0.0012,,,,,,,
0.2822,3,-6,0,0,0.0048,0.0098,-0.0001,0.1803,0.4281,-0.0013,,,,,,,
0.2923,0,0,3,-3,0.0046,0.0047,0.0001,0.1850,0.4327,-0.0013,,,,,,,
0.3024,2,-5,1,-4,0.0047,0.0144,-0.0000,0.1897,0.4471,-0.0013,,,,,,,
0.3075,,,,,,,,,,,0.2048,-0.1456,-0.0004,0.6380,-0.0335,-0.0009,1
0.3125,1,-1,0,0,0.0016,0.0016,-0.0000,0.1913,0.4487,-0.0013,,,,,,,
0.3225,0,0,1,-1,0.0015,0.0016,0.0000,0.1928,0.4503,-0.0013,,,,,,,
0.3326,1,-2,0,0,0.0016,0.0033,-0.0000,0.1944,0.4535,-0.0013,,,,,,,
0.3427,1,-2,0,-1,0.0016,0.0048,-0.0000,0.1960,0.4583,-0.0014,,,,,,,
0.3528,0,0,1,-1,0.0015,0.0016,0.0000,0.1976,0.4599,-0.0013,,,,,,,
0.3628,2,-5,0,0,0.0032,0.0081,-0.0001,0.2008,0.4680,-0.0014,,,,,,,
0.3729,0,0,2,-1,0.0031,0.0016,0.0000,0.2039,0.4696,-0.0014,,,,,,,
0.3830,1,-2,2,-1,0.0047,0.0048,-0.0000,0.2085,0.4744,-0.0014,,,,,,,
0.3930,0,-3,0,0,0.0000,0.0049,-0.0001,0.2085,0.4792,-0.0015,,,,,,,
0.4031,0,0,1,-4,0.0015,0.0062,0.0001,0.2101,0.4855,-0.0014,,,,,,,
0.4132,1,-2,2,-3,0.0047,0.0079,0.0000,0.2148,0.4934,-0.0014,,,,,,,
0.4233,1,-3,0,0,0.0016,0.0049,-0.0001,0.2164,0.4983,-0.0015,,,,,,,
0.4333,0,0,1,-1,0.0015,0.0016,0.0000,0.2179,0.4998,-0.0015,,,,,,,
0.4434,2,-3,0,0,0.0032,0.0049,-0.0001,0.2211,0.5047,-0.0015,,,,,,,
0.4535,0,0,1,0,0.0015,0.0000,0.0000,0.2227,0.5047,-0.0015,,,,,,,
0.4566,,,,,,,,,,,-0.3529,-0.1334,0.0010,-0.5577,0.0120,0.0014,1
0.4636,1,-1,0,-1,0.0016,0.0032,-0.0000,0.2242,0.5079,-0.0015,,,,,,,
0.4736,1,-1,0,0,0.0016,0.0016,-0.0000,0.2258,0.5095,-0.0016,,,,,,,
0.4837,0,0,1,0,0.0015,0.0000,0.0000,0.2274,0.5095,-0.0016,,,,,,,
0.4938,1,-2,1,-1,0.0031,0.0048,-0.0000,0.2305,0.5143,-0.0016,,,,,,,
0.5039,0,-1,0,0,0.0000,0.0016,-0.0000,0.2305,0.5159,-0.0016,,,,,,,
0.5140,0,0,1,-1,0.0015,0.0016,0.0000,0.2321,0.5175,-0.0016,,,,,,,
0.5240,1,-4,0,0,0.0016,0.0065,-0.0001,0.2337,0.5240,-0.0017,,,,,,,
0.5341,2,-3,1,-1,0.0047,0.0064,-0.0000,0.2384,0.5304,-0.0017,,,,,,,
0.5442,0,0,2,-4,0.0031,0.0062,0.0001,0.2415,0.5366,-0.0016,,,,,,,
0.5543,1,-2,0,0,0.0016,0.0033,-0.0000,0.2431,0.5399,-0.0017,,,,,,,
0.5643,0,0,3,-3,0.0046,0.0047,0.0001,0.2477,0.5445,-0.0016,,,,,,,
0.5744,1,-2,1,0,0.0031,0.0033,-0.0000,0.2509,0.5478,-0.0017,,,,,,,
0.5845,1,-1,0,0,0.0016,0.0016,-0.0000,0.2525,0.5494,-0.0017,,,,,,,
0.5896,,,,,,,,,,,0.3168,0.1123,-0.0005,0.6699,0.2450,-0.0015,1
0.5946,0,0,0,-1,0.0000,0.0016,0.0000,0.2525,0.5509,-0.0017,,,,,,,
0.6046,1,-3,0,0,0.0016,0.0049,-0.0001,0.2541,0.5558,-0.0017,,,,,,,
0.6147,0,-1,1,0,0.0015,0.0016,-0.0000,0.2556,0.5574,-0.0017,,,,,,,
0.6248,0,0,1,-1,0.0015,0.0016,0.0000,0.2571,0.5590,-0.0017,,,,,,,
0.6348,2,-2,0,0,0.0032,0.0033,-0.0000,0.2603,0.5622,-0.0018,,,,,,,
0.6449,0,0,1,0,0.0015,0.0000,0.0000,0.2619,0.5622,-0.0018,,,,,,,
0.6550,1,-1,0,-1,0.0016,0.0032,-0.0000,0.2635,0.5654,-0.0018,,,,,,,
0.6651,1,-2,0,0,0.0016,0.0033,-0.0000,0.2651,0.5687,-0.0018,,,,,,,
0.6751,0,0,1,-1,0.0015,0.0016,0.0000,0.2666,0.5702,-0.0018,,,,,,,
0.6852,2,-3,1,-3,0.0047,0.0095,-0.0000,0.2714,0.5798,-0.0018,,,,,,,
0.6953,0,-4,0,0,0.0000,0.0065,-0.0001,0.2714,0.5863,-0.0019,,,,,,,
0.7054,0,0,0,-2,0.0000,0.0031,0.0000,0.2714,0.5894,-0.0018,,,,,,,
0.7155,1,-3,0,0,0.0016,0.0049,-0.0001,0.2730,0.5943,-0.0019,,,,,,,
0.7255,0,0,2,-2,0.0031,0.0031,0.0000,0.2761,0.5974,-0.0019,,,,,,,
0.7356,1,0,1,0,0.0031,0.0000,0.0000,0.2792,0.5974,-0.0019,,,,,,,
0.7369,,,,,,,,,,,0.2269,-0.0619,-0.0013,-0.0898,-0.1742,-0.0008,1
0.7457,1,-1,0,0,0.0016,0.0016,-0.0000,0.2808,0.5990,-0.0019,,,,,,,
0.7558,0,0,1,0,0.0015,0.0000,0.0000,0.2823,0.5990,-0.0019,,,,,,,
0.7658,0,-1,0,-1,0.0000,0.0032,-0.0000,0.2823,0.6022,-0.0019,,,,,,,
0.7759,1,0,0,0,0.0016,0.0000,0.0000,0.2839,0.6022,-0.0019,,,,,,,
0.7860,0,0,1,0,0.0015,0.0000,0.0000,0.2855,0.6022,-0.0019,,,,,,,
0.7961,1,-4,0,0,0.0016,0.0065,-0.0001,0.2871,0.6087,-0.0020,,,,,,,
0.8061,1,-1,1,0,0.0031,0.0016,-0.0000,0.2902,0.6103,-0.0020,,,,,,,
0.8162,0,0,0,-1,0.0000,0.0016,0.0000,0.2902,0.6118,-0.0020,,,,,,,
0.8263,2,-2,0,0,0.0032,0.0033,-0.0000,0.2934,0.6151,-0.0020,,,,,,,
0.8364,0,0,1,0,0.0015,0.0000,0.0000,0.2949,0.6151,-0.0020,,,,,,,
0.8464,0,-1,0,-1,0.0000,0.0032,-0.0000,0.2949,0.6183,-0.0020,,,,,,,
0.8565,2,-4,0,0,0.0032,0.0065,-0.0001,0.2981,0.6248,-0.0021,,,,,,,
0.8666,0,0,3,-3,0.0046,0.0047,0.0001,0.3028,0.6294,-0.0021,,,,,,,
0.8719,,,,,,,,,,,0.4538,0.1314,-0.0020,0.2267,0.1936,-0.0007,1
0.8766,1,-2,0,0,0.0016,0.0033,-0.0000,0.3044,0.6327,-0.0021,,,,,,,
0.8867,0,-3,0,-1,0.0000,0.0064,-0.0000,0.3044,0.6391,-0.0022,,,,,,,
0.8968,0,0,1,-2,0.0015,0.0031,0.0000,0.3059,0.6422,-0.0021,,,,,,,
0.9069,0,-1,0,0,0.0000,0.0016,-0.0000,0.3059,0.6438,-0.0021,,,,,,,
0.9169,0,0,2,-1,0.0031,0.0016,0.0000,0.3090,0.6454,-0.0021,,,,,,,
0.9270,1,-2,1,-1,0.0031,0.0048,-0.0000,0.3122,0.6502,-0.0021,,,,,,,
0.9371,1,-1,0,0,0.0016,0.0016,-0.0000,0.3138,0.6518,-0.0022,,,,,,,
0.9472,0,0,2,-1,0.0031,0.0016,0.0000,0.3168,0.6534,-0.0021,,,,,,,
0.9573,2,-4,0,-2,0.0032,0.0096,-0.0000,0.3200,0.6630,-0.0022,,,,,,,
0.9673,3,-5,0,0,0.0048,0.0081,-0.0001,0.3248,0.6711,-0.0023,,,,,,,
0.9774,0,0,3,-5,0.0046,0.0078,0.0001,0.3295,0.6788,-0.0022,,,,,,,
0.9875,1,-3,0,0,0.0016,0.0049,-0.0001,0.3311,0.6837,-0.0023,,,,,,,
0.9976,0,0,1,-1,0.0015,0.0016,0.0000,0.3326,0.6853,-0.0022,,,,,,,
1.0068,,,,,,,,,,,0.1780,0.0878,-0.0019,-0.2758,-0.0441,0.0001,1
1.0076,2,-4,1,-2,0.0047,0.0096,-0.0000,0.3374,0.6949,-0.0023,,,,,,,
1.0177,0,-2,0,0,0.0000,0.0033,-0.0000,0.3374,0.6981,-0.0023,,,,,,,
1.0278,0,0,2,0,0.0031,0.0000,0.0000,0.3405,0.6981,-0.0023,,,,,,,
1.0379,1,-2,1,-1,0.0031,0.0048,-0.0000,0.3436,0.7029,-0.0024,,,,,,,
1.0480,0,-1,0,0,0.0000,0.0016,-0.0000,0.3436,0.7046,-0.0024,,,,,,,
1.0580,0,0,1,0,0.0015,0.0000,0.0000,0.3452,0.7046,-0.0024,,,,,,,
1.0681,0,-2,0,0,0.0000,0.0033,-0.0000,0.3452,0.7078,-0.0024,,,,,,,
1.0781,1,-4,1,-1,0.0031,0.0081,-0.0001,0.3483,0.7159,-0.0025,,,,,,,
1.0882,0,0,0,-1,0.0000,0.0016,0.0000,0.3483,0.7174,-0.0025,,,,,,,
1.0983,1,-2,0,0,0.0016,0.0033,-0.0000,0.3499,0.7207,-0.0025,,,,,,,
1.1084,0,0,1,-1,0.0015,0.0016,0.0000,0.3515,0.7222,-0.0025,,,,,,,
1.1184,0,-2,1,-2,0.0015,0.0064,-0.0000,0.3530,0.7286,-0.0025,,,,,,,
1.1285,1,0,0,0,0.0016,0.0000,0.0000,0.3546,0.7286,-0.0025,,,,,,,
1.1386,0,0,0,-1,0.0000,0.0016,0.0000,0.3546,0.7301,-0.0025,,,,,,,
1.1487,1,-2,0,0,0.0016,0.0033,-0.0000,0.3562,0.7334,-0.0025,,,,,,,
1.1542,,,,,,,,,,,0.3852,0.0244,-0.0012,0.2074,-0.0631,0.0007,1
1.1587,1,-1,1,-1,0.0031,0.0032,-0.0000,0.3594,0.7366,-0.0025,,,,,,,
1.1688,0,0,0,-1,0.0000,0.0016,0.0000,0.3594,0.7381,-0.0025,,,,,,,
1.1789,1,-3,0,0,0.0016,0.0049,-0.0001,0.3610,0.7430,-0.0026,,,,,,,
1.1890,0,0,1,0,0.0015,0.0000,0.0000,0.3625,0.7430,-0.0026,,,,,,,
1.1990,1,-1,0,-1,0.0016,0.0032,-0.0000,0.3641,0.7462,-0.0026,,,,,,,
1.2091,1,-2,0,0,0.0016,0.0033,-0.0000,0.3657,0.7494,-0.0026,,,,,,,
1.2192,0,0,1,-1,0.0015,0.0016,0.0000,0.3672,0.7510,-0.0026,,,,,,,
1.2292,1,-1,2,-1,0.0047,0.0032,-0.0000,0.3719,0.7541,-0.0026,,,,,,,
1.2393,1,-2,0,0,0.0016,0.0033,-0.0000,0.3735,0.7574,-0.0027,,,,,,,
1.2494,0,0,2,0,0.0031,0.0000,0.0000,0.3766,0.7574,-0.0027,,,,,,,
1.2595,0,-3,0,0,0.0000,0.0049,-0.0001,0.3766,0.7622,-0.0027,,,,,,,
1.2695,0,0,1,0,0.0015,0.0000,0.0000,0.3782,0.7622,-0.0027,,,,,,,
1.2796,1,0,0,-1,0.0016,0.0016,0.0000,0.3798,0.7638,-0.0027,,,,,,,
1.2897,1,-3,0,0,0.0016,0.0049,-0.0001,0.3814,0.7687,-0.0028,,,,,,,
1.2899,,,,,,,,,,,0.2231,-0.0538,-0.0010,-0.1620,-0.0784,0.0002,1
1.2998,0,0,1,0,0.0015,0.0000,0.0000,0.3829,0.7687,-0.0028,,,,,,,
1.3099,0,-1,0,-1,0.0000,0.0032,-0.0000,0.3829,0.7718,-0.0028,,,,,,,
1.3199,0,-1,0,0,0.0000,0.0016,-0.0000,0.3829,0.7735,-0.0028,,,,,,,
1.3300,0,0,0,-1,0.0000,0.0016,0.0000,0.3829,0.7750,-0.0028,,,,,,,
1.3401,1,0,0,0,0.0016,0.0000,0.0000,0.3845,0.7750,-0.0028,,,,,,,
1.3502,0,-1,1,-1,0.0015,0.0032,-0.0000,0.3861,0.7782,-0.0028,,,,,,,
1.3602,0,0,0,-1,0.0000,0.0016,0.0000,0.3861,0.7798,-0.0028,,,,,,,
1.3703,0,-1,0,0,0.0000,0.0016,-0.0000,0.3861,0.7814,-0.0028,,,,,,,
1.3804,0,0,0,-3,0.0000,0.0047,0.0001,0.3861,0.7860,-0.0027,,,,,,,
1.3904,1,-2,1,0,0.0031,0.0033,-0.0000,0.3892,0.7893,-0.0028,,,,,,,
1.4005,3,-4,0,0,0.0048,0.0065,-0.0001,0.3940,0.7958,-0.0028,,,,,,,
1.4106,0,0,0,-2,0.0000,0.0031,0.0000,0.3940,0.7989,-0.0028,,,,,,,
1.4207,0,-2,0,0,0.0000,0.0033,-0.0000,0.3940,0.8021,-0.0028,,,,,,,
1.4307,1,-1,0,-1,0.0016,0.0032,-0.0000,0.3956,0.8053,-0.0029,,,,,,,
1.4366,,,,,,,,,,,0.1734,0.3525,-0.0017,-0.0502,0.4062,-0.0007,1
1.4408,0,0,1,0,0.0015,0.0000,0.0000,0.3972,0.8053,-0.0029,,,,,,,
1.4509,0,-1,0,0,0.0000,0.0016,-0.0000,0.3972,0.8069,-0.0029,,,,,,,
1.4609,0,0,0,-1,0.0000,0.0016,0.0000,0.3972,0.8085,-0.0029,,,,,,,
1.4710,0,-1,0,0,0.0000,0.0016,-0.0000,0.3972,0.8101,-0.0029,,,,,,,
1.4811,1,0,0,0,0.0016,0.0000,0.0000,0.3988,0.8101,-0.0029,,,,,,,
1.4912,0,0,0,0,0.0000,0.0000,0.0000,0.3988,0.8101,-0.0029,,,,,,,
1.5012,0,-1,1,0,0.0015,0.0016,-0.0000,0.4003,0.8117,-0.0029,,,,,,,
1.5113,0,-1,0,0,0.0000,0.0016,-0.0000,0.4003,0.8134,-0.0029,,,,,,,
