timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0408,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0509,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0611,1,-1,1,-1,0.0031,0.0032,-0.0000,0.0047,0.0080,-0.0000,,,,,,,
0.0712,6,-15,0,0,0.0095,0.0244,-0.0003,0.0142,0.0324,-0.0004,,,,,,,
0.0812,0,0,12,-14,0.0185,0.0218,0.0003,0.0327,0.0542,-0.0001,,,,,,,
0.0913,18,-34,0,0,0.0286,0.0553,-0.0008,0.0614,0.1095,-0.0009,,,,,,,
0.1014,0,0,20,-18,0.0308,0.0280,0.0004,0.0922,0.1374,-0.0005,,,,,,,
0.1015,,,,,,,,,,,0.1336,0.0241,-0.0004,0.1336,0.0241,-0.0004,1
0.1115,19,-33,19,-19,0.0595,0.0832,-0.0003,0.1518,0.2206,-0.0008,,,,,,,
0.1216,26,-45,0,0,0.0413,0.0732,-0.0010,0.1933,0.2938,-0.0018,,,,,,,
0.1316,0,0,29,-24,0.0447,0.0373,0.0005,0.2380,0.3310,-0.0013,,,,,,,
0.1417,31,-57,39,-31,0.1094,0.1409,-0.0006,0.3477,0.4718,-0.0019,,,,,,,
0.1518,37,-70,0,0,0.0588,0.1139,-0.0016,0.4069,0.5855,-0.0036,,,,,,,
0.1619,0,0,53,-39,0.0817,0.0606,0.0009,0.4888,0.6459,-0.0027,,,,,,,
0.1720,56,-90,0,0,0.0891,0.1464,-0.0021,0.5784,0.7919,-0.0048,,,,,,,
0.1822,74,-117,64,-48,0.2164,0.2650,-0.0017,0.7962,1.0557,-0.0065,,,,,,,
0.1922,0,0,78,-60,0.1203,0.0933,0.0013,0.9171,1.1483,-0.0051,,,,,,,
0.2023,78,-124,0,0,0.1240,0.2017,-0.0029,1.0424,1.3492,-0.0080,,,,,,,
0.2124,0,0,86,-63,0.1326,0.0979,0.0014,1.1757,1.4462,-0.0066,,,,,,,
0.2225,79,-131,90,-69,0.2644,0.3204,-0.0015,1.4425,1.7646,-0.0081,,,,,,,
0.2325,80,-136,0,0,0.1272,0.2213,-0.0032,1.5719,1.9846,-0.0113,,,,,,,
0.2426,0,0,81,-67,0.1249,0.1042,0.0015,1.6979,2.0875,-0.0098,,,,,,,
0.2497,,,,,,,,,,,-0.1358,-0.0072,-0.0021,-0.2694,-0.0315,-0.0016,1
0.2527,75,-128,0,0,0.1193,0.2082,-0.0030,1.8195,2.2943,-0.0128,,,,,,,
0.2628,74,-128,86,-67,0.2503,0.3124,-0.0015,2.0740,2.6033,-0.0142,,,,,,,
0.2728,0,0,71,-56,0.1095,0.0871,0.0012,2.1846,2.6889,-0.0130,,,,,,,
0.2829,65,-119,0,0,0.1034,0.1936,-0.0028,2.2908,2.8810,-0.0158,,,,,,,
0.2930,0,0,68,-52,0.1049,0.0808,0.0012,2.3969,2.9602,-0.0146,,,,,,,
0.3031,59,-100,60,-47,0.1863,0.2358,-0.0013,2.5868,3.1931,-0.0159,,,,,,,
0.3132,57,-100,0,0,0.0906,0.1627,-0.0023,2.6802,3.3542,-0.0182,,,,,,,
0.3232,0,0,59,-45,0.0910,0.0700,0.0010,2.7724,3.4226,-0.0172,,,,,,,
