timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,-26,0,0,0.0000,0.0423,-0.0006,0.0000,0.0487,-0.0006,,,,,,,
0.0707,0,0,-1,-70,-0.0015,0.1088,0.0016,-0.0015,0.1575,0.0009,,,,,,,
0.0808,0,-125,0,0,0.0000,0.2034,-0.0029,-0.0014,0.3609,-0.0020,,,,,,,
0.0909,0,0,2,-148,0.0031,0.2301,0.0033,0.0017,0.5910,0.0013,,,,,,,
0.1010,19,-180,23,-179,0.0657,0.5711,-0.0002,0.0667,1.1622,0.0011,,,,,,,
0.1111,22,-210,0,0,0.0350,0.3416,-0.0049,0.1021,1.5038,-0.0038,,,,,,,
0.1192,,,,,,,,,,,-0.1730,0.0889,-0.0010,-0.1730,0.0889,-0.0010,1
0.1212,0,0,26,-221,0.0401,0.3436,0.0049,0.1427,1.8473,0.0012,,,,,,,
0.1313,23,-245,24,-249,0.0736,0.7857,-0.0002,0.2154,2.6331,0.0010,,,,,,,
0.1414,23,-283,0,0,0.0366,0.4604,-0.0066,0.2531,3.0934,-0.0056,,,,,,,
0.1515,0,0,26,-287,0.0401,0.4462,0.0064,0.2942,3.5395,0.0008,,,,,,,
0.1616,14,-273,12,-297,0.0408,0.9059,0.0003,0.3342,4.4455,0.0010,,,,,,,
0.1716,20,-299,0,0,0.0318,0.4864,-0.0069,0.3672,4.9318,-0.0059,,,,,,,
0.1817,0,0,25,-312,0.0386,0.4851,0.0069,0.4069,5.4168,0.0010,,,,,,,
0.1918,32,-320,0,0,0.0509,0.5206,-0.0074,0.4592,5.9373,-0.0064,,,,,,,
0.2019,0,0,34,-336,0.0524,0.5224,0.0075,0.5130,6.4595,0.0010,,,,,,,
0.2120,30,-344,24,-339,0.0847,1.0867,-0.0005,0.5969,7.5463,0.0006,,,,,,,
0.2221,35,-352,0,0,0.0557,0.5727,-0.0082,0.6545,8.1187,-0.0076,,,,,,,
0.2322,0,0,28,-354,0.0432,0.5504,0.0079,0.6997,8.6690,0.0003,,,,,,,
0.2422,15,-352,6,-372,0.0331,1.1510,0.0001,0.7325,9.8200,0.0003,,,,,,,
0.2523,15,-372,0,0,0.0239,0.6052,-0.0086,0.7587,10.4251,-0.0083,,,,,,,
0.2570,,,,,,,,,,,0.6543,3.1231,-0.0027,0.8244,3.0349,-0.0017,1
0.2624,0,0,13,-372,0.0200,0.5784,0.0083,0.7812,11.0034,-0.0000,,,,,,,
0.2725,6,-363,0,0,0.0095,0.5905,-0.0084,0.7933,11.5939,-0.0085,,,,,,,
0.2826,0,0,0,-392,0.0000,0.6095,0.0087,0.7958,12.2033,0.0002,,,,,,,
0.2927,6,-377,6,-375,0.0188,1.1964,-0.0004,0.8146,13.3997,-0.0002,,,,,,,
0.3028,13,-352,0,0,0.0207,0.5727,-0.0082,0.8377,13.9722,-0.0084,,,,,,,
0.3129,0,0,12,-348,0.0185,0.5411,0.0077,0.8586,14.5132,-0.0007,,,,,,,
0.3230,24,-352,21,-378,0.0705,1.1604,0.0002,0.9298,15.6735,-0.0004,,,,,,,
