timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0000,0.0000,,,,,,,
0.0807,0,-1,1,0,0.0015,0.0016,-0.0000,0.0031,0.0016,-0.0000,,,,,,,
0.0908,1,-1,0,0,0.0016,0.0016,-0.0000,0.0047,0.0033,-0.0000,,,,,,,
0.1009,0,0,2,0,0.0031,0.0000,0.0000,0.0078,0.0033,-0.0000,,,,,,,
0.1109,9,-13,0,0,0.0143,0.0211,-0.0003,0.0221,0.0244,-0.0003,,,,,,,
0.1210,18,-26,16,-11,0.0533,0.0594,-0.0004,0.0754,0.0838,-0.0007,,,,,,,
0.1264,,,,,,,,,,,-0.3090,-0.4656,0.0006,-0.3090,-0.4656,0.0006,1
0.1311,0,0,15,-11,0.0231,0.0171,0.0002,0.0985,0.1009,-0.0005,,,,,,,
0.1412,14,-23,0,0,0.0223,0.0374,-0.0005,0.1208,0.1383,-0.0010,,,,,,,
0.1512,14,-24,17,-11,0.0485,0.0561,-0.0003,0.1694,0.1944,-0.0013,,,,,,,
0.1613,0,0,17,-13,0.0262,0.0202,0.0003,0.1956,0.2145,-0.0010,,,,,,,
0.1714,18,-27,0,0,0.0286,0.0439,-0.0006,0.2243,0.2584,-0.0017,,,,,,,
0.1815,0,0,17,-15,0.0262,0.0233,0.0003,0.2506,0.2817,-0.0013,,,,,,,
0.1915,19,-30,0,0,0.0302,0.0488,-0.0007,0.2808,0.3305,-0.0020,,,,,,,
0.2016,17,-27,19,-14,0.0563,0.0657,-0.0003,0.3373,0.3960,-0.0023,,,,,,,
0.2117,0,0,19,-15,0.0293,0.0233,0.0003,0.3667,0.4193,-0.0020,,,,,,,
0.2217,20,-32,0,0,0.0318,0.0521,-0.0007,0.3986,0.4713,-0.0027,,,,,,,
0.2318,24,-38,21,-15,0.0705,0.0851,-0.0005,0.4694,0.5562,-0.0033,,,,,,,
0.2419,0,0,25,-19,0.0386,0.0295,0.0004,0.5081,0.5856,-0.0029,,,,,,,
0.2520,25,-40,0,0,0.0398,0.0651,-0.0009,0.5480,0.6506,-0.0038,,,,,,,
0.2620,0,0,23,-15,0.0355,0.0233,0.0003,0.5836,0.6738,-0.0035,,,,,,,
0.2721,21,-29,26,-21,0.0735,0.0798,-0.0002,0.6574,0.7533,-0.0037,,,,,,,
0.2763,,,,,,,,,,,0.3529,0.3029,-0.0017,0.6624,0.7682,-0.0023,1
0.2822,27,-41,0,0,0.0429,0.0667,-0.0010,0.7006,0.8198,-0.0046,,,,,,,
0.2923,0,0,29,-21,0.0447,0.0326,0.0005,0.7454,0.8523,-0.0042,,,,,,,
0.3023,26,-40,0,0,0.0413,0.0651,-0.0009,0.7871,0.9172,-0.0051,,,,,,,
0.3124,28,-45,24,-18,0.0815,0.1012,-0.0006,0.8692,1.0179,-0.0057,,,,,,,
0.3225,0,0,29,-22,0.0447,0.0342,0.0005,0.9141,1.0519,-0.0052,,,,,,,
