timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0810,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0903,,,,,,,,,,,-0.1604,-0.1232,-0.0004,-0.1604,-0.1232,-0.0004,1
0.0911,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0031,0.0000,,,,,,,
0.1012,0,0,-27,-48,-0.0416,0.0746,0.0011,-0.0449,0.0777,0.0011,,,,,,,
0.1113,-34,-20,0,0,-0.0541,0.0325,-0.0005,-0.0990,0.1102,0.0006,,,,,,,
0.1214,-68,-50,-74,-104,-0.2223,0.2430,0.0011,-0.3215,0.3530,0.0018,,,,,,,
0.1315,0,0,-84,-128,-0.1295,0.1990,0.0028,-0.4517,0.5516,0.0046,,,,,,,
0.1415,-75,-62,0,0,-0.1193,0.1009,-0.0014,-0.5713,0.6520,0.0032,,,,,,,
0.1516,-72,-59,-81,-129,-0.2394,0.2965,0.0015,-0.8119,0.9476,0.0047,,,,,,,
0.1617,0,0,-87,-138,-0.1342,0.2146,0.0031,-0.9474,1.1613,0.0078,,,,,,,
0.1718,-91,-64,0,0,-0.1447,0.1041,-0.0015,-1.0928,1.2644,0.0063,,,,,,,
0.1819,-111,-84,-118,-177,-0.3585,0.4118,0.0020,-1.4543,1.6736,0.0082,,,,,,,
0.1920,0,0,-133,-199,-0.2051,0.3094,0.0044,-1.6626,1.9808,0.0127,,,,,,,
0.2026,-109,-79,0,0,-0.1733,0.1285,-0.0018,-1.8375,2.1073,0.0108,,,,,,,
0.2127,0,0,-116,-173,-0.1789,0.2690,0.0038,-2.0198,2.3740,0.0147,,,,,,,
0.2227,-106,-81,0,0,-0.1686,0.1318,-0.0019,-2.1901,2.5034,0.0128,,,,,,,
0.2328,-125,-77,-126,-188,-0.3931,0.4176,0.0024,-2.5890,2.9155,0.0152,,,,,,,
0.2418,,,,,,,,,,,-0.0427,4.6852,0.0090,0.1159,4.8085,0.0094,1
0.2429,0,0,-140,-206,-0.2159,0.3203,0.0046,-2.8105,3.2319,0.0198,,,,,,,
0.2530,-123,-89,0,0,-0.1956,0.1448,-0.0021,-3.0087,3.3730,0.0177,,,,,,,
0.2630,-108,-79,-124,-184,-0.3630,0.4146,0.0023,-3.3794,3.7807,0.0199,,,,,,,
0.2731,0,0,-123,-188,-0.1897,0.2923,0.0042,-3.5755,4.0688,0.0241,,,,,,,
0.2832,-109,-77,0,0,-0.1733,0.1253,-0.0018,-3.7517,4.1900,0.0223,,,,,,,
0.2933,0,0,-127,-190,-0.1958,0.2954,0.0042,-3.9547,4.4805,0.0265,,,,,,,
0.3033,-121,-85,0,0,-0.1924,0.1383,-0.0020,-4.1506,4.6138,0.0246,,,,,,,
0.3134,-119,-94,-139,-213,-0.4036,0.4841,0.0025,-4.5666,5.0873,0.0271,,,,,,,
