timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0081,,,,,,,,,,,-0.4832,-0.2159,0.0002,-0.4832,-0.2159,0.0002,1
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0911,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1012,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1113,1,-6,0,0,0.0016,0.0098,-0.0001,0.0016,0.0161,-0.0001,,,,,,,
0.1214,9,-20,5,-6,0.0220,0.0419,-0.0003,0.0236,0.0580,-0.0005,,,,,,,
0.1314,0,0,14,-14,0.0216,0.0218,0.0003,0.0452,0.0797,-0.0002,,,,,,,
0.1415,16,-31,0,0,0.0254,0.0504,-0.0007,0.0707,0.1302,-0.0009,,,,,,,
0.1517,19,-31,17,-16,0.0564,0.0753,-0.0004,0.1272,0.2054,-0.0012,,,,,,,
0.1553,,,,,,,,,,,-0.5281,-0.1772,0.0005,-0.0449,0.0387,0.0003,1
0.1618,0,0,21,-17,0.0324,0.0264,0.0004,0.1596,0.2318,-0.0009,,,,,,,
0.1719,24,-38,0,0,0.0382,0.0618,-0.0009,0.1979,0.2936,-0.0018,,,,,,,
0.1819,0,0,20,-18,0.0308,0.0280,0.0004,0.2287,0.3215,-0.0014,,,,,,,
0.1920,23,-35,26,-20,0.0767,0.0880,-0.0004,0.3056,0.4094,-0.0017,,,,,,,
0.2021,25,-40,0,0,0.0398,0.0651,-0.0009,0.3455,0.4744,-0.0027,,,,,,,
0.2122,0,0,25,-21,0.0386,0.0326,0.0005,0.3841,0.5070,-0.0022,,,,,,,
0.2223,23,-38,0,0,0.0366,0.0618,-0.0009,0.4208,0.5687,-0.0031,,,,,,,
0.2324,29,-46,25,-22,0.0847,0.1090,-0.0006,0.5059,0.6775,-0.0036,,,,,,,
0.2424,0,0,34,-25,0.0524,0.0389,0.0006,0.5584,0.7161,-0.0031,,,,,,,
0.2525,29,-50,0,0,0.0461,0.0813,-0.0012,0.6048,0.7973,-0.0043,,,,,,,
0.2626,0,0,30,-22,0.0463,0.0342,0.0005,0.6512,0.8313,-0.0038,,,,,,,
0.2727,33,-47,34,-24,0.1049,0.1138,-0.0006,0.7566,0.9447,-0.0043,,,,,,,
0.2828,34,-53,0,0,0.0541,0.0862,-0.0012,0.8111,1.0306,-0.0056,,,,,,,
0.2928,0,0,38,-28,0.0586,0.0435,0.0006,0.8699,1.0739,-0.0049,,,,,,,
0.3029,37,-57,0,0,0.0588,0.0927,-0.0013,0.9293,1.1663,-0.0063,,,,,,,
0.3032,,,,,,,,,,,-0.4722,0.3985,-0.0004,0.0562,0.5756,-0.0009,1
0.3130,37,-55,39,-26,0.1190,0.1299,-0.0007,1.0491,1.2954,-0.0070,,,,,,,
