timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0941,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1042,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1123,,,,,,,,,,,-0.2563,-0.0227,0.0003,-0.2563,-0.0227,0.0003,1
0.1143,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.1244,-23,-10,-14,-34,-0.0582,0.0691,0.0005,-0.0614,0.0739,0.0005,,,,,,,
0.1345,0,0,-92,-124,-0.1419,0.1928,0.0028,-0.2036,0.2664,0.0033,,,,,,,
0.1446,-101,-45,0,0,-0.1606,0.0732,-0.0010,-0.3644,0.3391,0.0023,,,,,,,
0.1546,-102,-73,-124,-163,-0.3534,0.3722,0.0019,-0.7190,0.7102,0.0042,,,,,,,
0.1647,0,0,-99,-152,-0.1527,0.2363,0.0034,-0.8731,0.9456,0.0076,,,,,,,
0.1748,-87,-65,0,0,-0.1384,0.1057,-0.0015,-1.0122,1.0504,0.0060,,,,,,,
0.1849,0,0,-111,-164,-0.1712,0.2550,0.0036,-1.1853,1.3040,0.0097,,,,,,,
0.1949,-105,-70,0,0,-0.1670,0.1139,-0.0016,-1.3533,1.4164,0.0081,,,,,,,
0.2050,-99,-69,-117,-175,-0.3379,0.3843,0.0023,-1.6947,1.7976,0.0103,,,,,,,
0.2151,0,0,-112,-169,-0.1727,0.2628,0.0038,-1.8706,2.0583,0.0141,,,,,,,
0.2252,-95,-67,0,0,-0.1511,0.1090,-0.0016,-2.0231,2.1652,0.0125,,,,,,,
0.2353,-107,-61,-113,-165,-0.3444,0.3558,0.0022,-2.3724,2.5163,0.0148,,,,,,,
0.2453,0,0,-118,-170,-0.1820,0.2643,0.0038,-2.5587,2.7775,0.0186,,,,,,,
0.2533,,,,,,,,,,,-0.2292,5.1374,0.0083,0.0286,5.1601,0.0080,1
0.2554,-114,-74,0,0,-0.1813,0.1204,-0.0017,-2.7421,2.8947,0.0168,,,,,,,
0.2655,0,0,-127,-183,-0.1958,0.2845,0.0041,-2.9433,3.1754,0.0209,,,,,,,
0.2756,-114,-74,0,0,-0.1813,0.1204,-0.0017,-3.1269,3.2922,0.0192,,,,,,,
0.2857,-123,-82,-134,-193,-0.4022,0.4335,0.0024,-3.5379,3.7174,0.0216,,,,,,,
0.2958,0,0,-134,-191,-0.2066,0.2970,0.0042,-3.7515,4.0093,0.0258,,,,,,,
0.3058,-128,-86,0,0,-0.2036,0.1399,-0.0020,-3.9585,4.1442,0.0238,,,,,,,
0.3159,-114,-80,-135,-205,-0.3895,0.4489,0.0027,-4.3591,4.5831,0.0265,,,,,,,
