timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0706,-21,-21,-30,-68,-0.0797,0.1399,0.0010,-0.0813,0.1446,0.0010,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,-0.0813,0.1446,0.0010,,,,,,,
0.0908,-69,-62,-83,-130,-0.2377,0.3030,0.0014,-0.3196,0.4471,0.0025,,,,,,,
0.1009,-99,-79,-112,-169,-0.3301,0.3913,0.0019,-0.6511,0.8373,0.0044,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,-0.6511,0.8373,0.0044,,,,,,,
0.1202,,,,,,,,,,,0.4349,0.6548,0.0012,0.4349,0.6548,0.0012,1
0.1211,-108,-76,-138,-212,-0.3846,0.4532,0.0029,-1.0383,1.2883,0.0073,,,,,,,
0.1312,-139,-100,-157,-243,-0.4632,0.5405,0.0031,-1.5062,1.8246,0.0104,,,,,,,
0.1414,0,0,0,0,0.0000,0.0000,0.0000,-1.5062,1.8246,0.0104,,,,,,,
0.1515,-151,-109,-168,-259,-0.4992,0.5800,0.0032,-2.0124,2.3986,0.0136,,,,,,,
0.1617,0,0,0,0,0.0000,0.0000,0.0000,-2.0124,2.3986,0.0136,,,,,,,
0.1717,-89,-62,-178,-281,-0.4160,0.5378,0.0048,-2.4370,2.9296,0.0184,,,,,,,
0.1818,-148,-110,-178,-277,-0.5098,0.6096,0.0036,-2.9590,3.5288,0.0220,,,,,,,
0.1919,0,0,0,0,0.0000,0.0000,0.0000,-2.9590,3.5288,0.0220,,,,,,,
0.2020,-155,-117,-170,-279,-0.5086,0.6241,0.0035,-3.4824,4.1406,0.0255,,,,,,,
0.2121,-145,-111,-156,-260,-0.4712,0.5848,0.0032,-3.9692,4.7124,0.0287,,,,,,,
0.2230,0,0,0,0,0.0000,0.0000,0.0000,-3.9692,4.7124,0.0287,,,,,,,
0.2330,-163,-121,-189,-298,-0.5507,0.6602,0.0038,-4.5398,5.3554,0.0325,,,,,,,
0.2431,-172,-133,-203,-327,-0.5866,0.7248,0.0042,-5.1511,6.0595,0.0367,,,,,,,
0.2532,0,0,0,0,0.0000,0.0000,0.0000,-5.1511,6.0595,0.0367,,,,,,,
0.2633,-175,-135,-195,-312,-0.5790,0.7047,0.0038,-5.7569,6.7413,0.0405,,,,,,,
0.2697,,,,,,,,,,,-2.9442,7.8808,0.0231,-3.3708,7.2299,0.0219,1
0.2734,0,0,0,0,0.0000,0.0000,0.0000,-5.7569,6.7413,0.0405,,,,,,,
0.2835,-176,-126,-192,-310,-0.5760,0.6870,0.0040,-6.3615,7.4032,0.0444,,,,,,,
0.2936,-155,-123,-175,-280,-0.5164,0.6354,0.0034,-6.9066,8.0142,0.0478,,,,,,,
0.3037,0,0,0,0,0.0000,0.0000,0.0000,-6.9066,8.0142,0.0478,,,,,,,
0.3137,-154,-114,-186,-298,-0.5317,0.6488,0.0040,-7.4699,8.6357,0.0518,,,,,,,
0.3238,-171,-133,-193,-310,-0.5696,0.6983,0.0038,-8.0761,9.3025,0.0556,,,,,,,
0.3339,0,0,0,0,0.0000,0.0000,0.0000,-8.0761,9.3025,0.0556,,,,,,,
0.3440,-177,-130,-213,-334,-0.6099,0.7308,0.0044,-8.7272,9.9968,0.0600,,,,,,,
0.3541,-185,-137,0,0,-0.2942,0.2229,-0.0032,-9.0339,10.2022,0.0568,,,,,,,
0.3642,0,0,-195,-318,-0.3007,0.4944,0.0071,-9.3639,10.6776,0.0638,,,,,,,
0.3743,-181,-133,-211,-334,-0.6132,0.7357,0.0043,-10.0243,11.3712,0.0682,,,,,,,
0.3844,0,0,0,0,0.0000,0.0000,0.0000,-10.0243,11.3712,0.0682,,,,,,,
0.3944,-157,-120,-184,-292,-0.5334,0.6492,0.0037,-10.6018,11.9815,0.0719,,,,,,,
0.4045,-165,-114,-194,-304,-0.5616,0.6581,0.0041,-11.2104,12.5963,0.0760,,,,,,,
0.4077,,,,,,,,,,,-9.8596,13.7322,0.0549,-6.7786,6.0093,0.0319,1
0.4146,0,0,0,0,0.0000,0.0000,0.0000,-11.2104,12.5963,0.0760,,,,,,,
0.4247,-193,-141,-216,-341,-0.6400,0.7596,0.0043,-11.9077,13.3036,0.0803,,,,,,,
0.4348,-189,-145,-205,-331,-0.6167,0.7505,0.0040,-12.5840,14.0009,0.0842,,,,,,,
0.4448,0,0,0,0,0.0000,0.0000,0.0000,-12.5840,14.0009,0.0842,,,,,,,
0.4549,-188,-136,-209,-332,-0.6213,0.7374,0.0042,-13.2665,14.6820,0.0885,,,,,,,
0.4650,0,0,0,0,0.0000,0.0000,0.0000,-13.2665,14.6820,0.0885,,,,,,,
0.4751,-170,-125,-195,-306,-0.5710,0.6791,0.0039,-13.8966,15.3068,0.0923,,,,,,,
0.4852,-166,-126,-175,-282,-0.5338,0.6434,0.0033,-14.4885,15.8973,0.0957,,,,,,,
0.4952,0,0,0,0,0.0000,0.0000,0.0000,-14.4885,15.8973,0.0957,,,,,,,
0.5053,-171,-131,-204,-330,-0.5865,0.7262,0.0043,-15.1431,16.5627,0.1000,,,,,,,
0.5154,-191,-138,-221,-346,-0.6445,0.7625,0.0045,-15.8621,17.2554,0.1044,,,,,,,
0.5255,0,0,0,0,0.0000,0.0000,0.0000,-15.8621,17.2554,0.1044,,,,,,,
0.5356,-175,-135,-208,-333,-0.5990,0.7374,0.0043,-16.5362,17.9249,0.1087,,,,,,,
0.5458,-176,-134,0,0,-0.2799,0.2180,-0.0031,-16.8378,18.1117,0.1056,,,,,,,
0.5559,0,0,-190,-297,-0.2930,0.4618,0.0066,-17.1792,18.5389,0.1122,,,,,,,
0.5579,,,,,,,,,,,-12.6512,20.9976,0.0916,-2.3884,7.4078,0.0366,1
0.5660,-151,-111,-180,-287,-0.5177,0.6268,0.0038,-17.7649,19.1027,0.1160,,,,,,,
0.5760,0,0,0,0,0.0000,0.0000,0.0000,-17.7649,19.1027,0.1160,,,,,,,
0.5861,-161,-118,-190,-295,-0.5490,0.6506,0.0038,-18.3866,19.6842,0.1198,,,,,,,
0.5962,-176,-131,-208,-333,-0.6006,0.7309,0.0044,-19.0717,20.3366,0.1241,,,,,,,
0.6063,0,0,0,0,0.0000,0.0000,0.0000,-19.0717,20.3366,0.1241,,,,,,,
0.6164,-187,-142,-212,-338,-0.6243,0.7565,0.0042,-19.7863,21.0084,0.1284,,,,,,,
0.6264,-176,-131,0,0,-0.2799,0.2131,-0.0030,-20.0909,21.1844,0.1253,,,,,,,
0.6365,0,0,-204,-324,-0.3146,0.5037,0.0072,-20.4676,21.6436,0.1325,,,,,,,
0.6466,-158,-120,-179,-292,-0.5273,0.6492,0.0037,-21.0771,22.2163,0.1362,,,,,,,
0.6567,0,0,0,0,0.0000,0.0000,0.0000,-21.0771,22.2163,0.1362,,,,,,,
0.6668,-100,-76,-185,-295,-0.4443,0.5823,0.0048,-21.5976,22.7316,0.1410,,,,,,,
0.6768,-173,-124,-205,-315,-0.5912,0.6915,0.0041,-22.2814,23.3318,0.1451,,,,,,,
0.6869,0,0,0,0,0.0000,0.0000,0.0000,-22.2814,23.3318,0.1451,,,,,,,
0.6970,-196,-143,-237,-363,-0.6772,0.7970,0.0047,-23.0683,24.0206,0.1498,,,,,,,
0.7011,,,,,,,,,,,-19.0586,26.8525,0.1254,-5.8451,6.4163,0.0339,1
0.7071,-189,-141,-219,-341,-0.6383,0.7596,0.0043,-23.8142,24.6748,0.1541,,,,,,,
0.7171,0,0,0,0,0.0000,0.0000,0.0000,-23.8142,24.6748,0.1541,,,,,,,
0.7272,-175,-131,-189,-306,-0.5697,0.6889,0.0038,-24.4841,25.2668,0.1579,,,,,,,
0.7373,0,0,0,0,0.0000,0.0000,0.0000,-24.4841,25.2668,0.1579,,,,,,,
0.7474,-166,-119,-192,-302,-0.5601,0.6631,0.0039,-25.1426,25.8323,0.1618,,,,,,,
0.7575,-168,-116,-191,-311,-0.5617,0.6722,0.0042,-25.8064,26.4039,0.1660,,,,,,,
0.7676,0,0,0,0,0.0000,0.0000,0.0000,-25.8064,26.4039,0.1660,,,,,,,
0.7776,-187,-134,-215,-339,-0.6289,0.7451,0.0044,-26.5513,27.0331,0.1705,,,,,,,
0.7877,-202,-155,-217,-347,-0.6559,0.7917,0.0041,-27.3333,27.7004,0.1746,,,,,,,
0.7978,0,0,0,0,0.0000,0.0000,0.0000,-27.3333,27.7004,0.1746,,,,,,,
0.8079,-171,-131,-195,-311,-0.5726,0.6966,0.0039,-28.0193,28.2857,0.1784,,,,,,,
0.8180,-161,-119,0,0,-0.2560,0.1936,-0.0028,-28.3055,28.4312,0.1757,,,,,,,
0.8280,0,0,-178,-285,-0.2745,0.4431,0.0063,-28.6544,28.8184,0.1820,,,,,,,
0.8374,,,,,,,,,,,-25.7332,33.3299,0.1591,-5.8118,7.2616,0.0337,1
0.8381,-162,-102,-182,-275,-0.5383,0.5935,0.0037,-29.2921,29.3035,0.1857,,,,,,,
0.8482,0,0,0,0,0.0000,0.0000,0.0000,-29.2921,29.3035,0.1857,,,,,,,
0.8583,-190,-132,-214,-340,-0.6322,0.7434,0.0045,-30.0520,29.9156,0.1902,,,,,,,
0.8684,-108,-90,-213,-326,-0.5002,0.6533,0.0051,-30.6681,30.4609,0.1954,,,,,,,
0.8784,0,0,0,0,0.0000,0.0000,0.0000,-30.6681,30.4609,0.1954,,,,,,,
0.8886,-181,-130,-200,-321,-0.5963,0.7106,0.0041,-31.3922,31.0408,0.1995,,,,,,,
0.8988,-168,-123,-196,-312,-0.5694,0.6852,0.0041,-32.0872,31.5981,0.2035,,,,,,,
0.9089,0,0,0,0,0.0000,0.0000,0.0000,-32.0872,31.5981,0.2035,,,,,,,
0.9190,-160,-116,-178,-290,-0.5289,0.6396,0.0037,-32.7355,32.1164,0.2073,,,,,,,
0.9290,0,0,0,0,0.0000,0.0000,0.0000,-32.7355,32.1164,0.2073,,,,,,,
0.9391,-170,-132,-197,-317,-0.5741,0.7076,0.0040,-33.4441,32.6893,0.2113,,,,,,,
0.9492,-181,-135,-219,-340,-0.6256,0.7482,0.0044,-34.2139,33.2880,0.2157,,,,,,,
0.9593,0,0,0,0,0.0000,0.0000,0.0000,-34.2139,33.2880,0.2157,,,,,,,
0.9694,-176,-128,-209,-321,-0.6022,0.7073,0.0042,-34.9547,33.8485,0.2198,,,,,,,
0.9794,-67,-48,-210,-321,-0.4304,0.5772,0.0060,-35.5020,34.3163,0.2258,,,,,,,
0.9846,,,,,,,,,,,-31.8440,39.0736,0.1939,-5.1233,6.6395,0.0348,1
0.9895,0,0,0,0,0.0000,0.0000,0.0000,-35.5020,34.3163,0.2258,,,,,,,
0.9996,-175,-123,-179,-280,-0.5543,0.6354,0.0034,-36.1853,34.8104,0.2292,,,,,,,
1.0098,0,0,0,0,0.0000,0.0000,0.0000,-36.1853,34.8104,0.2292,,,,,,,
1.0200,-169,-124,-205,-326,-0.5849,0.7086,0.0044,-36.9171,35.3659,0.2336,,,,,,,
1.0300,-117,-82,-223,-337,-0.5299,0.6574,0.0056,-37.5863,35.8809,0.2391,,,,,,,
1.0401,0,0,0,0,0.0000,0.0000,0.0000,-37.5863,35.8809,0.2391,,,,,,,
1.0502,-188,-129,-202,-322,-0.6105,0.7105,0.0042,-38.3488,36.4250,0.2433,,,,,,,
1.0603,-185,-120,-193,-304,-0.5918,0.6679,0.0040,-39.0851,36.9292,0.2473,,,,,,,
1.0704,0,0,0,0,0.0000,0.0000,0.0000,-39.0851,36.9292,0.2473,,,,,,,
1.0804,-171,-117,-193,-300,-0.5696,0.6568,0.0039,-39.7990,37.4252,0.2512,,,,,,,
1.0905,-168,-117,0,0,-0.2672,0.1903,-0.0027,-40.1050,37.5436,0.2485,,,,,,,
1.1006,0,0,-186,-289,-0.2868,0.4493,0.0064,-40.4946,37.9073,0.2549,,,,,,,
1.1107,-170,-118,-193,-300,-0.5680,0.6584,0.0039,-41.2112,38.3998,0.2588,,,,,,,
1.1199,,,,,,,,,,,-38.6104,44.6884,0.2281,-5.5574,6.8137,0.0341,1
1.1208,0,0,0,0,0.0000,0.0000,0.0000,-41.2112,38.3998,0.2588,,,,,,,
1.1309,-186,-132,-219,-339,-0.6335,0.7418,0.0045,-42.0147,38.9530,0.2633,,,,,,,
1.1409,-178,-132,-207,-319,-0.6023,0.7107,0.0040,-42.7823,39.4809,0.2673,,,,,,,
1.1510,0,0,0,0,0.0000,0.0000,0.0000,-42.7823,39.4809,0.2673,,,,,,,
1.1611,-176,-126,-192,-293,-0.5760,0.6605,0.0036,-43.5131,39.9645,0.2709,,,,,,,
1.1712,-168,-120,-194,-298,-0.5663,0.6585,0.0038,-44.2359,40.4461,0.2747,,,,,,,
1.1813,0,0,0,0,0.0000,0.0000,0.0000,-44.2359,40.4461,0.2747,,,,,,,
1.1913,-171,-124,-189,-290,-0.5634,0.6526,0.0036,-44.9561,40.9202,0.2783,,,,,,,
1.2014,0,0,0,0,0.0000,0.0000,0.0000,-44.9561,40.9202,0.2783,,,,,,,
1.2115,-195,-124,-228,-348,-0.6617,0.7428,0.0048,-45.7976,41.4506,0.2831,,,,,,,
1.2216,-186,-138,-206,-320,-0.6135,0.7220,0.0039,-46.5894,41.9710,0.2870,,,,,,,
1.2317,0,0,0,0,0.0000,0.0000,0.0000,-46.5894,41.9710,0.2870,,,,,,,
1.2417,-187,-122,-212,-321,-0.6243,0.6976,0.0043,-47.3867,42.4615,0.2913,,,,,,,
1.2518,-183,-129,-197,-306,-0.5948,0.6856,0.0038,-48.1542,42.9460,0.2951,,,,,,,
1.2619,0,0,0,0,0.0000,0.0000,0.0000,-48.1542,42.9460,0.2951,,,,,,,
1.2693,,,,,,,,,,,-44.2115,50.5737,0.2640,-4.1255,6.9992,0.0359,1
1.2720,-173,-115,-195,-297,-0.5758,0.6489,0.0039,-48.8948,43.3979,0.2990,,,,,,,
1.2821,-193,-122,0,0,-0.3069,0.1985,-0.0028,-49.2464,43.4976,0.2962,,,,,,,
1.2922,0,0,-214,-327,-0.3300,0.5084,0.0073,-49.7118,43.8859,0.3035,,,,,,,
1.3022,-189,-129,-227,-343,-0.6506,0.7431,0.0046,-50.5560,44.3987,0.3081,,,,,,,
1.3123,0,0,0,0,0.0000,0.0000,0.0000,-50.5560,44.3987,0.3081,,,,,,,
1.3224,-158,-109,-207,-324,-0.5705,0.6811,0.0047,-51.3072,44.8730,0.3127,,,,,,,
1.3325,-170,-121,-214,-326,-0.6003,0.7037,0.0044,-52.0960,45.3561,0.3172,,,,,,,
1.3426,0,0,0,0,0.0000,0.0000,0.0000,-52.0960,45.3561,0.3172,,,,,,,
1.3526,-170,-114,-178,-276,-0.5448,0.6146,0.0035,-52.8061,45.7688,0.3207,,,,,,,
1.3629,-168,-107,-207,-314,-0.5864,0.6623,0.0045,-53.5723,46.2108,0.3251,,,,,,,
1.3729,0,0,0,0,0.0000,0.0000,0.0000,-53.5723,46.2108,0.3251,,,,,,,
1.3830,-191,-133,-217,-341,-0.6384,0.7465,0.0045,-54.4168,46.7124,0.3296,,,,,,,
1.3931,0,0,0,0,0.0000,0.0000,0.0000,-54.4168,46.7124,0.3296,,,,,,,
1.4032,-185,-120,-211,-317,-0.6196,0.6881,0.0043,-55.2267,47.1612,0.3339,,,,,,,
1.4133,-178,-124,-199,-303,-0.5899,0.6728,0.0038,-56.0054,47.6020,0.3377,,,,,,,
1.4162,,,,,,,,,,,-51.9384,55.1580,0.2971,-6.2633,6.4415,0.0331,1
1.4233,0,0,0,0,0.0000,0.0000,0.0000,-56.0054,47.6020,0.3377,,,,,,,
1.4334,-154,-102,-190,-290,-0.5379,0.6168,0.0041,-56.7181,48.0043,0.3418,,,,,,,
1.4435,-180,-122,-191,-287,-0.5808,0.6447,0.0035,-57.4821,48.4157,0.3453,,,,,,,
1.4536,0,0,0,0,0.0000,0.0000,0.0000,-57.4821,48.4157,0.3453,,,,,,,
1.4637,-188,-123,-214,-320,-0.6290,0.6976,0.0042,-58.3110,48.8575,0.3496,,,,,,,
1.4739,0,0,0,0,0.0000,0.0000,0.0000,-58.3110,48.8575,0.3496,,,,,,,
1.4839,-194,-143,-212,-333,-0.6354,0.7504,0.0041,-59.1660,49.3431,0.3537,,,,,,,
