timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0663,,,,,,,,,,,0.1657,-0.2922,-0.0006,0.1657,-0.2922,-0.0006,1
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1110,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1210,0,0,-10,-31,-0.0154,0.0482,0.0007,-0.0186,0.0546,0.0007,,,,,,,
0.1312,-15,-9,0,0,-0.0239,0.0146,-0.0002,-0.0425,0.0692,0.0005,,,,,,,
0.1412,-69,-36,-62,-92,-0.2053,0.2016,0.0012,-0.2480,0.2706,0.0017,,,,,,,
0.1513,0,0,-90,-134,-0.1388,0.2083,0.0030,-0.3875,0.4785,0.0047,,,,,,,
0.1614,-83,-65,0,0,-0.1320,0.1057,-0.0015,-0.5199,0.5837,0.0031,,,,,,,
0.1715,-88,-69,-98,-153,-0.2911,0.3501,0.0018,-0.8124,0.9326,0.0049,,,,,,,
0.1816,0,0,-94,-147,-0.1450,0.2285,0.0033,-0.9588,1.1602,0.0082,,,,,,,
0.1917,-85,-64,0,0,-0.1352,0.1041,-0.0015,-1.0948,1.2633,0.0067,,,,,,,
0.2018,-106,-67,-115,-164,-0.3459,0.3640,0.0021,-1.4435,1.6246,0.0088,,,,,,,
0.2118,0,0,-123,-179,-0.1897,0.2783,0.0040,-1.6362,1.9009,0.0128,,,,,,,
0.2143,,,,,,,,,,,0.3915,1.3237,0.0011,0.2249,1.6160,0.0016,1
0.2219,-114,-80,0,0,-0.1813,0.1301,-0.0019,-1.8190,2.0288,0.0109,,,,,,,
0.2320,0,0,-133,-193,-0.2051,0.3001,0.0043,-2.0280,2.3262,0.0152,,,,,,,
0.2421,-114,-78,0,0,-0.1813,0.1269,-0.0018,-2.2111,2.4505,0.0134,,,,,,,
0.2522,-110,-79,-118,-180,-0.3569,0.4084,0.0022,-2.5738,2.8537,0.0156,,,,,,,
0.2623,0,0,-142,-207,-0.2190,0.3218,0.0046,-2.7985,3.1715,0.0202,,,,,,,
0.2724,-121,-79,0,0,-0.1924,0.1285,-0.0018,-2.9934,3.2963,0.0183,,,,,,,
0.2824,-121,-88,-131,-192,-0.3944,0.4417,0.0022,-3.3963,3.7303,0.0205,,,,,,,
0.2925,0,0,-118,-178,-0.1820,0.2767,0.0040,-3.5845,4.0028,0.0245,,,,,,,
0.3026,-99,-78,0,0,-0.1574,0.1269,-0.0018,-3.7448,4.1260,0.0227,,,,,,,
0.3127,0,0,-119,-182,-0.1835,0.2830,0.0040,-3.9353,4.4043,0.0267,,,,,,,
