timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0345,,,,,,,,,,,0.0001,0.1677,0.0003,0.0001,0.1677,0.0003,1
0.0405,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,1,-17,2,-22,0.0047,0.0619,0.0001,0.0047,0.0682,0.0001,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0047,0.0682,0.0001,,,,,,,
0.0908,11,-72,14,-75,0.0391,0.2337,-0.0000,0.0437,0.3020,0.0001,,,,,,,
0.1009,18,-101,0,0,0.0286,0.1643,-0.0023,0.0725,0.4662,-0.0023,,,,,,,
0.1110,0,0,22,-91,0.0339,0.1415,0.0020,0.1066,0.6077,-0.0002,,,,,,,
0.1211,21,-127,17,-113,0.0596,0.3823,-0.0004,0.1664,0.9900,-0.0007,,,,,,,
0.1311,17,-131,0,0,0.0270,0.2131,-0.0030,0.1939,1.2030,-0.0037,,,,,,,
0.1412,0,0,18,-129,0.0278,0.2006,0.0029,0.2221,1.4035,-0.0009,,,,,,,
0.1513,16,-146,20,-142,0.0563,0.4583,-0.0002,0.2789,1.8618,-0.0011,,,,,,,
0.1614,26,-173,0,0,0.0413,0.2814,-0.0040,0.3211,2.1431,-0.0051,,,,,,,
0.1715,0,0,32,-172,0.0493,0.2674,0.0038,0.3713,2.4103,-0.0013,,,,,,,
0.1815,32,-185,39,-173,0.1110,0.5699,-0.0005,0.4832,2.9801,-0.0018,,,,,,,
0.1829,,,,,,,,,,,0.3903,0.2469,-0.0007,0.3901,0.0790,-0.0010,1
0.1916,0,0,0,0,0.0000,0.0000,0.0000,0.4832,2.9801,-0.0018,,,,,,,
0.2017,33,-193,32,-174,0.1018,0.5845,-0.0006,0.5863,3.5644,-0.0024,,,,,,,
0.2118,26,-202,0,0,0.0413,0.3286,-0.0047,0.6292,3.8928,-0.0071,,,,,,,
0.2218,0,0,25,-189,0.0386,0.2938,0.0042,0.6692,4.1865,-0.0029,,,,,,,
0.2319,31,-222,32,-218,0.0986,0.7001,-0.0003,0.7699,4.8863,-0.0032,,,,,,,
0.2420,37,-240,0,0,0.0588,0.3904,-0.0056,0.8311,5.2764,-0.0088,,,,,,,
0.2521,0,0,30,-224,0.0463,0.3483,0.0050,0.8796,5.6243,-0.0038,,,,,,,
0.2622,29,-231,30,-229,0.0924,0.7318,-0.0003,0.9748,6.3558,-0.0041,,,,,,,
0.2727,0,0,0,0,0.0000,0.0000,0.0000,0.9748,6.3558,-0.0041,,,,,,,
0.2827,35,-253,31,-253,0.1035,0.8049,-0.0003,1.0817,7.1603,-0.0043,,,,,,,
0.2928,26,-254,0,0,0.0413,0.4132,-0.0059,1.1260,7.5732,-0.0102,,,,,,,
0.3029,0,0,30,-268,0.0463,0.4167,0.0060,1.1753,7.9895,-0.0043,,,,,,,
0.3130,23,-243,21,-231,0.0690,0.7545,-0.0005,1.2477,8.7437,-0.0048,,,,,,,
0.3230,37,-264,0,0,0.0588,0.4295,-0.0061,1.3099,9.1727,-0.0109,,,,,,,
