timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0132,,,,,,,,,,,0.1319,-0.2292,0.0002,0.1319,-0.2292,0.0002,1
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0608,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0709,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0809,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.0911,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0001,,,,,,,
0.1012,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0063,0.0000,,,,,,,
0.1112,0,0,-1,-8,-0.0015,0.0124,0.0002,-0.0031,0.0187,0.0002,,,,,,,
0.1213,-3,-3,0,0,-0.0048,0.0049,-0.0001,-0.0079,0.0236,0.0002,,,,,,,
0.1314,0,0,-4,-9,-0.0062,0.0140,0.0002,-0.0141,0.0376,0.0004,,,,,,,
0.1415,-2,-3,-3,-3,-0.0078,0.0095,-0.0000,-0.0219,0.0471,0.0003,,,,,,,
0.1515,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0235,0.0488,0.0003,,,,,,,
0.1605,,,,,,,,,,,-0.1793,-0.1736,0.0003,-0.3112,0.0557,0.0001,1
0.1616,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.1717,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.1818,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.1919,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2019,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2120,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2221,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2321,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2422,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2523,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2624,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2725,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2825,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.2926,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.3027,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
0.3079,,,,,,,,,,,0.2362,-0.0093,0.0002,0.4156,0.1642,-0.0002,1
0.3127,0,0,0,0,0.0000,0.0000,0.0000,-0.0250,0.0488,0.0003,,,,,,,
