timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0409,,,,,,,,,,,0.1039,-0.4122,0.0001,0.1039,-0.4122,0.0001,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0606,3,-10,1,-2,0.0063,0.0194,-0.0002,0.0063,0.0257,-0.0002,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0063,0.0257,-0.0002,,,,,,,
0.0807,20,-45,20,-24,0.0626,0.1105,-0.0005,0.0690,0.1362,-0.0007,,,,,,,
0.0908,33,-69,39,-35,0.1126,0.1667,-0.0008,0.1818,0.3028,-0.0015,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.1818,0.3028,-0.0015,,,,,,,
0.1110,52,-94,57,-52,0.1706,0.2338,-0.0010,0.3529,0.5362,-0.0026,,,,,,,
0.1211,70,-122,70,-62,0.2193,0.2949,-0.0015,0.5731,0.8304,-0.0040,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.5731,0.8304,-0.0040,,,,,,,
0.1412,88,-140,94,-78,0.2849,0.3490,-0.0015,0.8597,1.1780,-0.0055,,,,,,,
0.1513,108,-169,0,0,0.1718,0.2749,-0.0039,1.0335,1.4517,-0.0095,,,,,,,
0.1614,0,0,121,-92,0.1866,0.1430,0.0020,1.2213,1.5931,-0.0074,,,,,,,
0.1715,131,-208,137,-101,0.4196,0.4954,-0.0026,1.6452,2.0849,-0.0100,,,,,,,
0.1816,0,0,0,0,0.0000,0.0000,0.0000,1.6452,2.0849,-0.0100,,,,,,,
0.1891,,,,,,,,,,,0.7489,-0.3810,-0.0010,0.6450,0.0311,-0.0011,1
0.1916,143,-224,164,-127,0.4803,0.5619,-0.0024,2.1317,2.6413,-0.0124,,,,,,,
0.2017,121,-193,168,-134,0.4515,0.5223,-0.0015,2.5901,3.1576,-0.0139,,,,,,,
0.2118,0,0,0,0,0.0000,0.0000,0.0000,2.5901,3.1576,-0.0139,,,,,,,
0.2219,163,-269,166,-130,0.5152,0.6397,-0.0034,3.1152,3.7893,-0.0173,,,,,,,
0.2319,159,-255,0,0,0.2529,0.4148,-0.0059,3.3764,4.1989,-0.0232,,,,,,,
0.2420,0,0,183,-144,0.2822,0.2239,0.0032,3.6633,4.4167,-0.0200,,,,,,,
0.2521,171,-286,174,-134,0.5403,0.6736,-0.0037,4.2182,5.0783,-0.0237,,,,,,,
0.2622,0,0,0,0,0.0000,0.0000,0.0000,4.2182,5.0783,-0.0237,,,,,,,
0.2723,161,-259,190,-146,0.5490,0.6484,-0.0028,4.7833,5.7127,-0.0264,,,,,,,
0.2823,159,-270,177,-131,0.5258,0.6429,-0.0034,5.3269,6.3406,-0.0298,,,,,,,
0.2924,0,0,0,0,0.0000,0.0000,0.0000,5.3269,6.3406,-0.0298,,,,,,,
0.3025,184,-291,198,-150,0.5979,0.7066,-0.0034,5.9469,7.0280,-0.0332,,,,,,,
0.3125,173,-297,193,-152,0.5727,0.7195,-0.0035,6.5444,7.7270,-0.0368,,,,,,,
0.3226,0,0,0,0,0.0000,0.0000,0.0000,6.5444,7.7270,-0.0368,,,,,,,
0.3277,,,,,,,,,,,5.9850,3.1917,-0.0275,5.2324,3.5781,-0.0265,1
0.3327,183,-285,187,-139,0.5794,0.6798,-0.0035,7.1496,8.3840,-0.0403,,,,,,,
0.3428,0,0,0,0,0.0000,0.0000,0.0000,7.1496,8.3840,-0.0403,,,,,,,
0.3529,166,-268,188,-144,0.5539,0.6599,-0.0030,7.7306,9.0201,-0.0433,,,,,,,
0.3630,166,-282,178,-143,0.5385,0.6811,-0.0034,8.2991,9.6763,-0.0467,,,,,,,
0.3730,0,0,0,0,0.0000,0.0000,0.0000,8.2991,9.6763,-0.0467,,,,,,,
0.3831,165,-268,173,-135,0.5292,0.6459,-0.0032,8.8589,10.2959,-0.0499,,,,,,,
0.3932,177,-281,181,-141,0.5606,0.6764,-0.0034,9.4537,10.9424,-0.0533,,,,,,,
0.4033,0,0,0,0,0.0000,0.0000,0.0000,9.4537,10.9424,-0.0533,,,,,,,
0.4133,177,-288,200,-148,0.5899,0.6986,-0.0034,10.0811,11.6075,-0.0568,,,,,,,
0.4234,158,-264,0,0,0.2513,0.4295,-0.0061,10.3576,12.0212,-0.0629,,,,,,,
0.4335,0,0,176,-141,0.2714,0.2192,0.0031,10.6419,12.2234,-0.0598,,,,,,,
0.4436,170,-270,189,-136,0.5618,0.6507,-0.0033,11.2426,12.8384,-0.0630,,,,,,,
0.4536,0,0,0,0,0.0000,0.0000,0.0000,11.2426,12.8384,-0.0630,,,,,,,
0.4637,148,-252,164,-131,0.4883,0.6136,-0.0029,11.7694,13.4193,-0.0660,,,,,,,
0.4738,169,-263,175,-131,0.5386,0.6315,-0.0032,12.3494,14.0131,-0.0692,,,,,,,
0.4747,,,,,,,,,,,12.9709,8.1976,-0.0585,6.8456,5.1962,-0.0310,1
0.4839,0,0,0,0,0.0000,0.0000,0.0000,12.3494,14.0131,-0.0692,,,,,,,
0.4940,168,-280,185,-141,0.5524,0.6747,-0.0034,12.9482,14.6470,-0.0725,,,,,,,
0.5040,153,-247,0,0,0.2433,0.4018,-0.0057,13.2211,15.0294,-0.0783,,,,,,,
0.5141,0,0,192,-149,0.2961,0.2317,0.0033,13.5340,15.2377,-0.0750,,,,,,,
0.5242,169,-269,190,-148,0.5617,0.6677,-0.0030,14.1451,15.8605,-0.0779,,,,,,,
0.5343,0,0,0,0,0.0000,0.0000,0.0000,14.1451,15.8605,-0.0779,,,,,,,
0.5443,178,-271,188,-146,0.5730,0.6679,-0.0031,14.7693,16.4808,-0.0810,,,,,,,
0.5544,152,-247,175,-134,0.5116,0.6102,-0.0028,15.3294,17.0468,-0.0837,,,,,,,
0.5645,0,0,0,0,0.0000,0.0000,0.0000,15.3294,17.0468,-0.0837,,,,,,,
0.5746,178,-288,191,-141,0.5776,0.6878,-0.0036,15.9636,17.6827,-0.0873,,,,,,,
0.5847,158,-261,184,-142,0.5350,0.6454,-0.0029,16.5537,18.2782,-0.0902,,,,,,,
0.5947,0,0,0,0,0.0000,0.0000,0.0000,16.5537,18.2782,-0.0902,,,,,,,
0.6048,178,-297,185,-144,0.5683,0.7071,-0.0037,17.1847,18.9300,-0.0939,,,,,,,
0.6149,0,0,0,0,0.0000,0.0000,0.0000,17.1847,18.9300,-0.0939,,,,,,,
0.6165,,,,,,,,,,,17.8135,12.6734,-0.0915,4.5727,4.7512,-0.0330,1
0.6249,186,-303,192,-144,0.5919,0.7168,-0.0038,17.8424,19.5869,-0.0978,,,,,,,
0.6351,175,-273,176,-141,0.5497,0.6634,-0.0032,18.4552,20.1924,-0.1010,,,,,,,
0.6451,0,0,0,0,0.0000,0.0000,0.0000,18.4552,20.1924,-0.1010,,,,,,,
0.6552,168,-274,193,-141,0.5648,0.6650,-0.0032,19.0851,20.7960,-0.1042,,,,,,,
0.6653,170,-275,188,-142,0.5603,0.6682,-0.0032,19.7128,21.4013,-0.1075,,,,,,,
0.6753,0,0,0,0,0.0000,0.0000,0.0000,19.7128,21.4013,-0.1075,,,,,,,
0.6854,170,-274,188,-148,0.5603,0.6759,-0.0031,20.3433,22.0122,-0.1105,,,,,,,
0.6955,171,-284,0,0,0.2719,0.4620,-0.0066,20.6660,22.4403,-0.1171,,,,,,,
0.7056,0,0,192,-146,0.2961,0.2270,0.0032,20.9862,22.6317,-0.1139,,,,,,,
0.7156,178,-284,177,-139,0.5560,0.6781,-0.0035,21.6168,23.2411,-0.1174,,,,,,,
0.7257,0,0,0,0,0.0000,0.0000,0.0000,21.6168,23.2411,-0.1174,,,,,,,
0.7358,154,-248,173,-126,0.5117,0.5994,-0.0030,22.1959,23.7756,-0.1204,,,,,,,
0.7458,168,-264,184,-142,0.5509,0.6503,-0.0030,22.8218,24.3540,-0.1234,,,,,,,
0.7559,0,0,0,0,0.0000,0.0000,0.0000,22.8218,24.3540,-0.1234,,,,,,,
0.7563,,,,,,,,,,,22.0843,18.5624,-0.1235,3.7147,6.2546,-0.0320,1
0.7660,165,-269,179,-141,0.5384,0.6568,-0.0031,23.4379,24.9387,-0.1265,,,,,,,
0.7761,168,-283,0,0,0.2672,0.4604,-0.0066,23.7624,25.3606,-0.1331,,,,,,,
0.7861,0,0,185,-144,0.2853,0.2239,0.0032,24.0745,25.5452,-0.1299,,,,,,,
0.7962,173,-271,181,-139,0.5542,0.6570,-0.0032,24.7101,26.1239,-0.1331,,,,,,,
0.8063,0,0,0,0,0.0000,0.0000,0.0000,24.7101,26.1239,-0.1331,,,,,,,
0.8164,162,-260,175,-142,0.5275,0.6438,-0.0029,25.3191,26.6911,-0.1360,,,,,,,
0.8264,168,-276,185,-135,0.5524,0.6589,-0.0034,25.9568,27.2679,-0.1394,,,,,,,
0.8365,0,0,0,0,0.0000,0.0000,0.0000,25.9568,27.2679,-0.1394,,,,,,,
0.8466,167,-289,185,-147,0.5509,0.6987,-0.0035,26.6004,27.8822,-0.1428,,,,,,,
0.8567,180,-290,208,-159,0.6070,0.7190,-0.0032,27.3046,28.5064,-0.1460,,,,,,,
0.8667,0,0,0,0,0.0000,0.0000,0.0000,27.3046,28.5064,-0.1460,,,,,,,
0.8768,188,-296,193,-147,0.5966,0.7101,-0.0036,27.9993,29.1209,-0.1496,,,,,,,
0.8869,0,0,0,0,0.0000,0.0000,0.0000,27.9993,29.1209,-0.1496,,,,,,,
0.8934,,,,,,,,,,,28.9567,23.2034,-0.1543,6.2482,5.4525,-0.0308,1
0.8970,176,-287,194,-149,0.5790,0.6986,-0.0034,28.6770,29.7242,-0.1530,,,,,,,
0.9070,173,-274,180,-141,0.5527,0.6650,-0.0032,29.3255,30.2961,-0.1562,,,,,,,
0.9171,0,0,0,0,0.0000,0.0000,0.0000,29.3255,30.2961,-0.1562,,,,,,,
0.9272,188,-300,201,-153,0.6089,0.7259,-0.0036,30.0411,30.9171,-0.1598,,,,,,,
0.9372,169,-277,192,-153,0.5648,0.6885,-0.0030,30.7092,31.5060,-0.1629,,,,,,,
0.9473,0,0,0,0,0.0000,0.0000,0.0000,30.7092,31.5060,-0.1629,,,,,,,
0.9574,190,-311,208,-162,0.6229,0.7578,-0.0036,31.4479,32.1515,-0.1665,,,,,,,
0.9675,178,-292,0,0,0.2831,0.4750,-0.0068,31.8072,32.5718,-0.1733,,,,,,,
0.9775,0,0,189,-139,0.2914,0.2161,0.0031,32.1313,32.7349,-0.1702,,,,,,,
0.9876,178,-281,186,-143,0.5699,0.6795,-0.0034,32.8090,33.3069,-0.1735,,,,,,,
0.9977,0,0,0,0,0.0000,0.0000,0.0000,32.8090,33.3069,-0.1735,,,,,,,
1.0078,175,-289,197,-147,0.5821,0.6987,-0.0035,33.5040,33.8934,-0.1770,,,,,,,
1.0179,178,-297,194,-153,0.5822,0.7211,-0.0035,34.2051,34.4995,-0.1805,,,,,,,
1.0279,0,0,0,0,0.0000,0.0000,0.0000,34.2051,34.4995,-0.1805,,,,,,,
1.0380,178,-285,196,-145,0.5853,0.6891,-0.0034,34.9056,35.0711,-0.1839,,,,,,,
1.0405,,,,,,,,,,,35.7642,28.6428,-0.1869,5.8903,6.4213,-0.0326,1
1.0481,167,-281,0,0,0.2656,0.4571,-0.0065,35.2516,35.4709,-0.1904,,,,,,,
1.0582,0,0,192,-151,0.2961,0.2348,0.0034,35.5865,35.6459,-0.1871,,,,,,,
1.0683,171,-282,191,-140,0.5665,0.6764,-0.0034,36.2698,36.2040,-0.1905,,,,,,,
1.0783,0,0,0,0,0.0000,0.0000,0.0000,36.2698,36.2040,-0.1905,,,,,,,
1.0884,154,-264,192,-149,0.5410,0.6611,-0.0028,36.9270,36.7498,-0.1933,,,,,,,
1.0985,185,-293,206,-155,0.6119,0.7177,-0.0034,37.6663,37.3353,-0.1967,,,,,,,
1.1086,0,0,0,0,0.0000,0.0000,0.0000,37.6663,37.3353,-0.1967,,,,,,,
1.1186,172,-296,184,-144,0.5573,0.7054,-0.0037,38.3518,37.9170,-0.2004,,,,,,,
1.1287,194,-302,218,-160,0.6447,0.7401,-0.0035,39.1319,38.5126,-0.2039,,,,,,,
1.1388,0,0,0,0,0.0000,0.0000,0.0000,39.1319,38.5126,-0.2039,,,,,,,
1.1489,171,-297,203,-158,0.5850,0.7288,-0.0034,39.8533,39.1066,-0.2073,,,,,,,
1.1589,0,0,0,0,0.0000,0.0000,0.0000,39.8533,39.1066,-0.2073,,,,,,,
1.1690,188,-302,194,-153,0.5981,0.7292,-0.0036,40.5898,39.6958,-0.2109,,,,,,,
1.1756,,,,,,,,,,,41.0113,32.9828,-0.2203,4.3493,5.2395,-0.0334,1
1.1791,172,-289,201,-148,0.5835,0.7003,-0.0034,41.3079,40.2572,-0.2143,,,,,,,
1.1892,0,0,0,0,0.0000,0.0000,0.0000,41.3079,40.2572,-0.2143,,,,,,,
1.1992,190,-300,210,-161,0.6260,0.7384,-0.0034,42.0776,40.8443,-0.2177,,,,,,,
1.2093,188,-310,194,-154,0.5981,0.7438,-0.0038,42.8234,41.4399,-0.2215,,,,,,,
1.2194,0,0,0,0,0.0000,0.0000,0.0000,42.8234,41.4399,-0.2215,,,,,,,
1.2294,183,-287,206,-158,0.6087,0.7126,-0.0032,43.5746,42.0001,-0.2246,,,,,,,
1.2395,191,-299,0,0,0.3037,0.4864,-0.0069,43.9805,42.4053,-0.2316,,,,,,,
1.2496,0,0,205,-151,0.3161,0.2348,0.0034,44.3418,42.5618,-0.2282,,,,,,,
1.2597,162,-271,184,-136,0.5414,0.6523,-0.0033,45.0175,43.0736,-0.2315,,,,,,,
1.2697,0,0,0,0,0.0000,0.0000,0.0000,45.0175,43.0736,-0.2315,,,,,,,
1.2798,192,-306,209,-150,0.6276,0.7310,-0.0038,45.7972,43.6397,-0.2353,,,,,,,
1.2899,177,-295,189,-147,0.5729,0.7085,-0.0036,46.5205,44.1938,-0.2389,,,,,,,
1.3000,0,0,0,0,0.0000,0.0000,0.0000,46.5205,44.1938,-0.2389,,,,,,,
1.3100,158,-259,196,-150,0.5535,0.6546,-0.0027,47.2139,44.6978,-0.2416,,,,,,,
1.3201,182,-304,0,0,0.2894,0.4946,-0.0071,47.6147,45.1074,-0.2486,,,,,,,
1.3245,,,,,,,,,,,47.2895,37.3966,-0.2548,5.1616,5.6793,-0.0345,1
1.3302,0,0,199,-150,0.3069,0.2332,0.0033,47.9692,45.2585,-0.2453,,,,,,,
1.3403,168,-265,177,-142,0.5401,0.6519,-0.0030,48.6522,45.7587,-0.2483,,,,,,,
1.3503,0,0,0,0,0.0000,0.0000,0.0000,48.6522,45.7587,-0.2483,,,,,,,
1.3604,167,-278,190,-137,0.5586,0.6653,-0.0034,49.3580,46.2651,-0.2517,,,,,,,
1.3705,192,-305,193,-148,0.6030,0.7263,-0.0038,50.1239,46.8168,-0.2555,,,,,,,
1.3806,0,0,0,0,0.0000,0.0000,0.0000,50.1239,46.8168,-0.2555,,,,,,,
1.3906,174,-291,192,-148,0.5728,0.7035,-0.0035,50.8569,47.3515,-0.2590,,,,,,,
1.4007,176,-285,197,-157,0.5837,0.7078,-0.0031,51.6032,47.8850,-0.2621,,,,,,,
1.4108,0,0,0,0,0.0000,0.0000,0.0000,51.6032,47.8850,-0.2621,,,,,,,
1.4209,199,-315,0,0,0.3165,0.5125,-0.0073,52.0432,48.2963,-0.2695,,,,,,,
1.4309,0,0,0,0,0.0000,0.0000,0.0000,52.0432,48.2963,-0.2695,,,,,,,
1.4410,167,-281,190,-147,0.5586,0.6857,-0.0033,52.7649,48.8074,-0.2727,,,,,,,
1.4511,153,-240,193,-148,0.5409,0.6205,-0.0023,53.4536,49.2585,-0.2750,,,,,,,
1.4596,,,,,,,,,,,54.2360,42.7417,-0.2874,5.3747,6.9237,-0.0325,1
1.4612,0,0,0,0,0.0000,0.0000,0.0000,53.4536,49.2585,-0.2750,,,,,,,
1.4713,179,-316,401,-302,0.9030,0.9836,-0.0006,54.5900,49.9595,-0.2757,,,,,,,
1.4814,186,-309,206,-162,0.6135,0.7546,-0.0036,55.3867,50.5172,-0.2792,,,,,,,
1.4914,0,0,0,0,0.0000,0.0000,0.0000,55.3867,50.5172,-0.2792,,,,,,,
1.5015,180,-307,199,-157,0.5931,0.7435,-0.0036,56.1627,51.0671,-0.2829,,,,,,,
1.5116,182,-287,0,0,0.2894,0.4669,-0.0067,56.5722,51.4333,-0.2896,,,,,,,
