timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0708,0,-8,1,-1,0.0015,0.0146,-0.0002,0.0015,0.0209,-0.0002,,,,,,,
0.0709,,,,,,,,,,,0.3277,0.0691,0.0006,0.3277,0.0691,0.0006,1
0.0809,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0209,-0.0002,,,,,,,
0.0909,21,-48,21,-25,0.0658,0.1170,-0.0006,0.0674,0.1379,-0.0007,,,,,,,
0.1010,43,-85,50,-50,0.1455,0.2160,-0.0009,0.2131,0.3537,-0.0016,,,,,,,
0.1111,0,0,0,0,0.0000,0.0000,0.0000,0.2131,0.3537,-0.0016,,,,,,,
0.1212,54,-93,58,-58,0.1753,0.2415,-0.0009,0.3889,0.5948,-0.0025,,,,,,,
0.1313,65,-123,0,0,0.1034,0.2001,-0.0029,0.4931,0.7945,-0.0053,,,,,,,
0.1413,0,0,79,-68,0.1218,0.1057,0.0015,0.6154,0.8997,-0.0038,,,,,,,
0.1514,79,-127,80,-71,0.2490,0.3170,-0.0014,0.8658,1.2156,-0.0052,,,,,,,
0.1615,0,0,0,0,0.0000,0.0000,0.0000,0.8658,1.2156,-0.0052,,,,,,,
0.1716,73,-123,86,-72,0.2487,0.3120,-0.0013,1.1163,1.5262,-0.0064,,,,,,,
0.1817,81,-144,93,-73,0.2722,0.3478,-0.0017,1.3911,1.8719,-0.0082,,,,,,,
0.1918,0,0,0,0,0.0000,0.0000,0.0000,1.3911,1.8719,-0.0082,,,,,,,
0.2019,103,-163,115,-85,0.3411,0.3973,-0.0019,1.7358,2.2661,-0.0101,,,,,,,
0.2119,106,-175,118,-88,0.3505,0.4215,-0.0021,2.0910,2.6837,-0.0122,,,,,,,
0.2179,,,,,,,,,,,2.2047,0.1629,-0.0027,1.8771,0.0925,-0.0034,1
0.2220,0,0,0,0,0.0000,0.0000,0.0000,2.0910,2.6837,-0.0122,,,,,,,
0.2321,93,-162,101,-81,0.3036,0.3895,-0.0020,2.3998,3.0692,-0.0142,,,,,,,
0.2422,0,0,0,0,0.0000,0.0000,0.0000,2.3998,3.0692,-0.0142,,,,,,,
0.2522,104,-176,111,-87,0.3366,0.4216,-0.0022,2.7427,3.4856,-0.0163,,,,,,,
0.2623,118,-194,141,-109,0.4051,0.4851,-0.0021,3.1561,3.9636,-0.0184,,,,,,,
0.2724,0,0,0,0,0.0000,0.0000,0.0000,3.1561,3.9636,-0.0184,,,,,,,
0.2825,132,-216,130,-104,0.4104,0.5131,-0.0027,3.5766,4.4685,-0.0211,,,,,,,
0.2926,129,-212,147,-114,0.4318,0.5221,-0.0024,4.0199,4.9808,-0.0235,,,,,,,
0.3027,0,0,0,0,0.0000,0.0000,0.0000,4.0199,4.9808,-0.0235,,,,,,,
0.3127,146,-225,147,-112,0.4589,0.5402,-0.0027,4.4921,5.5094,-0.0262,,,,,,,
0.3228,139,-223,0,0,0.2210,0.3628,-0.0052,4.7235,5.8657,-0.0314,,,,,,,
