timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0757,,,,,,,,,,,-0.2626,0.2497,0.0005,-0.2626,0.2497,0.0005,1
0.0809,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1010,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1111,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1212,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1312,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1413,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1514,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1615,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1715,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1816,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1917,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.2018,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.2119,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2220,-1,0,0,-4,-0.0016,0.0062,0.0001,-0.0016,0.0109,0.0002,,,,,,,
0.2235,,,,,,,,,,,0.1981,-0.2925,0.0010,0.4604,-0.5424,0.0005,1
0.2320,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0109,0.0002,,,,,,,
0.2421,0,0,0,-5,0.0000,0.0078,0.0001,-0.0032,0.0187,0.0003,,,,,,,
0.2522,-3,-2,0,0,-0.0048,0.0033,-0.0000,-0.0080,0.0219,0.0002,,,,,,,
0.2623,-37,-22,-22,-43,-0.0928,0.1026,0.0004,-0.1008,0.1245,0.0007,,,,,,,
0.2724,0,0,-45,-63,-0.0694,0.0979,0.0014,-0.1703,0.2224,0.0021,,,,,,,
0.2824,-38,-24,0,0,-0.0604,0.0390,-0.0006,-0.2308,0.2613,0.0015,,,,,,,
0.2925,0,0,-32,-55,-0.0493,0.0855,0.0012,-0.2803,0.3467,0.0027,,,,,,,
0.3026,-32,-25,-39,-60,-0.1110,0.1340,0.0008,-0.3918,0.4803,0.0035,,,,,,,
0.3127,-35,-22,0,0,-0.0557,0.0358,-0.0005,-0.4475,0.5159,0.0030,,,,,,,
0.3228,0,0,-40,-60,-0.0617,0.0933,0.0013,-0.5096,0.6090,0.0043,,,,,,,
