timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.0015,0.0016,0.0000,,,,,,,
0.0908,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0031,0.0016,0.0000,,,,,,,
0.1009,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0047,0.0031,0.0000,,,,,,,
0.1110,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.0078,0.0062,0.0001,,,,,,,
0.1211,-2,0,0,0,-0.0032,0.0000,0.0000,-0.0110,0.0062,0.0001,,,,,,,
0.1308,,,,,,,,,,,-0.2615,-0.1274,-0.0001,-0.2615,-0.1274,-0.0001,1
0.1312,0,0,-11,-42,-0.0170,0.0653,0.0009,-0.0280,0.0715,0.0010,,,,,,,
0.1413,-15,-5,0,0,-0.0239,0.0081,-0.0001,-0.0518,0.0796,0.0009,,,,,,,
0.1514,-19,-9,-28,-42,-0.0734,0.0799,0.0007,-0.1253,0.1595,0.0016,,,,,,,
0.1615,0,0,-24,-45,-0.0370,0.0700,0.0010,-0.1625,0.2294,0.0026,,,,,,,
0.1716,-20,-16,0,0,-0.0318,0.0260,-0.0004,-0.1944,0.2553,0.0023,,,,,,,
0.1816,-9,-21,-30,-52,-0.0606,0.1150,0.0007,-0.2552,0.3702,0.0029,,,,,,,
0.1917,0,0,-33,-52,-0.0509,0.0808,0.0012,-0.3064,0.4508,0.0041,,,,,,,
0.2018,-19,-15,0,0,-0.0302,0.0244,-0.0003,-0.3367,0.4751,0.0037,,,,,,,
0.2119,-28,-23,-38,-48,-0.1031,0.1120,0.0005,-0.4403,0.5867,0.0043,,,,,,,
0.2220,0,0,-41,-45,-0.0632,0.0700,0.0010,-0.5039,0.6564,0.0053,,,,,,,
0.2320,-28,-22,0,0,-0.0445,0.0358,-0.0005,-0.5486,0.6920,0.0047,,,,,,,
0.2421,0,0,-46,-38,-0.0709,0.0591,0.0008,-0.6198,0.7507,0.0056,,,,,,,
0.2522,-34,-28,0,0,-0.0541,0.0456,-0.0007,-0.6741,0.7960,0.0049,,,,,,,
0.2623,-34,-28,-39,-65,-0.1142,0.1466,0.0008,-0.7891,0.9420,0.0057,,,,,,,
0.2674,,,,,,,,,,,-0.6826,2.2349,0.0031,-0.4214,2.3623,0.0032,1
0.2724,0,0,-48,-73,-0.0740,0.1135,0.0016,-0.8639,1.0550,0.0074,,,,,,,
0.2825,-41,-32,0,0,-0.0652,0.0521,-0.0007,-0.9294,1.1066,0.0066,,,,,,,
0.2926,-51,-43,-57,-82,-0.1690,0.1974,0.0008,-1.0998,1.3028,0.0074,,,,,,,
0.3027,0,0,-71,-98,-0.1095,0.1524,0.0022,-1.2106,1.4542,0.0096,,,,,,,
0.3127,-56,-45,0,0,-0.0891,0.0732,-0.0010,-1.3003,1.5266,0.0086,,,,,,,
