timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0606,-3,-11,0,-4,-0.0048,0.0241,-0.0002,-0.0064,0.0305,-0.0002,,,,,,,
0.0707,0,0,-17,-78,-0.0262,0.1213,0.0017,-0.0327,0.1517,0.0016,,,,,,,
0.0808,-21,-90,0,0,-0.0334,0.1464,-0.0021,-0.0661,0.2981,-0.0005,,,,,,,
0.0908,0,0,-34,-161,-0.0524,0.2503,0.0036,-0.1189,0.5484,0.0030,,,,,,,
0.1009,-34,-129,0,0,-0.0541,0.2099,-0.0030,-0.1733,0.7582,0.0000,,,,,,,
0.1110,-45,-174,-53,-211,-0.1533,0.6111,0.0006,-0.3268,1.3692,0.0007,,,,,,,
0.1211,0,0,-63,-270,-0.0971,0.4198,0.0060,-0.4255,1.7887,0.0067,,,,,,,
0.1311,-43,-197,0,0,-0.0684,0.3205,-0.0046,-0.4953,2.1088,0.0021,,,,,,,
0.1376,,,,,,,,,,,-0.2273,0.7796,0.0006,-0.2273,0.7796,0.0006,1
0.1412,-36,-214,-51,-275,-0.1359,0.7757,0.0011,-0.6332,2.8842,0.0032,,,,,,,
0.1513,0,0,-52,-293,-0.0802,0.4555,0.0065,-0.7164,3.3392,0.0098,,,,,,,
0.1614,-45,-230,0,0,-0.0716,0.3742,-0.0053,-0.7906,3.7129,0.0044,,,,,,,
0.1715,0,0,-50,-304,-0.0771,0.4726,0.0068,-0.8714,4.1849,0.0112,,,,,,,
0.1815,-45,-253,-65,-361,-0.1718,0.9729,0.0021,-1.0551,5.1556,0.0133,,,,,,,
0.1916,-55,-279,0,0,-0.0875,0.4539,-0.0065,-1.1471,5.6086,0.0068,,,,,,,
0.2017,0,0,-72,-369,-0.1110,0.5737,0.0082,-1.2644,6.1810,0.0150,,,,,,,
0.2120,-57,-304,0,0,-0.0906,0.4946,-0.0071,-1.3607,6.6745,0.0079,,,,,,,
0.2221,-39,-311,-59,-385,-0.1530,1.1045,0.0013,-1.5232,7.7777,0.0093,,,,,,,
0.2322,0,0,-55,-382,-0.0848,0.5939,0.0085,-1.6160,8.3704,0.0178,,,,,,,
0.2423,-43,-320,0,0,-0.0684,0.5206,-0.0074,-1.6917,8.8900,0.0103,,,,,,,
0.2523,-33,-301,-49,-387,-0.1280,1.0914,0.0016,-1.8319,9.9799,0.0119,,,,,,,
0.2625,0,0,-35,-373,-0.0540,0.5799,0.0083,-1.8951,10.5589,0.0202,,,,,,,
0.2726,-18,-325,0,0,-0.0286,0.5287,-0.0076,-1.9324,11.0870,0.0126,,,,,,,
0.2767,,,,,,,,,,,-2.1012,7.3883,0.0119,-1.8700,6.6098,0.0113,1
0.2826,0,0,-36,-391,-0.0555,0.6079,0.0087,-1.9983,11.6939,0.0213,,,,,,,
0.2927,-32,-345,0,0,-0.0509,0.5613,-0.0080,-2.0589,12.2542,0.0133,,,,,,,
0.3028,-38,-366,-57,-428,-0.1483,1.2609,0.0010,-2.2246,13.5129,0.0143,,,,,,,
0.3129,0,0,-51,-464,-0.0786,0.7214,0.0103,-2.3173,14.2327,0.0246,,,,,,,
