timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0155,,,,,,,,,,,0.1890,0.3018,0.0004,0.1890,0.3018,0.0004,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,0,0,-2,0.0000,0.0031,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.0606,-1,-2,0,0,-0.0016,0.0033,-0.0000,-0.0016,0.0095,-0.0000,,,,,,,
0.0707,-24,-47,-8,-28,-0.0505,0.1200,-0.0005,-0.0521,0.1296,-0.0005,,,,,,,
0.0808,0,0,-52,-143,-0.0802,0.2223,0.0032,-0.1325,0.3518,0.0027,,,,,,,
0.0909,-60,-111,0,0,-0.0954,0.1806,-0.0026,-0.2282,0.5322,0.0001,,,,,,,
0.1010,0,0,-78,-190,-0.1203,0.2954,0.0042,-0.3491,0.8274,0.0043,,,,,,,
0.1111,-78,-131,0,0,-0.1240,0.2131,-0.0030,-0.4738,1.0401,0.0013,,,,,,,
0.1211,-89,-137,0,0,-0.1415,0.2229,-0.0032,-0.6152,1.2631,-0.0019,,,,,,,
0.1312,0,0,-94,-234,-0.1450,0.3638,0.0052,-0.7604,1.6268,0.0033,,,,,,,
0.1413,-92,-159,0,0,-0.1463,0.2587,-0.0037,-0.9071,1.8852,-0.0004,,,,,,,
0.1502,,,,,,,,,,,-0.0305,0.4380,0.0002,-0.2194,0.1363,-0.0002,1
0.1514,-84,-169,-104,-264,-0.2940,0.6854,0.0019,-1.2015,2.5704,0.0016,,,,,,,
0.1615,0,0,-201,-546,-0.3100,0.8489,0.0121,-1.5179,3.4170,0.0137,,,,,,,
0.1715,-85,-183,0,0,-0.1352,0.2977,-0.0043,-1.6565,3.7131,0.0094,,,,,,,
0.1816,0,0,-111,-309,-0.1712,0.4804,0.0069,-1.8338,4.1913,0.0163,,,,,,,
0.1917,-94,-210,-111,-314,-0.3207,0.8298,0.0021,-2.1688,5.0154,0.0184,,,,,,,
0.2018,-101,-213,0,0,-0.1606,0.3465,-0.0050,-2.3349,5.3593,0.0134,,,,,,,
0.2119,0,0,-117,-353,-0.1804,0.5488,0.0078,-2.5248,5.9050,0.0213,,,,,,,
0.2219,-102,-253,0,0,-0.1622,0.4116,-0.0059,-2.6946,6.3135,0.0154,,,,,,,
0.2320,-93,-251,-106,-353,-0.3114,0.9572,0.0020,-3.0216,7.2654,0.0174,,,,,,,
0.2421,0,0,-107,-337,-0.1650,0.5240,0.0075,-3.1976,7.7858,0.0249,,,,,,,
0.2522,-92,-238,0,0,-0.1463,0.3872,-0.0055,-3.3524,8.1697,0.0194,,,,,,,
0.2623,-84,-235,-102,-347,-0.2909,0.9218,0.0022,-3.6621,9.0853,0.0216,,,,,,,
0.2723,0,0,-96,-341,-0.1480,0.5302,0.0076,-3.8236,9.6116,0.0292,,,,,,,
0.2824,-81,-244,0,0,-0.1288,0.3970,-0.0057,-3.9628,10.0050,0.0235,,,,,,,
0.2925,0,0,-101,-377,-0.1557,0.5861,0.0084,-4.1347,10.5866,0.0319,,,,,,,
0.3003,,,,,,,,,,,-3.5700,8.6284,0.0151,-3.5380,8.1910,0.0150,1
0.3026,-95,-288,0,0,-0.1511,0.4685,-0.0067,-4.2991,11.0506,0.0252,,,,,,,
