timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0300,,,,,,,,,,,-0.0485,-0.2752,-0.0001,-0.0485,-0.2752,-0.0001,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0506,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0606,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.0707,3,-7,0,0,0.0048,0.0114,-0.0002,0.0079,0.0162,-0.0002,,,,,,,
0.0808,0,0,8,-6,0.0123,0.0093,0.0001,0.0202,0.0255,-0.0001,,,,,,,
0.0909,30,-55,41,-35,0.1109,0.1439,-0.0005,0.1312,0.1694,-0.0006,,,,,,,
0.1010,51,-87,0,0,0.0811,0.1415,-0.0020,0.2125,0.3108,-0.0026,,,,,,,
0.1111,0,0,59,-56,0.0910,0.0871,0.0012,0.3036,0.3977,-0.0013,,,,,,,
0.1212,52,-100,0,0,0.0827,0.1627,-0.0023,0.3867,0.5602,-0.0037,,,,,,,
0.1312,0,0,47,-86,0.0725,0.1337,0.0019,0.4596,0.6937,-0.0017,,,,,,,
0.1413,34,-132,36,-126,0.1096,0.4106,-0.0003,0.5699,1.1041,-0.0020,,,,,,,
0.1514,36,-175,0,0,0.0573,0.2847,-0.0041,0.6283,1.3886,-0.0061,,,,,,,
0.1615,0,0,35,-168,0.0540,0.2612,0.0037,0.6834,1.6495,-0.0024,,,,,,,
0.1660,,,,,,,,,,,0.3217,-0.2484,-0.0010,0.3701,0.0268,-0.0010,1
0.1716,37,-185,24,-185,0.0958,0.5886,-0.0002,0.7807,2.2379,-0.0025,,,,,,,
0.1817,20,-193,0,0,0.0318,0.3140,-0.0045,0.8140,2.5517,-0.0070,,,,,,,
0.1918,0,0,15,-194,0.0231,0.3016,0.0043,0.8386,2.8532,-0.0027,,,,,,,
0.2018,17,-187,0,0,0.0270,0.3042,-0.0043,0.8671,3.1573,-0.0071,,,,,,,
0.2119,0,0,15,-203,0.0231,0.3156,0.0045,0.8918,3.4728,-0.0026,,,,,,,
0.2220,26,-237,31,-234,0.0892,0.7494,-0.0003,0.9830,4.2220,-0.0029,,,,,,,
0.2320,26,-250,0,0,0.0413,0.4067,-0.0058,1.0267,4.6284,-0.0087,,,,,,,
0.2421,0,0,19,-231,0.0293,0.3591,0.0051,1.0582,4.9874,-0.0035,,,,,,,
0.2522,14,-237,13,-227,0.0423,0.7385,-0.0005,1.1033,5.7257,-0.0040,,,,,,,
0.2623,29,-248,0,0,0.0461,0.4035,-0.0058,1.1522,6.1289,-0.0098,,,,,,,
0.2724,0,0,37,-243,0.0571,0.3778,0.0054,1.2119,6.5062,-0.0044,,,,,,,
0.2824,39,-260,30,-253,0.1083,0.8163,-0.0004,1.3239,7.3221,-0.0048,,,,,,,
0.2925,20,-244,0,0,0.0318,0.3970,-0.0057,1.3587,7.7188,-0.0105,,,,,,,
0.3026,0,0,31,-258,0.0478,0.4011,0.0057,1.4096,8.1195,-0.0047,,,,,,,
0.3051,,,,,,,,,,,2.6830,5.1143,-0.0063,2.3559,5.3650,-0.0053,1
0.3127,37,-266,0,0,0.0588,0.4327,-0.0062,1.4718,8.5518,-0.0109,,,,,,,
