timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0337,,,,,,,,,,,-0.1415,0.1274,-0.0013,-0.1415,0.1274,-0.0013,1
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0608,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0709,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0810,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0910,0,-13,1,-14,0.0015,0.0429,0.0000,0.0015,0.0493,0.0000,,,,,,,
0.1011,5,-58,0,0,0.0080,0.0944,-0.0013,0.0096,0.1436,-0.0013,,,,,,,
0.1112,0,0,11,-43,0.0170,0.0669,0.0010,0.0266,0.2105,-0.0004,,,,,,,
0.1213,16,-61,0,0,0.0254,0.0992,-0.0014,0.0521,0.3097,-0.0018,,,,,,,
0.1313,20,-45,19,-42,0.0611,0.1385,-0.0001,0.1135,0.4481,-0.0019,,,,,,,
0.1414,0,0,17,-33,0.0262,0.0513,0.0007,0.1398,0.4993,-0.0012,,,,,,,
0.1515,17,-43,0,0,0.0270,0.0700,-0.0010,0.1669,0.5693,-0.0022,,,,,,,
0.1616,0,0,18,-29,0.0278,0.0451,0.0006,0.1948,0.6143,-0.0015,,,,,,,
0.1687,,,,,,,,,,,0.3544,-0.2639,0.0006,0.4965,-0.3907,0.0019,1
0.1716,14,-39,15,-21,0.0454,0.0961,-0.0004,0.2403,0.7103,-0.0020,,,,,,,
0.1817,11,-26,0,0,0.0175,0.0423,-0.0006,0.2579,0.7526,-0.0026,,,,,,,
0.1918,0,0,14,-19,0.0216,0.0295,0.0004,0.2796,0.7821,-0.0022,,,,,,,
0.2019,12,-28,11,-13,0.0360,0.0658,-0.0004,0.3158,0.8477,-0.0025,,,,,,,
0.2119,7,-13,0,0,0.0111,0.0211,-0.0003,0.3270,0.8689,-0.0028,,,,,,,
0.2220,0,0,3,-5,0.0046,0.0078,0.0001,0.3316,0.8766,-0.0027,,,,,,,
0.2321,2,-4,0,0,0.0032,0.0065,-0.0001,0.3348,0.8831,-0.0028,,,,,,,
0.2422,0,0,1,-1,0.0015,0.0016,0.0000,0.3364,0.8847,-0.0028,,,,,,,
0.2522,0,-1,1,-2,0.0015,0.0047,0.0000,0.3379,0.8894,-0.0028,,,,,,,
0.2623,1,-5,0,0,0.0016,0.0081,-0.0001,0.3395,0.8975,-0.0029,,,,,,,
0.2724,0,0,5,-3,0.0077,0.0047,0.0001,0.3473,0.9022,-0.0028,,,,,,,
0.2825,0,0,3,-6,0.0046,0.0093,0.0001,0.3519,0.9115,-0.0027,,,,,,,
0.2926,3,-6,0,0,0.0048,0.0098,-0.0001,0.3567,0.9212,-0.0028,,,,,,,
0.3026,0,0,3,-2,0.0046,0.0031,0.0000,0.3613,0.9243,-0.0028,,,,,,,
0.3127,6,-6,0,0,0.0095,0.0098,-0.0001,0.3709,0.9341,-0.0029,,,,,,,
0.3160,,,,,,,,,,,0.8812,0.1565,0.0004,0.5270,0.4201,-0.0002,1
0.3228,4,-12,3,-3,0.0110,0.0242,-0.0002,0.3820,0.9582,-0.0031,,,,,,,
0.3329,0,0,2,-5,0.0031,0.0078,0.0001,0.3851,0.9660,-0.0030,,,,,,,
0.3430,4,-4,0,0,0.0064,0.0065,-0.0001,0.3915,0.9725,-0.0031,,,,,,,
0.3530,0,0,2,-2,0.0031,0.0031,0.0000,0.3946,0.9756,-0.0031,,,,,,,
0.3631,1,-5,1,-2,0.0031,0.0112,-0.0001,0.3977,0.9868,-0.0031,,,,,,,
0.3732,2,-2,0,0,0.0032,0.0033,-0.0000,0.4009,0.9900,-0.0032,,,,,,,
0.3833,0,0,3,-4,0.0046,0.0062,0.0001,0.4056,0.9962,-0.0031,,,,,,,
0.3933,0,-3,0,0,0.0000,0.0049,-0.0001,0.4056,1.0011,-0.0032,,,,,,,
0.4034,3,-5,1,-1,0.0063,0.0097,-0.0001,0.4119,1.0108,-0.0033,,,,,,,
0.4135,0,0,3,-2,0.0046,0.0031,0.0000,0.4166,1.0139,-0.0032,,,,,,,
0.4235,1,-2,0,0,0.0016,0.0033,-0.0000,0.4182,1.0171,-0.0033,,,,,,,
0.4336,0,0,1,-1,0.0015,0.0016,0.0000,0.4197,1.0187,-0.0032,,,,,,,
0.4437,3,-4,0,-1,0.0048,0.0081,-0.0001,0.4245,1.0267,-0.0033,,,,,,,
0.4514,,,,,,,,,,,1.0083,0.2451,-0.0002,0.1272,0.0885,-0.0006,1
0.4538,0,-3,0,0,0.0000,0.0049,-0.0001,0.4245,1.0316,-0.0034,,,,,,,
0.4638,0,0,2,-2,0.0031,0.0031,0.0000,0.4276,1.0347,-0.0033,,,,,,,
0.4739,1,-3,2,-3,0.0047,0.0095,-0.0000,0.4323,1.0442,-0.0033,,,,,,,
0.4840,1,-3,0,0,0.0016,0.0049,-0.0001,0.4339,1.0491,-0.0034,,,,,,,
0.4941,0,0,1,-1,0.0015,0.0016,0.0000,0.4355,1.0507,-0.0034,,,,,,,
0.5041,1,-3,0,0,0.0016,0.0049,-0.0001,0.4371,1.0555,-0.0035,,,,,,,
0.5142,0,0,2,-2,0.0031,0.0031,0.0000,0.4402,1.0586,-0.0034,,,,,,,
0.5243,1,-2,2,-1,0.0047,0.0048,-0.0000,0.4449,1.0634,-0.0034,,,,,,,
0.5343,1,-1,0,0,0.0016,0.0016,-0.0000,0.4465,1.0651,-0.0035,,,,,,,
0.5444,0,0,0,-1,0.0000,0.0016,0.0000,0.4465,1.0666,-0.0034,,,,,,,
0.5545,0,-2,1,0,0.0015,0.0033,-0.0000,0.4480,1.0699,-0.0035,,,,,,,
0.5646,1,-1,0,0,0.0016,0.0016,-0.0000,0.4496,1.0715,-0.0035,,,,,,,
0.5746,0,0,0,-1,0.0000,0.0016,0.0000,0.4496,1.0730,-0.0035,,,,,,,
0.5847,1,-3,0,0,0.0016,0.0049,-0.0001,0.4512,1.0779,-0.0036,,,,,,,
0.5948,0,-2,1,-1,0.0015,0.0048,-0.0000,0.4528,1.0827,-0.0036,,,,,,,
0.5984,,,,,,,,,,,1.1374,0.0745,-0.0008,0.1292,-0.1706,-0.0006,1
0.6049,0,0,2,-3,0.0031,0.0047,0.0001,0.4559,1.0874,-0.0035,,,,,,,
0.6149,2,-2,0,0,0.0032,0.0033,-0.0000,0.4591,1.0906,-0.0036,,,,,,,
0.6250,0,0,1,-2,0.0015,0.0031,0.0000,0.4606,1.0937,-0.0035,,,,,,,
0.6351,1,-1,1,0,0.0031,0.0016,-0.0000,0.4638,1.0953,-0.0035,,,,,,,
0.6452,1,-3,0,0,0.0016,0.0049,-0.0001,0.4654,1.1002,-0.0036,,,,,,,
0.6552,0,0,0,-1,0.0000,0.0016,0.0000,0.4654,1.1018,-0.0036,,,,,,,
0.6653,1,0,0,0,0.0016,0.0000,0.0000,0.4670,1.1018,-0.0036,,,,,,,
0.6754,0,-1,1,-1,0.0015,0.0032,-0.0000,0.4685,1.1049,-0.0036,,,,,,,
0.6855,0,0,1,0,0.0015,0.0000,0.0000,0.4701,1.1049,-0.0036,,,,,,,
0.6955,2,-2,0,0,0.0032,0.0033,-0.0000,0.4733,1.1082,-0.0036,,,,,,,
0.7056,0,0,1,-1,0.0015,0.0016,0.0000,0.4748,1.1097,-0.0036,,,,,,,
0.7157,0,-1,1,-1,0.0015,0.0032,-0.0000,0.4764,1.1129,-0.0036,,,,,,,
0.7257,1,-2,0,0,0.0016,0.0033,-0.0000,0.4780,1.1161,-0.0037,,,,,,,
0.7329,,,,,,,,,,,0.6129,0.1250,-0.0010,-0.5246,0.0501,-0.0002,1
0.7358,0,0,0,-1,0.0000,0.0016,0.0000,0.4780,1.1177,-0.0036,,,,,,,
0.7459,0,-2,1,0,0.0015,0.0033,-0.0000,0.4795,1.1209,-0.0037,,,,,,,
0.7560,1,-4,0,0,0.0016,0.0065,-0.0001,0.4811,1.1274,-0.0038,,,,,,,
0.7661,0,0,1,-2,0.0015,0.0031,0.0000,0.4827,1.1305,-0.0037,,,,,,,
0.7761,1,-2,0,0,0.0016,0.0033,-0.0000,0.4843,1.1338,-0.0038,,,,,,,
0.7862,0,0,2,-3,0.0031,0.0047,0.0001,0.4874,1.1384,-0.0037,,,,,,,
0.7963,1,-3,1,-1,0.0031,0.0064,-0.0000,0.4906,1.1449,-0.0038,,,,,,,
0.8063,0,-1,0,0,0.0000,0.0016,-0.0000,0.4906,1.1465,-0.0038,,,,,,,
0.8164,0,0,0,-1,0.0000,0.0016,0.0000,0.4906,1.1481,-0.0038,,,,,,,
0.8265,1,-1,1,0,0.0031,0.0016,-0.0000,0.4937,1.1497,-0.0038,,,,,,,
0.8366,2,-2,0,0,0.0032,0.0033,-0.0000,0.4969,1.1529,-0.0038,,,,,,,
0.8467,0,0,0,-1,0.0000,0.0016,0.0000,0.4969,1.1545,-0.0038,,,,,,,
0.8567,0,-1,0,0,0.0000,0.0016,-0.0000,0.4969,1.1561,-0.0038,,,,,,,
0.8668,1,-2,2,0,0.0047,0.0033,-0.0000,0.5016,1.1593,-0.0039,,,,,,,
0.8681,,,,,,,,,,,1.0335,0.3392,-0.0010,0.4204,0.2146,-0.0001,1
0.8769,0,0,1,-1,0.0015,0.0016,0.0000,0.5031,1.1609,-0.0039,,,,,,,
0.8870,0,-1,0,0,0.0000,0.0016,-0.0000,0.5032,1.1625,-0.0039,,,,,,,
0.8970,0,0,1,0,0.0015,0.0000,0.0000,0.5047,1.1625,-0.0039,,,,,,,
0.9071,1,0,0,-1,0.0016,0.0016,0.0000,0.5063,1.1640,-0.0039,,,,,,,
0.9172,0,-1,0,0,0.0000,0.0016,-0.0000,0.5063,1.1657,-0.0039,,,,,,,
0.9272,0,0,0,0,0.0000,0.0000,0.0000,0.5063,1.1657,-0.0039,,,,,,,
0.9373,0,-1,0,0,0.0000,0.0016,-0.0000,0.5063,1.1673,-0.0039,,,,,,,
0.9475,1,0,0,-1,0.0016,0.0016,0.0000,0.5079,1.1688,-0.0039,,,,,,,
0.9575,0,0,1,0,0.0015,0.0000,0.0000,0.5094,1.1688,-0.0039,,,,,,,
0.9676,0,-1,0,0,0.0000,0.0016,-0.0000,0.5095,1.1705,-0.0039,,,,,,,
0.9777,0,0,0,-1,0.0000,0.0016,0.0000,0.5095,1.1720,-0.0039,,,,,,,
0.9877,1,-1,0,-1,0.0016,0.0032,-0.0000,0.5111,1.1752,-0.0039,,,,,,,
0.9978,1,0,0,0,0.0016,0.0000,0.0000,0.5126,1.1752,-0.0039,,,,,,,
1.0079,0,0,1,0,0.0015,0.0000,0.0000,0.5142,1.1752,-0.0039,,,,,,,
1.0168,,,,,,,,,,,0.5816,0.3718,-0.0024,-0.4520,0.0322,-0.0014,1
1.0180,0,-1,0,-1,0.0000,0.0032,-0.0000,0.5142,1.1784,-0.0039,,,,,,,
1.0281,1,0,0,0,0.0016,0.0000,0.0000,0.5158,1.1784,-0.0039,,,,,,,
1.0382,0,0,0,0,0.0000,0.0000,0.0000,0.5158,1.1784,-0.0039,,,,,,,
1.0483,0,0,0,0,0.0000,0.0000,0.0000,0.5158,1.1784,-0.0039,,,,,,,
1.0584,0,0,1,0,0.0015,0.0000,0.0000,0.5173,1.1784,-0.0039,,,,,,,
1.0685,0,-1,0,-1,0.0000,0.0032,-0.0000,0.5173,1.1815,-0.0039,,,,,,,
1.0785,1,0,0,0,0.0016,0.0000,0.0000,0.5189,1.1815,-0.0039,,,,,,,
1.0886,0,0,1,0,0.0015,0.0000,0.0000,0.5205,1.1815,-0.0039,,,,,,,
1.0987,0,-1,0,-1,0.0000,0.0032,-0.0000,0.5205,1.1847,-0.0039,,,,,,,
1.1088,1,-1,0,0,0.0016,0.0016,-0.0000,0.5221,1.1863,-0.0039,,,,,,,
1.1189,0,0,1,0,0.0015,0.0000,0.0000,0.5236,1.1863,-0.0039,,,,,,,
1.1290,1,-1,0,0,0.0016,0.0016,-0.0000,0.5252,1.1879,-0.0039,,,,,,,
1.1391,0,-1,1,-1,0.0015,0.0032,-0.0000,0.5268,1.1911,-0.0039,,,,,,,
1.1492,0,0,1,-1,0.0015,0.0016,0.0000,0.5283,1.1927,-0.0039,,,,,,,
1.1510,,,,,,,,,,,0.5501,-0.1609,-0.0015,-0.0301,-0.5328,0.0009,1
1.1593,1,0,0,0,0.0016,0.0000,0.0000,0.5299,1.1927,-0.0039,,,,,,,
1.1693,0,0,1,-1,0.0015,0.0016,0.0000,0.5315,1.1942,-0.0039,,,,,,,
1.1794,0,-1,0,1,0.0000,0.0001,-0.0000,0.5315,1.1943,-0.0039,,,,,,,
1.1895,1,-1,0,0,0.0016,0.0016,-0.0000,0.5331,1.1959,-0.0040,,,,,,,
1.1996,0,0,0,-1,0.0000,0.0016,0.0000,0.5331,1.1975,-0.0039,,,,,,,
1.2097,0,-1,1,0,0.0015,0.0016,-0.0000,0.5346,1.1991,-0.0040,,,,,,,
1.2198,0,-1,0,0,0.0000,0.0016,-0.0000,0.5346,1.2007,-0.0040,,,,,,,
1.2298,0,0,1,-1,0.0015,0.0016,0.0000,0.5362,1.2023,-0.0040,,,,,,,
1.2399,0,-2,0,0,0.0000,0.0033,-0.0000,0.5362,1.2055,-0.0040,,,,,,,
1.2500,0,0,0,-1,0.0000,0.0016,0.0000,0.5362,1.2071,-0.0040,,,,,,,
1.2601,1,-2,1,-1,0.0031,0.0048,-0.0000,0.5393,1.2119,-0.0040,,,,,,,
1.2701,0,-1,0,0,0.0000,0.0016,-0.0000,0.5394,1.2135,-0.0040,,,,,,,
1.2802,0,0,1,0,0.0015,0.0000,0.0000,0.5409,1.2135,-0.0040,,,,,,,
1.2903,1,-1,0,-1,0.0016,0.0032,-0.0000,0.5425,1.2167,-0.0040,,,,,,,
1.2978,,,,,,,,,,,0.7255,0.2452,-0.0017,0.1747,0.4063,-0.0002,1
1.3004,1,0,0,0,0.0016,0.0000,0.0000,0.5441,1.2166,-0.0040,,,,,,,
1.3105,0,0,0,0,0.0000,0.0000,0.0000,0.5441,1.2166,-0.0040,,,,,,,
1.3205,1,-1,0,0,0.0016,0.0016,-0.0000,0.5457,1.2183,-0.0041,,,,,,,
1.3306,0,0,0,-1,0.0000,0.0016,0.0000,0.5457,1.2198,-0.0040,,,,,,,
1.3407,1,0,1,0,0.0031,0.0000,0.0000,0.5488,1.2198,-0.0040,,,,,,,
1.3508,0,-1,0,0,0.0000,0.0016,-0.0000,0.5488,1.2214,-0.0041,,,,,,,
1.3609,0,0,0,0,0.0000,0.0000,0.0000,0.5488,1.2214,-0.0041,,,,,,,
1.3710,1,-1,0,0,0.0016,0.0016,-0.0000,0.5504,1.2231,-0.0041,,,,,,,
1.3810,0,-1,0,0,0.0000,0.0016,-0.0000,0.5504,1.2247,-0.0041,,,,,,,
1.3911,0,0,0,0,0.0000,0.0000,0.0000,0.5504,1.2247,-0.0041,,,,,,,
1.4012,1,0,0,0,0.0016,0.0000,0.0000,0.5520,1.2247,-0.0041,,,,,,,
1.4113,0,-1,0,0,0.0000,0.0016,-0.0000,0.5520,1.2263,-0.0041,,,,,,,
1.4214,0,0,1,-1,0.0015,0.0016,0.0000,0.5536,1.2279,-0.0041,,,,,,,
1.4314,0,-1,0,0,0.0000,0.0016,-0.0000,0.5536,1.2295,-0.0041,,,,,,,
1.4329,,,,,,,,,,,0.6978,0.0324,-0.0020,-0.0274,-0.2128,-0.0002,1
1.4415,0,0,1,0,0.0015,0.0000,0.0000,0.5551,1.2295,-0.0041,,,,,,,
1.4516,0,-1,0,-1,0.0000,0.0032,-0.0000,0.5551,1.2327,-0.0041,,,,,,,
1.4617,1,0,0,0,0.0016,0.0000,0.0000,0.5567,1.2326,-0.0041,,,,,,,
1.4718,0,0,1,0,0.0015,0.0000,0.0000,0.5583,1.2326,-0.0041,,,,,,,
1.4818,0,-1,0,-1,0.0000,0.0032,-0.0000,0.5583,1.2358,-0.0041,,,,,,,
1.4919,0,-1,0,0,0.0000,0.0016,-0.0000,0.5583,1.2374,-0.0041,,,,,,,
1.5020,0,0,2,-1,0.0031,0.0016,0.0000,0.5614,1.2390,-0.0041,,,,,,,
1.5121,1,0,0,0,0.0016,0.0000,0.0000,0.5630,1.2390,-0.0041,,,,,,,
1.5222,0,0,-1,0,-0.0015,0.0000,0.0000,0.5614,1.2390,-0.0041,,,,,,,
