timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0489,,,,,,,,,,,0.1537,-0.4711,-0.0010,0.1537,-0.4711,-0.0010,1
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0031,0.0047,0.0000,,,,,,,
0.0707,-3,-2,0,0,-0.0048,0.0033,-0.0000,-0.0079,0.0080,-0.0000,,,,,,,
0.0808,0,0,-9,-16,-0.0139,0.0249,0.0004,-0.0218,0.0329,0.0003,,,,,,,
0.0909,-10,-9,-11,-19,-0.0329,0.0442,0.0002,-0.0547,0.0770,0.0005,,,,,,,
0.1009,-11,-11,0,0,-0.0175,0.0179,-0.0003,-0.0722,0.0949,0.0003,,,,,,,
0.1110,0,0,-13,-22,-0.0200,0.0342,0.0005,-0.0922,0.1291,0.0008,,,,,,,
0.1211,-13,-12,-16,-28,-0.0453,0.0631,0.0003,-0.1376,0.1921,0.0011,,,,,,,
0.1312,-14,-14,0,0,-0.0223,0.0228,-0.0003,-0.1599,0.2149,0.0008,,,,,,,
0.1412,0,0,-16,-32,-0.0247,0.0498,0.0007,-0.1847,0.2646,0.0015,,,,,,,
0.1513,-17,-14,0,0,-0.0270,0.0228,-0.0003,-0.2117,0.2873,0.0012,,,,,,,
0.1614,0,0,-19,-34,-0.0293,0.0529,0.0008,-0.2411,0.3402,0.0019,,,,,,,
0.1715,-17,-16,-19,-37,-0.0563,0.0836,0.0004,-0.2976,0.4236,0.0024,,,,,,,
0.1816,-20,-18,0,0,-0.0318,0.0293,-0.0004,-0.3295,0.4528,0.0020,,,,,,,
0.1836,,,,,,,,,,,-0.3307,0.3154,0.0001,-0.4852,0.7861,0.0011,1
0.1917,0,0,-25,-44,-0.0386,0.0684,0.0010,-0.3682,0.5211,0.0029,,,,,,,
0.2018,-26,-25,-25,-46,-0.0799,0.1122,0.0004,-0.4485,0.6331,0.0034,,,,,,,
0.2118,-22,-14,0,0,-0.0350,0.0228,-0.0003,-0.4835,0.6557,0.0031,,,,,,,
0.2219,0,0,-27,-46,-0.0416,0.0715,0.0010,-0.5254,0.7271,0.0041,,,,,,,
0.2320,-29,-21,0,0,-0.0461,0.0342,-0.0005,-0.5717,0.7611,0.0036,,,,,,,
0.2423,-16,-11,-28,-49,-0.0686,0.0941,0.0008,-0.6407,0.8549,0.0044,,,,,,,
0.2524,0,0,-27,-49,-0.0416,0.0762,0.0011,-0.6827,0.9309,0.0055,,,,,,,
0.2625,-20,-14,0,0,-0.0318,0.0228,-0.0003,-0.7146,0.9535,0.0052,,,,,,,
0.2726,0,0,-26,-46,-0.0401,0.0715,0.0010,-0.7551,1.0248,0.0062,,,,,,,
0.2827,-31,-28,-37,-65,-0.1064,0.1466,0.0008,-0.8624,1.1707,0.0070,,,,,,,
0.2928,-36,-30,0,0,-0.0573,0.0488,-0.0007,-0.9200,1.2191,0.0063,,,,,,,
0.3029,0,0,-37,-63,-0.0571,0.0979,0.0014,-0.9777,1.3166,0.0077,,,,,,,
0.3130,-31,-27,-34,-58,-0.1017,0.1341,0.0007,-1.0805,1.4499,0.0084,,,,,,,
