timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0408,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0508,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0047,0.0000,,,,,,,
0.0609,0,-1,0,-3,0.0000,0.0063,0.0000,0.0015,0.0110,0.0001,,,,,,,
0.0710,5,-18,0,0,0.0080,0.0293,-0.0004,0.0095,0.0403,-0.0004,,,,,,,
0.0811,0,0,8,-34,0.0123,0.0529,0.0008,0.0218,0.0932,0.0004,,,,,,,
0.0836,,,,,,,,,,,0.2576,0.2155,0.0002,0.2576,0.2155,0.0002,1
0.0912,6,-48,0,0,0.0095,0.0781,-0.0011,0.0314,0.1713,-0.0007,,,,,,,
0.1013,8,-75,5,-70,0.0204,0.2308,-0.0002,0.0520,0.4021,-0.0009,,,,,,,
0.1113,0,0,8,-86,0.0123,0.1337,0.0019,0.0643,0.5358,0.0010,,,,,,,
0.1214,12,-99,0,0,0.0191,0.1611,-0.0023,0.0834,0.6969,-0.0013,,,,,,,
0.1315,0,0,12,-110,0.0185,0.1710,0.0024,0.1020,0.8679,0.0012,,,,,,,
0.1416,11,-127,12,-123,0.0360,0.3978,-0.0002,0.1375,1.2658,0.0009,,,,,,,
0.1517,10,-138,0,0,0.0159,0.2245,-0.0032,0.1536,1.4903,-0.0023,,,,,,,
0.1618,0,0,9,-159,0.0139,0.2472,0.0035,0.1676,1.7375,0.0013,,,,,,,
0.1718,11,-154,10,-173,0.0329,0.5195,0.0003,0.1998,2.2570,0.0015,,,,,,,
0.1819,15,-181,0,0,0.0239,0.2945,-0.0042,0.2238,2.5515,-0.0027,,,,,,,
0.1920,0,0,10,-192,0.0154,0.2985,0.0043,0.2394,2.8500,0.0016,,,,,,,
0.2021,18,-206,0,0,0.0286,0.3351,-0.0048,0.2683,3.1851,-0.0032,,,,,,,
0.2122,0,0,16,-203,0.0247,0.3156,0.0045,0.2933,3.5007,0.0013,,,,,,,
0.2186,,,,,,,,,,,0.2296,0.4658,-0.0004,-0.0279,0.2503,-0.0006,1
0.2222,18,-220,25,-216,0.0672,0.6937,-0.0003,0.3597,4.1945,0.0010,,,,,,,
0.2325,27,-223,0,0,0.0429,0.3628,-0.0052,0.4032,4.5572,-0.0042,,,,,,,
0.2426,0,0,34,-244,0.0524,0.3794,0.0054,0.4562,4.9365,0.0012,,,,,,,
0.2527,32,-257,26,-255,0.0910,0.8146,-0.0003,0.5463,5.7511,0.0009,,,,,,,
0.2628,28,-259,0,0,0.0445,0.4214,-0.0060,0.5917,6.1724,-0.0051,,,,,,,
0.2729,0,0,33,-259,0.0509,0.4027,0.0058,0.6435,6.5750,0.0006,,,,,,,
0.2829,30,-254,0,0,0.0477,0.4132,-0.0059,0.6922,6.9881,-0.0053,,,,,,,
0.2930,42,-267,41,-247,0.1300,0.8184,-0.0007,0.8268,7.8057,-0.0060,,,,,,,
0.3031,0,0,50,-267,0.0771,0.4151,0.0059,0.9051,8.2206,-0.0000,,,,,,,
0.3132,43,-262,0,0,0.0684,0.4262,-0.0061,0.9748,8.6466,-0.0061,,,,,,,
0.3233,0,0,39,-246,0.0601,0.3825,0.0055,1.0363,9.0289,-0.0007,,,,,,,
