timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0507,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0708,3,-8,10,-19,0.0202,0.0426,0.0002,0.0217,0.0489,0.0002,,,,,,,
0.0809,12,-51,0,0,0.0191,0.0830,-0.0012,0.0408,0.1319,-0.0010,,,,,,,
0.0825,,,,,,,,,,,0.1456,0.1440,0.0002,0.1456,0.1440,0.0002,1
0.0910,0,0,5,-98,0.0077,0.1524,0.0022,0.0485,0.2843,0.0012,,,,,,,
0.1011,-2,-112,0,0,-0.0032,0.1822,-0.0026,0.0454,0.4665,-0.0014,,,,,,,
0.1111,-1,-181,-10,-165,-0.0170,0.5510,-0.0005,0.0293,1.0175,-0.0019,,,,,,,
0.1212,0,0,1,-199,0.0015,0.3094,0.0044,0.0307,1.3269,0.0025,,,,,,,
0.1313,12,-213,0,0,0.0191,0.3465,-0.0050,0.0498,1.6734,-0.0024,,,,,,,
0.1414,0,0,12,-231,0.0185,0.3591,0.0051,0.0683,2.0326,0.0027,,,,,,,
0.1515,14,-231,15,-246,0.0454,0.7583,0.0001,0.1116,2.7909,0.0028,,,,,,,
0.1615,17,-250,0,0,0.0270,0.4067,-0.0058,0.1387,3.1977,-0.0030,,,,,,,
0.1716,0,0,19,-258,0.0293,0.4011,0.0057,0.1680,3.5988,0.0027,,,,,,,
0.1817,20,-270,21,-281,0.0642,0.8761,-0.0000,0.2299,4.4751,0.0027,,,,,,,
0.1918,24,-291,0,0,0.0382,0.4734,-0.0068,0.2684,4.9485,-0.0041,,,,,,,
0.2019,0,0,23,-285,0.0355,0.4431,0.0063,0.3043,5.3915,0.0022,,,,,,,
0.2119,20,-315,0,0,0.0318,0.5125,-0.0073,0.3368,5.9040,-0.0051,,,,,,,
0.2178,,,,,,,,,,,0.5581,1.5099,-0.0004,0.4128,1.3658,-0.0007,1
0.2220,0,0,16,-332,0.0247,0.5162,0.0074,0.3622,6.4201,0.0023,,,,,,,
0.2321,13,-314,11,-350,0.0376,1.0550,0.0005,0.3972,7.4752,0.0028,,,,,,,
0.2422,19,-364,0,0,0.0302,0.5922,-0.0085,0.4283,8.0673,-0.0057,,,,,,,
0.2522,0,0,12,-352,0.0185,0.5473,0.0078,0.4477,8.6146,0.0021,,,,,,,
0.2623,11,-332,5,-361,0.0252,1.1014,0.0003,0.4705,9.7160,0.0024,,,,,,,
0.2724,11,-330,0,0,0.0175,0.5369,-0.0077,0.4887,10.2528,-0.0052,,,,,,,
0.2825,0,0,13,-356,0.0200,0.5535,0.0079,0.5095,10.8063,0.0027,,,,,,,
0.2925,24,-379,0,0,0.0382,0.6166,-0.0088,0.5487,11.4228,-0.0062,,,,,,,
0.3026,31,-347,23,-355,0.0848,1.1165,-0.0002,0.6404,12.5387,-0.0063,,,,,,,
0.3127,0,0,36,-350,0.0555,0.5442,0.0078,0.6973,13.0827,0.0014,,,,,,,
0.3228,35,-362,0,0,0.0557,0.5889,-0.0084,0.7546,13.6715,-0.0070,,,,,,,
