timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0707,-27,-23,-14,-29,-0.0645,0.0825,0.0001,-0.0661,0.0872,0.0001,,,,,,,
0.0808,0,0,-44,-80,-0.0679,0.1244,0.0018,-0.1341,0.2115,0.0019,,,,,,,
0.0909,-41,-41,0,0,-0.0652,0.0667,-0.0010,-0.1994,0.2782,0.0010,,,,,,,
0.1009,0,0,-53,-101,-0.0817,0.1570,0.0022,-0.2815,0.4350,0.0032,,,,,,,
0.1112,-60,-55,0,0,-0.0954,0.0895,-0.0013,-0.3771,0.5242,0.0019,,,,,,,
0.1143,,,,,,,,,,,-0.0514,0.1472,0.0002,-0.0514,0.1472,0.0002,1
0.1212,-73,-53,-72,-120,-0.2271,0.2728,0.0014,-0.6049,0.7964,0.0034,,,,,,,
0.1313,0,0,-83,-143,-0.1280,0.2223,0.0032,-0.7340,1.0181,0.0065,,,,,,,
0.1414,-81,-69,0,0,-0.1288,0.1123,-0.0016,-0.8635,1.1297,0.0049,,,,,,,
0.1515,-84,-72,-86,-153,-0.2662,0.3550,0.0017,-1.1317,1.4831,0.0067,,,,,,,
0.1616,0,0,-103,-172,-0.1588,0.2674,0.0038,-1.2928,1.7492,0.0105,,,,,,,
0.1718,-106,-88,0,0,-0.1686,0.1432,-0.0020,-1.4628,1.8907,0.0084,,,,,,,
0.1818,0,0,-115,-184,-0.1773,0.2861,0.0041,-1.6431,2.1749,0.0125,,,,,,,
0.1919,-96,-89,-105,-183,-0.3146,0.4293,0.0020,-1.9634,2.6000,0.0145,,,,,,,
0.2020,-92,-89,0,0,-0.1463,0.1448,-0.0021,-2.1117,2.7428,0.0124,,,,,,,
0.2121,0,0,-101,-176,-0.1557,0.2736,0.0039,-2.2713,3.0141,0.0163,,,,,,,
0.2222,-100,-88,0,0,-0.1590,0.1432,-0.0020,-2.4325,3.1548,0.0143,,,,,,,
0.2323,-97,-99,-114,-189,-0.3301,0.4549,0.0019,-2.7695,3.6047,0.0162,,,,,,,
0.2424,0,0,-99,-191,-0.1527,0.2970,0.0042,-2.9276,3.8988,0.0204,,,,,,,
0.2524,-95,-119,0,0,-0.1511,0.1936,-0.0028,-3.0823,4.0894,0.0177,,,,,,,
0.2625,0,0,-105,-243,-0.1619,0.3778,0.0054,-3.2519,4.4639,0.0231,,,,,,,
0.2640,,,,,,,,,,,-2.2937,1.1847,0.0072,-2.2421,1.0380,0.0070,1
0.2726,-96,-151,-97,-255,-0.3022,0.6421,0.0022,-3.5696,5.0985,0.0252,,,,,,,
0.2827,-91,-187,0,0,-0.1447,0.3042,-0.0043,-3.7213,5.3993,0.0209,,,,,,,
0.2928,0,0,-96,-277,-0.1480,0.4307,0.0062,-3.8796,5.8263,0.0270,,,,,,,
0.3029,-86,-161,0,0,-0.1368,0.2619,-0.0037,-4.0229,6.0847,0.0233,,,,,,,
0.3129,-97,-187,-105,-283,-0.3162,0.7442,0.0019,-4.3570,6.8210,0.0252,,,,,,,
