timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0259,,,,,,,,,,,0.3367,-0.1825,-0.0002,0.3367,-0.1825,-0.0002,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1211,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1312,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0032,0.0079,0.0000,,,,,,,
0.1413,0,0,-7,-25,-0.0108,0.0389,0.0006,-0.0140,0.0468,0.0006,,,,,,,
0.1514,-19,-16,0,0,-0.0302,0.0260,-0.0004,-0.0442,0.0728,0.0002,,,,,,,
0.1615,0,0,-31,-49,-0.0478,0.0762,0.0011,-0.0921,0.1489,0.0013,,,,,,,
0.1716,-33,-25,-33,-52,-0.1034,0.1215,0.0006,-0.1956,0.2703,0.0019,,,,,,,
0.1734,,,,,,,,,,,-0.0260,-0.0158,0.0002,-0.3627,0.1666,0.0004,1
0.1816,-24,-21,0,0,-0.0382,0.0342,-0.0005,-0.2339,0.3044,0.0014,,,,,,,
0.1917,0,0,-36,-51,-0.0555,0.0793,0.0011,-0.2895,0.3836,0.0025,,,,,,,
0.2020,-36,-22,-36,-54,-0.1128,0.1197,0.0007,-0.4026,0.5030,0.0032,,,,,,,
0.2122,-31,-23,0,0,-0.0493,0.0374,-0.0005,-0.4520,0.5403,0.0027,,,,,,,
0.2223,0,0,-35,-53,-0.0540,0.0824,0.0012,-0.5063,0.6225,0.0038,,,,,,,
0.2323,-32,-21,0,0,-0.0509,0.0342,-0.0005,-0.5573,0.6565,0.0034,,,,,,,
0.2424,0,0,-40,-62,-0.0617,0.0964,0.0014,-0.6194,0.7526,0.0047,,,,,,,
0.2525,-40,-29,-41,-65,-0.1268,0.1482,0.0008,-0.7469,0.9002,0.0055,,,,,,,
0.2626,-31,-23,0,0,-0.0493,0.0374,-0.0005,-0.7964,0.9374,0.0050,,,,,,,
0.2727,0,0,-40,-62,-0.0617,0.0964,0.0014,-0.8587,1.0334,0.0063,,,,,,,
0.2828,-45,-34,-53,-78,-0.1533,0.1766,0.0009,-1.0132,1.2090,0.0073,,,,,,,
0.2929,-48,-32,0,0,-0.0763,0.0521,-0.0007,-1.0899,1.2605,0.0065,,,,,,,
0.3030,0,0,-54,-80,-0.0833,0.1244,0.0018,-1.1740,1.3843,0.0083,,,,,,,
0.3129,,,,,,,,,,,-1.0207,2.5724,0.0039,-0.9943,2.5883,0.0038,1
