timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0592,,,,,,,,,,,-0.0280,0.0847,0.0002,-0.0280,0.0847,0.0002,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1111,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1212,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1313,0,0,-29,-63,-0.0447,0.0979,0.0014,-0.0480,0.1043,0.0014,,,,,,,
0.1413,-45,-35,0,0,-0.0716,0.0569,-0.0008,-0.1196,0.1612,0.0006,,,,,,,
0.1514,0,0,-71,-121,-0.1095,0.1881,0.0027,-0.2294,0.3491,0.0033,,,,,,,
0.1615,-90,-72,-109,-168,-0.3112,0.3783,0.0021,-0.5423,0.7261,0.0053,,,,,,,
0.1716,-101,-81,0,0,-0.1606,0.1318,-0.0019,-0.7035,0.8571,0.0034,,,,,,,
0.1817,0,0,-108,-176,-0.1665,0.2736,0.0039,-0.8715,1.1299,0.0074,,,,,,,
0.1918,-97,-83,0,0,-0.1543,0.1350,-0.0019,-1.0266,1.2639,0.0054,,,,,,,
0.1953,,,,,,,,,,,0.4509,0.5392,0.0006,0.4790,0.4544,0.0004,1
0.2019,-121,-88,-112,-187,-0.3651,0.4339,0.0021,-1.3945,1.6954,0.0075,,,,,,,
0.2120,0,0,-130,-216,-0.2005,0.3358,0.0048,-1.5983,2.0292,0.0123,,,,,,,
0.2220,-125,-115,0,0,-0.1988,0.1871,-0.0027,-1.7992,2.2141,0.0097,,,,,,,
0.2321,-106,-130,-125,-234,-0.3613,0.5753,0.0022,-2.1666,2.7855,0.0118,,,,,,,
0.2422,0,0,-107,-231,-0.1650,0.3591,0.0051,-2.3368,3.1423,0.0170,,,,,,,
0.2523,-99,-154,0,0,-0.1574,0.2505,-0.0036,-2.4980,3.3904,0.0134,,,,,,,
0.2624,0,0,-96,-252,-0.1480,0.3918,0.0056,-2.6524,3.7797,0.0190,,,,,,,
0.2725,-91,-160,0,0,-0.1447,0.2603,-0.0037,-2.8015,4.0375,0.0153,,,,,,,
0.2826,-81,-171,-79,-231,-0.2506,0.6373,0.0012,-3.0622,4.6708,0.0164,,,,,,,
0.2927,0,0,-91,-247,-0.1403,0.3840,0.0055,-3.2099,5.0521,0.0219,,,,,,,
0.3027,-79,-164,0,0,-0.1256,0.2668,-0.0038,-3.3408,5.3163,0.0181,,,,,,,
0.3128,-103,-192,-95,-258,-0.3103,0.7135,0.0013,-3.6644,6.0238,0.0194,,,,,,,
