timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0505,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0522,,,,,,,,,,,0.5630,-0.1479,0.0018,0.5630,-0.1479,0.0018,1
0.0605,0,-1,0,0,0.0000,0.0016,-0.0000,0.0031,0.0080,-0.0000,,,,,,,
0.0706,15,-39,0,-1,0.0239,0.0650,-0.0009,0.0270,0.0730,-0.0009,,,,,,,
0.0807,0,0,23,-22,0.0355,0.0342,0.0005,0.0625,0.1072,-0.0004,,,,,,,
0.0908,37,-78,0,0,0.0588,0.1269,-0.0018,0.1215,0.2340,-0.0022,,,,,,,
0.1008,0,0,52,-42,0.0802,0.0653,0.0009,0.2018,0.2991,-0.0013,,,,,,,
0.1110,51,-103,67,-61,0.1844,0.2624,-0.0010,0.3867,0.5612,-0.0023,,,,,,,
0.1211,62,-126,0,0,0.0986,0.2050,-0.0029,0.4860,0.7658,-0.0053,,,,,,,
0.1312,0,0,78,-67,0.1203,0.1042,0.0015,0.6068,0.8694,-0.0038,,,,,,,
0.1413,79,-144,92,-80,0.2675,0.3586,-0.0016,0.8759,1.2269,-0.0053,,,,,,,
0.1514,93,-172,0,0,0.1479,0.2798,-0.0040,1.0259,1.5056,-0.0093,,,,,,,
0.1614,0,0,114,-98,0.1758,0.1524,0.0022,1.2029,1.6565,-0.0072,,,,,,,
0.1715,118,-206,0,0,0.1877,0.3351,-0.0048,1.3938,1.9898,-0.0120,,,,,,,
0.1816,0,0,145,-112,0.2236,0.1741,0.0025,1.6192,2.1615,-0.0095,,,,,,,
0.1917,142,-225,161,-123,0.4741,0.5573,-0.0025,2.0993,2.7137,-0.0120,,,,,,,
0.1980,,,,,,,,,,,1.2555,-1.6213,-0.0008,0.6898,-1.4746,-0.0026,1
0.2018,147,-238,0,0,0.2338,0.3872,-0.0055,2.3387,3.0974,-0.0175,,,,,,,
0.2119,0,0,158,-129,0.2436,0.2006,0.0029,2.5855,3.2940,-0.0146,,,,,,,
0.2219,151,-248,166,-133,0.4961,0.6102,-0.0028,3.0914,3.8962,-0.0174,,,,,,,
0.2320,148,-245,0,0,0.2354,0.3986,-0.0057,3.3348,4.2900,-0.0231,,,,,,,
0.2421,0,0,172,-138,0.2652,0.2146,0.0031,3.6046,4.4987,-0.0201,,,,,,,
0.2522,172,-286,0,0,0.2735,0.4653,-0.0066,3.8889,4.9575,-0.0267,,,,,,,
0.2622,176,-289,196,-152,0.5821,0.7065,-0.0033,4.4909,5.6472,-0.0301,,,,,,,
0.2723,0,0,195,-149,0.3007,0.2317,0.0033,4.7980,5.8702,-0.0268,,,,,,,
0.2824,178,-295,0,0,0.2831,0.4799,-0.0069,5.0955,6.3414,-0.0336,,,,,,,
0.2924,0,0,189,-141,0.2914,0.2192,0.0031,5.3938,6.5511,-0.0305,,,,,,,
0.3025,176,-286,177,-137,0.5528,0.6783,-0.0036,5.9682,7.2112,-0.0341,,,,,,,
0.3126,145,-247,0,0,0.2306,0.4018,-0.0057,6.2135,7.6043,-0.0398,,,,,,,
0.3227,0,0,181,-135,0.2791,0.2099,0.0030,6.5004,7.8033,-0.0368,,,,,,,
0.3328,178,-300,197,-153,0.5869,0.7259,-0.0036,7.1149,8.5061,-0.0404,,,,,,,
0.3372,,,,,,,,,,,4.8804,4.5820,-0.0343,3.6200,6.2061,-0.0335,1
0.3428,168,-290,0,0,0.2672,0.4718,-0.0067,7.4024,8.9657,-0.0471,,,,,,,
0.3529,0,0,203,-155,0.3130,0.2410,0.0034,7.7261,9.1922,-0.0437,,,,,,,
0.3630,186,-308,0,0,0.2958,0.5011,-0.0072,8.0452,9.6788,-0.0509,,,,,,,
0.3731,0,0,193,-151,0.2976,0.2348,0.0034,8.3540,9.8986,-0.0475,,,,,,,
0.3832,176,-290,196,-147,0.5821,0.7003,-0.0035,8.9699,10.5695,-0.0510,,,,,,,
0.3933,160,-262,0,0,0.2544,0.4262,-0.0061,9.2470,10.9813,-0.0571,,,,,,,
0.4033,0,0,181,-135,0.2791,0.2099,0.0030,9.5373,11.1754,-0.0541,,,,,,,
0.4134,177,-296,201,-156,0.5914,0.7241,-0.0034,10.1682,11.8654,-0.0575,,,,,,,
0.4235,164,-264,0,0,0.2608,0.4295,-0.0061,10.4545,12.2783,-0.0636,,,,,,,
0.4336,0,0,183,-141,0.2822,0.2192,0.0031,10.7498,12.4796,-0.0605,,,,,,,
0.4436,167,-270,0,0,0.2656,0.4393,-0.0063,11.0427,12.9011,-0.0668,,,,,,,
0.4537,0,0,192,-151,0.2961,0.2348,0.0034,11.3534,13.1161,-0.0634,,,,,,,
0.4638,178,-292,196,-148,0.5853,0.7051,-0.0035,11.9834,13.7817,-0.0669,,,,,,,
0.4738,164,-278,0,0,0.2608,0.4523,-0.0065,12.2753,14.2145,-0.0734,,,,,,,
0.4774,,,,,,,,,,,7.2564,11.8780,-0.0705,2.1247,7.3732,-0.0362,1
0.4839,0,0,168,-131,0.2591,0.2037,0.0029,12.5483,14.3991,-0.0705,,,,,,,
0.4940,147,-248,181,-136,0.5129,0.6149,-0.0027,13.1040,14.9756,-0.0732,,,,,,,
0.5041,172,-292,0,0,0.2735,0.4750,-0.0068,13.4131,15.4283,-0.0800,,,,,,,
0.5141,0,0,184,-143,0.2837,0.2223,0.0032,13.7134,15.6277,-0.0768,,,,,,,
0.5242,175,-292,0,0,0.2783,0.4750,-0.0068,14.0288,16.0790,-0.0836,,,,,,,
0.5343,169,-288,198,-151,0.5741,0.7033,-0.0033,14.6607,16.7308,-0.0869,,,,,,,
0.5444,0,0,203,-155,0.3130,0.2410,0.0034,14.9931,16.9443,-0.0835,,,,,,,
0.5544,177,-298,0,0,0.2815,0.4848,-0.0069,15.3156,17.4028,-0.0904,,,,,,,
0.5645,0,0,187,-142,0.2884,0.2208,0.0032,15.6224,17.5971,-0.0873,,,,,,,
0.5746,178,-293,181,-142,0.5622,0.6974,-0.0037,16.2444,18.2418,-0.0909,,,,,,,
0.5847,178,-295,0,0,0.2831,0.4799,-0.0069,16.5715,18.6929,-0.0978,,,,,,,
0.5947,0,0,198,-152,0.3053,0.2363,0.0034,16.8981,18.8989,-0.0944,,,,,,,
0.6048,181,-302,0,0,0.2878,0.4913,-0.0070,17.2325,19.3597,-0.1014,,,,,,,
0.6149,181,-307,215,-162,0.6194,0.7513,-0.0035,17.9260,20.0432,-0.1050,,,,,,,
0.6200,,,,,,,,,,,13.0325,13.2087,-0.1000,5.6681,1.7339,-0.0295,1
0.6249,0,0,201,-153,0.3100,0.2379,0.0034,18.2588,20.2479,-0.1016,,,,,,,
0.6350,175,-290,0,0,0.2783,0.4718,-0.0067,18.5850,20.6879,-0.1083,,,,,,,
0.6451,0,0,187,-144,0.2884,0.2239,0.0032,18.8956,20.8798,-0.1051,,,,,,,
0.6552,171,-284,187,-149,0.5603,0.6937,-0.0033,19.5266,21.5099,-0.1084,,,,,,,
0.6652,170,-284,0,0,0.2703,0.4620,-0.0066,19.8468,21.9389,-0.1150,,,,,,,
0.6753,0,0,187,-146,0.2884,0.2270,0.0032,20.1590,22.1318,-0.1117,,,,,,,
0.6854,171,-283,192,-148,0.5680,0.6905,-0.0033,20.8014,22.7536,-0.1150,,,,,,,
0.6955,174,-286,0,0,0.2767,0.4653,-0.0066,21.1312,23.1830,-0.1217,,,,,,,
0.7055,0,0,184,-140,0.2837,0.2177,0.0031,21.4389,23.3651,-0.1186,,,,,,,
0.7156,132,-217,0,0,0.2099,0.3530,-0.0050,21.6900,23.6901,-0.1236,,,,,,,
0.7257,0,0,182,-142,0.2807,0.2208,0.0032,21.9954,23.8751,-0.1205,,,,,,,
0.7358,156,-258,180,-135,0.5257,0.6296,-0.0030,22.5937,24.4361,-0.1235,,,,,,,
0.7458,161,-264,0,0,0.2560,0.4295,-0.0061,22.9019,24.8299,-0.1296,,,,,,,
0.7559,0,0,181,-140,0.2791,0.2177,0.0031,23.2066,25.0101,-0.1265,,,,,,,
0.7586,,,,,,,,,,,18.7087,23.4249,-0.1380,4.6282,10.7317,-0.0381,1
0.7660,159,-268,180,-141,0.5304,0.6552,-0.0031,23.8163,25.5922,-0.1296,,,,,,,
0.7760,176,-291,0,0,0.2799,0.4734,-0.0068,24.1565,26.0244,-0.1363,,,,,,,
0.7861,0,0,191,-148,0.2945,0.2301,0.0033,24.4792,26.2128,-0.1331,,,,,,,
0.7962,184,-300,0,0,0.2926,0.4881,-0.0070,24.8356,26.6565,-0.1400,,,,,,,
0.8063,173,-279,202,-156,0.5866,0.6964,-0.0030,25.5146,27.2632,-0.1430,,,,,,,
0.8163,0,0,189,-149,0.2914,0.2317,0.0033,25.8357,27.4515,-0.1397,,,,,,,
0.8264,180,-294,0,0,0.2863,0.4783,-0.0068,26.1873,27.8841,-0.1466,,,,,,,
0.8365,0,0,187,-143,0.2884,0.2223,0.0032,26.5048,28.0624,-0.1434,,,,,,,
0.8466,152,-263,173,-135,0.5085,0.6378,-0.0031,27.1000,28.6200,-0.1465,,,,,,,
0.8566,181,-291,0,0,0.2878,0.4734,-0.0068,27.4553,29.0452,-0.1533,,,,,,,
0.8667,0,0,213,-160,0.3285,0.2488,0.0036,27.8176,29.2415,-0.1497,,,,,,,
0.8768,178,-288,0,0,0.2831,0.4685,-0.0067,28.1688,29.6614,-0.1564,,,,,,,
0.8869,181,-297,188,-143,0.5777,0.7055,-0.0037,28.8505,30.2670,-0.1601,,,,,,,
0.8969,0,0,204,-155,0.3146,0.2410,0.0034,29.1992,30.4554,-0.1567,,,,,,,
0.9017,,,,,,,,,,,26.7995,22.5746,-0.1641,8.1308,0.2711,-0.0261,1
0.9070,177,-299,0,0,0.2815,0.4864,-0.0069,29.5546,30.8907,-0.1636,,,,,,,
0.9171,0,0,196,-149,0.3022,0.2317,0.0033,29.8903,31.0706,-0.1603,,,,,,,
0.9272,102,-166,183,-139,0.4444,0.4862,-0.0008,30.4067,31.4793,-0.1611,,,,,,,
0.9372,155,-271,0,0,0.2465,0.4409,-0.0063,30.7220,31.8740,-0.1674,,,,,,,
0.9473,0,0,189,-139,0.2914,0.2161,0.0031,31.0451,32.0390,-0.1643,,,,,,,
0.9574,179,-293,192,-152,0.5807,0.7130,-0.0034,31.7357,32.6462,-0.1677,,,,,,,
0.9674,185,-301,0,0,0.2942,0.4897,-0.0070,32.1091,33.0786,-0.1747,,,,,,,
0.9775,0,0,190,-140,0.2930,0.2177,0.0031,32.4352,33.2425,-0.1716,,,,,,,
0.9876,179,-287,0,0,0.2847,0.4669,-0.0067,32.7968,33.6527,-0.1783,,,,,,,
0.9977,0,0,176,-143,0.2714,0.2223,0.0032,33.1030,33.8239,-0.1751,,,,,,,
1.0077,175,-284,190,-147,0.5713,0.6906,-0.0033,33.7869,34.4032,-0.1785,,,,,,,
1.0180,147,-248,0,0,0.2338,0.4035,-0.0058,34.0896,34.7579,-0.1842,,,,,,,
1.0281,0,0,177,-130,0.2729,0.2021,0.0029,34.3947,34.9071,-0.1813,,,,,,,
1.0382,183,-300,192,-143,0.5871,0.7104,-0.0038,35.1014,35.4986,-0.1851,,,,,,,
1.0437,,,,,,,,,,,30.3150,29.8674,-0.2010,2.2767,7.7693,-0.0368,1
1.0482,173,-294,0,0,0.2751,0.4783,-0.0068,35.4613,35.9168,-0.1920,,,,,,,
1.0583,0,0,190,-145,0.2930,0.2254,0.0032,35.7917,36.0828,-0.1887,,,,,,,
1.0684,178,-289,0,0,0.2831,0.4702,-0.0067,36.1593,36.4902,-0.1955,,,,,,,
1.0785,168,-285,187,-146,0.5555,0.6906,-0.0034,36.8394,37.0587,-0.1988,,,,,,,
1.0885,0,0,188,-141,0.2899,0.2192,0.0031,37.1666,37.2168,-0.1957,,,,,,,
1.0986,175,-280,0,0,0.2783,0.4555,-0.0065,37.5295,37.6083,-0.2022,,,,,,,
1.1087,0,0,177,-140,0.2729,0.2177,0.0031,37.8403,37.7672,-0.1991,,,,,,,
1.1187,167,-286,185,-134,0.5509,0.6736,-0.0037,38.5145,38.3173,-0.2028,,,,,,,
1.1288,184,-296,0,0,0.2926,0.4815,-0.0069,38.8996,38.7288,-0.2097,,,,,,,
1.1389,0,0,204,-155,0.3146,0.2410,0.0034,39.2571,38.8996,-0.2062,,,,,,,
1.1490,190,-315,213,-161,0.6306,0.7628,-0.0037,40.0317,39.5157,-0.2100,,,,,,,
1.1591,193,-314,0,0,0.3069,0.5108,-0.0073,40.4399,39.9498,-0.2173,,,,,,,
1.1692,0,0,194,-146,0.2992,0.2270,0.0032,40.7807,40.1076,-0.2140,,,,,,,
1.1792,190,-305,0,0,0.3022,0.4962,-0.0071,41.1829,40.5268,-0.2211,,,,,,,
1.1852,,,,,,,,,,,37.2588,32.0747,-0.2284,6.3635,3.5489,-0.0275,1
1.1893,0,0,194,-148,0.2992,0.2301,0.0033,41.5250,40.6863,-0.2178,,,,,,,
1.1994,174,-291,193,-148,0.5743,0.7035,-0.0035,42.2387,41.2478,-0.2213,,,,,,,
1.2095,171,-290,0,0,0.2719,0.4718,-0.0067,42.6089,41.6472,-0.2280,,,,,,,
1.2195,0,0,194,-149,0.2992,0.2317,0.0033,42.9525,41.8058,-0.2247,,,,,,,
1.2296,181,-316,193,-148,0.5855,0.7442,-0.0041,43.6902,42.3993,-0.2288,,,,,,,
1.2397,183,-303,0,0,0.2910,0.4929,-0.0070,44.0869,42.8120,-0.2358,,,,,,,
1.2498,0,0,192,-145,0.2961,0.2254,0.0032,44.4272,42.9626,-0.2326,,,,,,,
1.2599,180,-294,0,0,0.2863,0.4783,-0.0068,44.8174,43.3607,-0.2394,,,,,,,
1.2699,186,-295,192,-145,0.5919,0.7054,-0.0036,45.5606,43.9042,-0.2431,,,,,,,
1.2800,0,0,177,-134,0.2729,0.2083,0.0030,45.8755,44.0412,-0.2401,,,,,,,
1.2901,164,-276,0,0,0.2608,0.4490,-0.0064,46.2368,44.4141,-0.2465,,,,,,,
1.3002,0,0,177,-132,0.2729,0.2052,0.0029,46.5514,44.5470,-0.2436,,,,,,,
1.3103,178,-282,191,-144,0.5776,0.6827,-0.0034,47.2774,45.0690,-0.2469,,,,,,,
1.3204,164,-283,0,0,0.2608,0.4604,-0.0066,47.6441,45.4505,-0.2535,,,,,,,
1.3215,,,,,,,,,,,42.5798,37.8124,-0.2634,3.8836,6.7935,-0.0350,1
1.3304,0,0,179,-136,0.2760,0.2114,0.0030,47.9642,45.5864,-0.2505,,,,,,,
1.3405,177,-288,0,0,0.2815,0.4685,-0.0067,48.3543,45.9692,-0.2572,,,,,,,
1.3506,165,-281,172,-131,0.5276,0.6608,-0.0036,49.0336,46.4729,-0.2608,,,,,,,
1.3607,0,0,187,-144,0.2884,0.2239,0.0032,49.3697,46.6154,-0.2576,,,,,,,
1.3707,165,-264,0,0,0.2624,0.4295,-0.0061,49.7339,46.9627,-0.2637,,,,,,,
1.3808,0,0,183,-139,0.2822,0.2161,0.0031,50.0625,47.0983,-0.2607,,,,,,,
1.3909,186,-299,189,-141,0.5872,0.7057,-0.0038,50.8127,47.6274,-0.2645,,,,,,,
1.4009,188,-301,0,0,0.2990,0.4897,-0.0070,51.2307,48.0204,-0.2715,,,,,,,
1.4110,0,0,180,-139,0.2776,0.2161,0.0031,51.5559,48.1547,-0.2684,,,,,,,
1.4211,168,-273,176,-139,0.5386,0.6602,-0.0033,52.2510,48.6473,-0.2716,,,,,,,
1.4312,173,-281,0,0,0.2751,0.4571,-0.0065,52.6399,49.0126,-0.2782,,,,,,,
1.4412,0,0,175,-135,0.2699,0.2099,0.0030,52.9568,49.1408,-0.2752,,,,,,,
1.4513,167,-274,0,0,0.2656,0.4458,-0.0064,53.3347,49.4965,-0.2815,,,,,,,
1.4571,,,,,,,,,,,48.7998,41.8859,-0.2961,4.9451,5.5522,-0.0328,1
1.4614,0,0,180,-133,0.2776,0.2068,0.0030,53.6586,49.6185,-0.2786,,,,,,,
1.4715,158,-254,165,-128,0.5057,0.6122,-0.0031,54.3138,50.0670,-0.2816,,,,,,,
1.4815,162,-260,0,0,0.2576,0.4230,-0.0060,54.6799,50.4006,-0.2877,,,,,,,
1.4916,0,0,179,-142,0.2760,0.2208,0.0032,55.0070,50.5345,-0.2845,,,,,,,
1.5017,175,-300,171,-128,0.5420,0.6871,-0.0041,55.7211,51.0403,-0.2887,,,,,,,
1.5118,172,-270,0,0,0.2735,0.4393,-0.0063,56.1094,51.3823,-0.2949,,,,,,,
