timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0795,,,,,,,,,,,0.2317,0.0816,0.0006,0.2317,0.0816,0.0006,1
0.0808,0,-12,0,-14,0.0000,0.0413,0.0000,-0.0000,0.0477,0.0000,,,,,,,
0.0909,7,-34,0,0,0.0111,0.0553,-0.0008,0.0112,0.1030,-0.0008,,,,,,,
0.1009,0,0,10,-31,0.0154,0.0482,0.0007,0.0266,0.1512,-0.0001,,,,,,,
0.1110,11,-45,12,-36,0.0360,0.1292,-0.0002,0.0626,0.2803,-0.0003,,,,,,,
0.1211,15,-55,0,0,0.0239,0.0895,-0.0013,0.0866,0.3698,-0.0016,,,,,,,
0.1312,0,0,16,-39,0.0247,0.0606,0.0009,0.1113,0.4304,-0.0007,,,,,,,
0.1413,17,-57,24,-43,0.0640,0.1596,-0.0004,0.1755,0.5899,-0.0011,,,,,,,
0.1516,26,-60,0,0,0.0413,0.0976,-0.0014,0.2170,0.6874,-0.0025,,,,,,,
0.1617,0,0,29,-38,0.0447,0.0591,0.0008,0.2619,0.7464,-0.0017,,,,,,,
0.1718,39,-77,37,-44,0.1191,0.1937,-0.0008,0.3813,0.9399,-0.0025,,,,,,,
0.1819,0,0,0,0,0.0000,0.0000,0.0000,0.3813,0.9399,-0.0025,,,,,,,
0.1920,41,-76,46,-46,0.1361,0.1952,-0.0007,0.5180,1.1346,-0.0032,,,,,,,
0.2021,46,-78,0,0,0.0732,0.1269,-0.0018,0.5917,1.2612,-0.0050,,,,,,,
0.2122,0,0,49,-46,0.0756,0.0715,0.0010,0.6676,1.3324,-0.0040,,,,,,,
0.2237,53,-95,53,-44,0.1660,0.2230,-0.0012,0.8346,1.5546,-0.0052,,,,,,,
0.2272,,,,,,,,,,,0.4321,0.1056,-0.0007,0.2004,0.0239,-0.0013,1
0.2338,49,-83,0,0,0.0779,0.1350,-0.0019,0.9134,1.6891,-0.0072,,,,,,,
0.2439,0,0,53,-48,0.0817,0.0746,0.0011,0.9956,1.7632,-0.0061,,,,,,,
0.2549,49,-82,55,-43,0.1627,0.2003,-0.0010,1.1596,1.9624,-0.0070,,,,,,,
0.2650,52,-84,0,0,0.0827,0.1367,-0.0020,1.2434,2.0984,-0.0090,,,,,,,
0.2750,0,0,56,-43,0.0864,0.0669,0.0010,1.3304,2.1645,-0.0080,,,,,,,
0.2851,55,-89,64,-47,0.1862,0.2179,-0.0010,1.5184,2.3808,-0.0091,,,,,,,
0.2952,67,-111,0,0,0.1065,0.1806,-0.0026,1.6268,2.5603,-0.0116,,,,,,,
0.3053,0,0,73,-54,0.1126,0.0840,0.0012,1.7403,2.6430,-0.0104,,,,,,,
0.3154,69,-109,74,-56,0.2238,0.2644,-0.0013,1.9670,2.9049,-0.0117,,,,,,,
0.3254,0,0,0,0,0.0000,0.0000,0.0000,1.9670,2.9049,-0.0117,,,,,,,
