timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,0,0,0,-6,0.0000,0.0093,0.0001,-0.0016,0.0141,0.0002,,,,,,,
0.0707,-5,-5,0,0,-0.0080,0.0081,-0.0001,-0.0095,0.0222,0.0000,,,,,,,
0.0808,0,0,-17,-35,-0.0262,0.0544,0.0008,-0.0358,0.0766,0.0008,,,,,,,
0.0908,-26,-23,-46,-76,-0.1123,0.1556,0.0012,-0.1483,0.2320,0.0020,,,,,,,
0.0979,,,,,,,,,,,0.2937,0.0868,0.0008,0.2937,0.0868,0.0008,1
0.1009,-51,-40,0,0,-0.0811,0.0651,-0.0009,-0.2295,0.2970,0.0010,,,,,,,
0.1110,0,0,-64,-105,-0.0987,0.1632,0.0023,-0.3285,0.4600,0.0034,,,,,,,
0.1211,-63,-51,0,0,-0.1002,0.0830,-0.0012,-0.4290,0.5427,0.0022,,,,,,,
0.1312,-81,-58,-89,-134,-0.2661,0.3027,0.0016,-0.6959,0.8446,0.0038,,,,,,,
0.1413,0,0,-87,-135,-0.1342,0.2099,0.0030,-0.8312,1.0538,0.0068,,,,,,,
0.1513,-91,-63,0,0,-0.1447,0.1025,-0.0015,-0.9765,1.1554,0.0053,,,,,,,
0.1614,0,0,-121,-180,-0.1866,0.2799,0.0040,-1.1652,1.4339,0.0093,,,,,,,
0.1715,-124,-92,-143,-213,-0.4177,0.4808,0.0026,-1.5880,1.9102,0.0119,,,,,,,
0.1816,-124,-88,0,0,-0.1972,0.1432,-0.0020,-1.7867,2.0512,0.0099,,,,,,,
0.1917,0,0,-121,-187,-0.1866,0.2907,0.0042,-1.9768,2.3397,0.0140,,,,,,,
0.2018,-127,-88,-150,-224,-0.4333,0.4914,0.0029,-2.4176,2.8244,0.0170,,,,,,,
0.2118,-147,-100,0,0,-0.2338,0.1627,-0.0023,-2.6539,2.9833,0.0147,,,,,,,
0.2219,0,0,-158,-234,-0.2436,0.3638,0.0052,-2.9038,3.3429,0.0199,,,,,,,
0.2320,-128,-91,0,0,-0.2036,0.1480,-0.0021,-3.1101,3.4871,0.0177,,,,,,,
0.2421,-125,-91,-128,-200,-0.3962,0.4590,0.0023,-3.5149,3.9385,0.0201,,,,,,,
0.2470,,,,,,,,,,,-1.6257,5.2376,0.0099,-1.9153,5.1524,0.0091,1
0.2521,0,0,-150,-224,-0.2313,0.3483,0.0050,-3.7540,4.2815,0.0250,,,,,,,
0.2622,-147,-102,0,0,-0.2338,0.1659,-0.0024,-3.9916,4.4418,0.0227,,,,,,,
0.2724,0,0,-156,-235,-0.2406,0.3654,0.0052,-4.2414,4.8009,0.0279,,,,,,,
0.2824,-143,-101,-170,-262,-0.4896,0.5717,0.0035,-4.7476,5.3579,0.0314,,,,,,,
0.2925,-166,-115,0,0,-0.2640,0.1871,-0.0027,-5.0171,5.5369,0.0287,,,,,,,
0.3026,0,0,-174,-267,-0.2683,0.4151,0.0059,-5.2984,5.9434,0.0346,,,,,,,
0.3127,-172,-122,0,0,-0.2735,0.1985,-0.0028,-5.5784,6.1326,0.0318,,,,,,,
