timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0477,,,,,,,,,,,-0.9606,0.2571,-0.0003,-0.9606,0.2571,-0.0003,1
0.0504,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0908,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0031,0.0000,,,,,,,
0.1011,0,0,0,-7,0.0000,0.0109,0.0002,-0.0032,0.0140,0.0002,,,,,,,
0.1112,-10,-5,0,0,-0.0159,0.0081,-0.0001,-0.0191,0.0221,0.0001,,,,,,,
0.1213,-108,-61,-64,-118,-0.2704,0.2827,0.0012,-0.2897,0.3046,0.0013,,,,,,,
0.1313,0,0,-138,-198,-0.2128,0.3078,0.0044,-0.5036,0.6117,0.0057,,,,,,,
0.1414,-144,-104,0,0,-0.2290,0.1692,-0.0024,-0.7334,0.7799,0.0033,,,,,,,
0.1518,0,0,-179,-282,-0.2760,0.4384,0.0063,-1.0122,1.2166,0.0095,,,,,,,
0.1619,-144,-110,-166,-264,-0.4850,0.5894,0.0033,-1.5037,1.8005,0.0128,,,,,,,
0.1720,-151,-105,0,0,-0.2401,0.1708,-0.0024,-1.7458,1.9685,0.0104,,,,,,,
0.1821,0,0,-177,-265,-0.2729,0.4120,0.0059,-2.0242,2.3769,0.0163,,,,,,,
0.1829,,,,,,,,,,,-0.1549,0.7157,0.0011,0.8056,0.4588,0.0014,1
0.1921,-159,-114,-191,-293,-0.5474,0.6410,0.0039,-2.5832,3.0078,0.0201,,,,,,,
0.2022,-99,-70,0,0,-0.1574,0.1139,-0.0016,-2.7428,3.1186,0.0185,,,,,,,
0.2123,0,0,-171,-260,-0.2637,0.4042,0.0058,-3.0151,3.5171,0.0243,,,,,,,
0.2223,-128,-93,0,0,-0.2036,0.1513,-0.0022,-3.2221,3.6636,0.0221,,,,,,,
0.2324,-20,-12,-179,-276,-0.3078,0.4486,0.0059,-3.5411,4.1044,0.0280,,,,,,,
0.2425,0,0,-182,-285,-0.2807,0.4431,0.0063,-3.8354,4.5386,0.0343,,,,,,,
0.2526,-175,-128,0,0,-0.2783,0.2082,-0.0030,-4.1204,4.7376,0.0313,,,,,,,
0.2627,0,0,0,0,0.0000,0.0000,0.0000,-4.1204,4.7376,0.0313,,,,,,,
0.2727,-168,-124,-206,-321,-0.5848,0.7008,0.0042,-4.7283,5.4184,0.0356,,,,,,,
0.2828,-182,-134,0,0,-0.2894,0.2180,-0.0031,-5.0250,5.6265,0.0325,,,,,,,
0.2929,0,0,-196,-314,-0.3022,0.4882,0.0070,-5.3446,6.1035,0.0394,,,,,,,
0.3030,-153,-107,0,0,-0.2433,0.1741,-0.0025,-5.5944,6.2681,0.0370,,,,,,,
0.3130,-83,-57,-393,-618,-0.7380,1.0536,0.0124,-6.3772,7.2889,0.0494,,,,,,,
0.3231,0,0,-186,-300,-0.2868,0.4664,0.0067,-6.6882,7.7395,0.0560,,,,,,,
0.3332,-183,-134,0,0,-0.2910,0.2180,-0.0031,-6.9906,7.9414,0.0529,,,,,,,
0.3347,,,,,,,,,,,-4.4591,6.9720,0.0272,-4.2973,6.2611,0.0261,1
0.3432,0,0,-222,-341,-0.3423,0.5302,0.0076,-7.3624,8.4513,0.0605,,,,,,,
0.3533,-191,-144,-203,-329,-0.6168,0.7458,0.0040,-8.0246,9.1571,0.0644,,,,,,,
0.3634,-175,-133,0,0,-0.2783,0.2164,-0.0031,-8.3159,9.3556,0.0614,,,,,,,
0.3735,0,0,-193,-320,-0.2976,0.4975,0.0071,-8.6452,9.8327,0.0685,,,,,,,
0.3835,-154,-116,-202,-322,-0.5564,0.6893,0.0045,-9.2489,10.4811,0.0729,,,,,,,
0.3936,-172,-135,0,0,-0.2735,0.2196,-0.0031,-9.5374,10.6806,0.0698,,,,,,,
0.4037,0,0,-186,-295,-0.2868,0.4587,0.0066,-9.8569,11.1171,0.0763,,,,,,,
0.4138,-167,-114,0,0,-0.2656,0.1855,-0.0026,-10.1356,11.2822,0.0737,,,,,,,
0.4238,0,0,-201,-314,-0.3100,0.4882,0.0070,-10.4823,11.7450,0.0807,,,,,,,
0.4339,-183,-132,-212,-335,-0.6179,0.7356,0.0044,-11.1590,12.4270,0.0850,,,,,,,
0.4440,-190,-135,0,0,-0.3022,0.2196,-0.0031,-11.4784,12.6206,0.0819,,,,,,,
0.4540,0,0,-213,-336,-0.3285,0.5224,0.0075,-11.8503,13.1130,0.0894,,,,,,,
0.4641,-187,-139,-135,-213,-0.5056,0.5573,0.0015,-12.4040,13.6226,0.0909,,,,,,,
0.4699,,,,,,,,,,,-11.2299,13.1610,0.0626,-6.6003,6.3705,0.0355,1
0.4742,-158,-121,0,0,-0.2513,0.1968,-0.0028,-12.6718,13.7962,0.0880,,,,,,,
0.4843,0,0,-175,-281,-0.2699,0.4369,0.0062,-12.9803,14.2067,0.0943,,,,,,,
0.4943,-159,-111,0,0,-0.2529,0.1806,-0.0026,-13.2489,14.3630,0.0917,,,,,,,
0.5044,-199,-143,-187,-292,-0.6048,0.6866,0.0032,-13.9150,14.9903,0.0949,,,,,,,
0.5145,0,0,-240,-363,-0.3701,0.5644,0.0081,-14.3390,15.5154,0.1029,,,,,,,
0.5245,-185,-143,0,0,-0.2942,0.2326,-0.0033,-14.6552,15.7171,0.0996,,,,,,,
0.5346,0,0,-195,-328,-0.3007,0.5100,0.0073,-15.0069,16.1934,0.1069,,,,,,,
0.5447,-183,-136,-196,-312,-0.5933,0.7063,0.0038,-15.6733,16.8311,0.1107,,,,,,,
0.5548,-169,-122,0,0,-0.2688,0.1985,-0.0028,-15.9621,16.9991,0.1078,,,,,,,
0.5648,0,0,-184,-287,-0.2837,0.4462,0.0064,-16.2935,17.4112,0.1142,,,,,,,
0.5749,-162,-115,0,0,-0.2576,0.1871,-0.0027,-16.5706,17.5680,0.1115,,,,,,,
0.5850,-176,-123,-170,-275,-0.5420,0.6277,0.0032,-17.1800,18.1305,0.1148,,,,,,,
0.5951,0,0,-224,-345,-0.3454,0.5364,0.0077,-17.5865,18.6222,0.1224,,,,,,,
0.6051,-198,-136,0,0,-0.3149,0.2213,-0.0032,-17.9257,18.8039,0.1193,,,,,,,
0.6153,0,0,-216,-336,-0.3331,0.5224,0.0075,-18.3204,19.2815,0.1267,,,,,,,
0.6183,,,,,,,,,,,-16.0892,20.1428,0.0978,-4.4127,7.2723,0.0352,1
0.6253,-186,-142,-203,-337,-0.6088,0.7550,0.0042,-19.0212,19.9520,0.1309,,,,,,,
0.6354,-171,-133,0,0,-0.2719,0.2164,-0.0031,-19.3188,20.1315,0.1278,,,,,,,
0.6455,0,0,-191,-299,-0.2945,0.4649,0.0066,-19.6716,20.5538,0.1345,,,,,,,
0.6555,-172,-125,-182,-284,-0.5542,0.6449,0.0034,-20.3082,21.1175,0.1379,,,,,,,
0.6656,-166,-118,0,0,-0.2640,0.1920,-0.0027,-20.5958,21.2718,0.1351,,,,,,,
0.6757,0,0,-202,-319,-0.3115,0.4960,0.0071,-20.9729,21.7199,0.1422,,,,,,,
0.6858,-194,-143,0,0,-0.3085,0.2326,-0.0033,-21.3109,21.9071,0.1389,,,,,,,
0.6958,0,0,-224,-350,-0.3454,0.5442,0.0078,-21.7303,22.3965,0.1467,,,,,,,
0.7060,-193,-147,-199,-314,-0.6138,0.7273,0.0036,-22.4449,23.0251,0.1502,,,,,,,
0.7160,-180,-129,0,0,-0.2863,0.2099,-0.0030,-22.7591,23.1902,0.1472,,,,,,,
0.7261,0,0,-193,-299,-0.2976,0.4649,0.0066,-23.1231,23.6052,0.1539,,,,,,,
0.7362,-162,-115,-192,-296,-0.5537,0.6473,0.0039,-23.7705,24.1587,0.1578,,,,,,,
0.7463,-167,-115,0,0,-0.2656,0.1871,-0.0027,-24.0620,24.3022,0.1551,,,,,,,
0.7534,,,,,,,,,,,-22.3893,25.3324,0.1319,-5.7629,5.7803,0.0341,1
0.7563,0,0,-189,-303,-0.2914,0.4711,0.0067,-24.4241,24.7214,0.1618,,,,,,,
0.7664,-193,-133,0,0,-0.3069,0.2164,-0.0031,-24.7616,24.8860,0.1587,,,,,,,
0.7765,-196,-151,-214,-331,-0.6417,0.7603,0.0038,-25.5167,25.5338,0.1626,,,,,,,
0.7866,0,0,-192,-315,-0.2961,0.4897,0.0070,-25.8897,25.9679,0.1696,,,,,,,
0.7967,-171,-119,0,0,-0.2719,0.1936,-0.0028,-26.1902,26.1132,0.1668,,,,,,,
0.8067,0,0,-200,-313,-0.3084,0.4866,0.0070,-26.5766,26.5406,0.1738,,,,,,,
0.8168,-152,-112,-148,-222,-0.4699,0.5274,0.0023,-27.1311,26.9781,0.1761,,,,,,,
0.8269,-128,-75,0,0,-0.2036,0.1220,-0.0017,-27.3528,27.0628,0.1743,,,,,,,
0.8369,0,0,-179,-269,-0.2760,0.4182,0.0060,-27.6983,27.4257,0.1803,,,,,,,
0.8470,-166,-116,0,0,-0.2640,0.1887,-0.0027,-27.9917,27.5644,0.1776,,,,,,,
0.8571,-188,-146,-199,-316,-0.6058,0.7288,0.0036,-28.7179,28.1734,0.1813,,,,,,,
0.8672,0,0,-192,-315,-0.2961,0.4897,0.0070,-29.0989,28.6005,0.1882,,,,,,,
0.8773,-167,-148,0,0,-0.2656,0.2408,-0.0034,-29.4045,28.7878,0.1848,,,,,,,
0.8873,0,0,-176,-299,-0.2714,0.4649,0.0066,-29.7581,29.1937,0.1914,,,,,,,
0.8974,-148,-113,-165,-285,-0.4898,0.6269,0.0037,-30.3592,29.7149,0.1952,,,,,,,
0.9015,,,,,,,,,,,-27.5052,31.4044,0.1670,-4.2729,6.6921,0.0351,1
0.9075,-157,-118,0,0,-0.2497,0.1920,-0.0027,-30.6411,29.8552,0.1924,,,,,,,
0.9176,0,0,-161,-249,-0.2483,0.3871,0.0055,-30.9598,30.1868,0.1979,,,,,,,
0.9277,-166,-122,-139,-198,-0.4783,0.5063,0.0016,-31.5286,30.5887,0.1995,,,,,,,
0.9377,-182,-143,0,0,-0.2894,0.2326,-0.0033,-31.8582,30.7600,0.1962,,,,,,,
0.9478,0,0,-195,-322,-0.3007,0.5006,0.0072,-32.2522,31.1910,0.2033,,,,,,,
0.9579,-193,-136,0,0,-0.3069,0.2213,-0.0032,-32.5973,31.3462,0.2002,,,,,,,
0.9680,0,0,-170,-282,-0.2621,0.4384,0.0063,-32.9425,31.7227,0.2064,,,,,,,
0.9780,-147,-119,-165,-263,-0.4882,0.6025,0.0031,-33.5446,32.2114,0.2095,,,,,,,
0.9881,-163,-115,0,0,-0.2592,0.1871,-0.0027,-33.8369,32.3409,0.2068,,,,,,,
0.9982,0,0,-156,-252,-0.2406,0.3918,0.0056,-34.1537,32.6741,0.2124,,,,,,,
1.0083,-162,-118,-122,-197,-0.4458,0.4983,0.0016,-34.6948,33.0667,0.2141,,,,,,,
1.0186,-182,-137,0,0,-0.2894,0.2229,-0.0032,-35.0248,33.2235,0.2109,,,,,,,
1.0286,0,0,-210,-312,-0.3238,0.4851,0.0069,-35.4444,33.6286,0.2178,,,,,,,
1.0378,,,,,,,,,,,-35.1297,37.2402,0.2012,-6.5485,7.0219,0.0343,1
1.0387,-190,-122,0,0,-0.3022,0.1985,-0.0028,-35.7821,33.7576,0.2150,,,,,,,
1.0488,-81,-67,-187,-300,-0.4172,0.5754,0.0051,-36.3136,34.2294,0.2201,,,,,,,
1.0589,0,0,-182,-292,-0.2807,0.4540,0.0065,-36.6878,34.6100,0.2266,,,,,,,
1.0689,-135,-93,0,0,-0.2147,0.1513,-0.0022,-36.9309,34.7095,0.2244,,,,,,,
1.0790,0,0,-185,-288,-0.2853,0.4478,0.0064,-37.3099,35.0813,0.2308,,,,,,,
1.0891,-114,-73,-192,-310,-0.4774,0.6007,0.0052,-37.9132,35.5553,0.2360,,,,,,,
1.0992,-134,-99,0,0,-0.2131,0.1611,-0.0023,-38.1580,35.6624,0.2337,,,,,,,
1.1093,0,0,-214,-344,-0.3300,0.5348,0.0076,-38.6045,36.1046,0.2413,,,,,,,
1.1193,-82,-58,0,0,-0.1304,0.0944,-0.0013,-38.7537,36.1651,0.2400,,,,,,,
1.1294,-194,-139,-210,-339,-0.6323,0.7532,0.0043,-39.5482,36.7447,0.2443,,,,,,,
1.1395,0,0,-217,-329,-0.3346,0.5115,0.0073,-39.9981,37.1585,0.2516,,,,,,,
1.1496,-182,-123,0,0,-0.2894,0.2001,-0.0029,-40.3281,37.2807,0.2487,,,,,,,
1.1597,0,0,-198,-307,-0.3053,0.4773,0.0068,-40.7428,37.6668,0.2556,,,,,,,
1.1698,-181,-115,-201,-301,-0.5978,0.6551,0.0040,-41.4877,38.1479,0.2596,,,,,,,
1.1798,-140,-98,0,0,-0.2226,0.1594,-0.0023,-41.7437,38.2452,0.2573,,,,,,,
1.1839,,,,,,,,,,,-41.1585,42.6241,0.2364,-4.8310,6.4803,0.0351,1
1.1899,0,0,-176,-268,-0.2714,0.4167,0.0060,-42.1132,38.5780,0.2632,,,,,,,
1.2000,-168,-112,-216,-330,-0.6003,0.6953,0.0047,-42.8749,39.0913,0.2680,,,,,,,
1.2101,-193,-133,0,0,-0.3069,0.2164,-0.0031,-43.2280,39.2193,0.2649,,,,,,,
1.2201,0,0,-222,-342,-0.3423,0.5317,0.0076,-43.6992,39.6410,0.2725,,,,,,,
1.2302,-188,-138,0,0,-0.2990,0.2245,-0.0032,-44.0473,39.7774,0.2693,,,,,,,
1.2403,0,0,-185,-291,-0.2853,0.4524,0.0065,-44.4439,40.1363,0.2757,,,,,,,
1.2504,-163,-117,-193,-301,-0.5568,0.6583,0.0040,-45.1598,40.6168,0.2797,,,,,,,
1.2604,-183,-119,0,0,-0.2910,0.1936,-0.0028,-45.4928,40.7230,0.2769,,,,,,,
1.2705,0,0,-221,-333,-0.3408,0.5177,0.0074,-45.9637,41.1261,0.2843,,,,,,,
1.2806,-191,-140,-230,-363,-0.6584,0.7921,0.0048,-46.8193,41.6996,0.2891,,,,,,,
1.2906,-191,-144,0,0,-0.3037,0.2343,-0.0033,-47.1770,41.8382,0.2858,,,,,,,
1.3007,0,0,-200,-315,-0.3084,0.4897,0.0070,-47.6123,42.2196,0.2928,,,,,,,
1.3108,-170,-125,0,0,-0.2703,0.2034,-0.0029,-47.9296,42.3367,0.2899,,,,,,,
1.3182,,,,,,,,,,,-48.7040,46.2188,0.2714,-6.4939,5.2617,0.0350,1
1.3209,-164,-113,-189,-297,-0.5523,0.6456,0.0040,-48.6443,42.7961,0.2938,,,,,,,
1.3310,0,0,-210,-317,-0.3238,0.4929,0.0070,-49.0983,43.1725,0.3009,,,,,,,
1.3410,-180,-126,0,0,-0.2863,0.2050,-0.0029,-49.4323,43.2839,0.2980,,,,,,,
1.3511,0,0,-212,-327,-0.3269,0.5084,0.0073,-49.8955,43.6722,0.3052,,,,,,,
1.3612,-202,-144,-238,-366,-0.6882,0.8033,0.0048,-50.7946,44.2295,0.3100,,,,,,,
1.3713,-197,-151,0,0,-0.3133,0.2457,-0.0035,-51.1677,44.3685,0.3065,,,,,,,
1.3813,0,0,-224,-355,-0.3454,0.5519,0.0079,-51.6652,44.7885,0.3144,,,,,,,
1.3914,-175,-124,0,0,-0.2783,0.2017,-0.0029,-51.9921,44.8948,0.3115,,,,,,,
1.4015,-176,-113,-201,-311,-0.5898,0.6674,0.0043,-52.7590,45.3476,0.3158,,,,,,,
1.4116,0,0,-188,-286,-0.2899,0.4447,0.0064,-53.1738,45.6789,0.3221,,,,,,,
1.4216,-172,-116,0,0,-0.2735,0.1887,-0.0027,-53.4928,45.7718,0.3194,,,,,,,
1.4317,0,0,-217,-333,-0.3346,0.5177,0.0074,-53.9746,46.1565,0.3268,,,,,,,
1.4418,-196,-139,-238,-363,-0.6787,0.7905,0.0048,-54.8724,46.6851,0.3317,,,,,,,
1.4519,-199,-150,0,0,-0.3165,0.2440,-0.0035,-55.2509,46.8134,0.3282,,,,,,,
1.4619,0,0,-222,-346,-0.3423,0.5379,0.0077,-55.7498,47.2104,0.3359,,,,,,,
1.4654,,,,,,,,,,,-56.3142,51.6309,0.3074,-5.8810,7.2540,0.0360,1
