timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0409,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0510,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0611,1,-4,0,0,0.0016,0.0065,-0.0001,0.0047,0.0129,-0.0001,,,,,,,
0.0711,0,0,8,-6,0.0123,0.0093,0.0001,0.0170,0.0222,0.0000,,,,,,,
0.0767,,,,,,,,,,,0.0560,0.0296,0.0005,0.0560,0.0296,0.0005,1
0.0812,34,-56,44,-33,0.1219,0.1424,-0.0006,0.1390,0.1646,-0.0005,,,,,,,
0.0913,52,-84,0,0,0.0827,0.1367,-0.0020,0.2219,0.3011,-0.0025,,,,,,,
0.1014,0,0,56,-41,0.0864,0.0637,0.0009,0.3084,0.3647,-0.0016,,,,,,,
0.1115,60,-92,72,-54,0.2064,0.2336,-0.0009,0.5153,0.5979,-0.0025,,,,,,,
0.1216,73,-116,0,0,0.1161,0.1887,-0.0027,0.6321,0.7862,-0.0052,,,,,,,
0.1317,0,0,78,-58,0.1203,0.0902,0.0013,0.7528,0.8758,-0.0039,,,,,,,
0.1418,80,-125,0,0,0.1272,0.2034,-0.0029,0.8811,1.0784,-0.0068,,,,,,,
0.1519,0,0,89,-65,0.1372,0.1011,0.0014,1.0189,1.1787,-0.0054,,,,,,,
0.1620,0,0,99,-75,0.1527,0.1166,0.0017,1.1721,1.2946,-0.0037,,,,,,,
0.1720,98,-144,0,0,0.1558,0.2343,-0.0033,1.3292,1.5280,-0.0071,,,,,,,
0.1821,0,0,113,-84,0.1743,0.1306,0.0019,1.5043,1.6575,-0.0052,,,,,,,
0.1922,97,-157,103,-73,0.3131,0.3689,-0.0020,1.8197,2.0245,-0.0072,,,,,,,
0.2023,205,-320,0,0,0.3260,0.5206,-0.0074,2.1514,2.5415,-0.0147,,,,,,,
0.2124,0,0,113,-78,0.1743,0.1213,0.0017,2.3273,2.6603,-0.0129,,,,,,,
0.2224,128,-197,0,0,0.2036,0.3205,-0.0046,2.5357,2.9777,-0.0175,,,,,,,
0.2290,,,,,,,,,,,1.2927,-0.2532,-0.0085,1.2366,-0.2834,-0.0090,1
0.2325,114,-181,139,-107,0.3956,0.4608,-0.0018,2.9397,3.4312,-0.0193,,,,,,,
0.2426,0,0,119,-90,0.1835,0.1399,0.0020,3.1258,3.5677,-0.0173,,,,,,,
0.2527,115,-190,0,0,0.1829,0.3091,-0.0044,3.3147,3.8732,-0.0218,,,,,,,
0.2628,0,0,127,-96,0.1958,0.1493,0.0021,3.5135,4.0183,-0.0196,,,,,,,
0.2728,129,-199,146,-112,0.4303,0.4979,-0.0021,3.9540,4.5072,-0.0218,,,,,,,
0.2829,127,-204,0,0,0.2020,0.3319,-0.0047,4.1640,4.8341,-0.0265,,,,,,,
0.2930,0,0,125,-97,0.1928,0.1508,0.0022,4.3605,4.9800,-0.0243,,,,,,,
0.3031,120,-178,139,-103,0.4052,0.4497,-0.0018,4.7769,5.4193,-0.0262,,,,,,,
0.3132,128,-203,0,0,0.2036,0.3303,-0.0047,4.9898,5.7436,-0.0309,,,,,,,
0.3232,0,0,146,-108,0.2251,0.1679,0.0024,5.2198,5.9048,-0.0285,,,,,,,
