timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0076,,,,,,,,,,,0.1054,0.0958,0.0012,0.1054,0.0958,0.0012,1
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0080,-0.0000,,,,,,,
0.0707,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0095,-0.0000,,,,,,,
0.0808,8,-22,20,-14,0.0436,0.0576,-0.0002,0.0467,0.0671,-0.0002,,,,,,,
0.0909,31,-49,0,0,0.0493,0.0797,-0.0011,0.0960,0.1468,-0.0013,,,,,,,
0.1009,0,0,45,-33,0.0694,0.0513,0.0007,0.1655,0.1980,-0.0006,,,,,,,
0.1110,51,-82,0,0,0.0811,0.1334,-0.0019,0.2468,0.3313,-0.0025,,,,,,,
0.1212,0,0,60,-48,0.0925,0.0746,0.0011,0.3394,0.4057,-0.0014,,,,,,,
0.1313,58,-104,71,-82,0.2017,0.2967,-0.0006,0.5417,0.7021,-0.0020,,,,,,,
0.1413,53,-148,0,0,0.0843,0.2408,-0.0034,0.6269,0.9425,-0.0055,,,,,,,
0.1431,,,,,,,,,,,-0.4287,-0.2798,-0.0013,-0.5345,-0.3750,-0.0025,1
0.1514,0,0,46,-155,0.0709,0.2410,0.0034,0.6987,1.1832,-0.0020,,,,,,,
0.1615,6,-93,18,-210,0.0373,0.4778,0.0025,0.7364,1.6610,0.0005,,,,,,,
0.1716,11,-208,0,0,0.0175,0.3384,-0.0048,0.7545,1.9994,-0.0044,,,,,,,
0.1817,0,0,10,-204,0.0154,0.3172,0.0045,0.7706,2.3165,0.0002,,,,,,,
0.1917,21,-198,0,0,0.0334,0.3221,-0.0046,0.8047,2.6385,-0.0044,,,,,,,
0.2018,27,-220,26,-200,0.0830,0.6689,-0.0007,0.8909,3.3070,-0.0051,,,,,,,
0.2119,0,0,29,-246,0.0447,0.3825,0.0055,0.9366,3.6894,0.0003,,,,,,,
0.2220,23,-238,0,0,0.0366,0.3872,-0.0055,0.9741,4.0765,-0.0052,,,,,,,
0.2321,0,0,24,-248,0.0370,0.3856,0.0055,1.0120,4.4619,0.0003,,,,,,,
0.2422,21,-243,26,-234,0.0735,0.7591,-0.0005,1.0854,5.2211,-0.0001,,,,,,,
0.2522,30,-237,0,0,0.0477,0.3856,-0.0055,1.1343,5.6065,-0.0056,,,,,,,
0.2623,0,0,32,-247,0.0493,0.3840,0.0055,1.1847,5.9904,-0.0001,,,,,,,
0.2724,22,-259,20,-254,0.0658,0.8163,-0.0004,1.2508,6.8066,-0.0005,,,,,,,
0.2825,12,-245,0,0,0.0191,0.3986,-0.0057,1.2712,7.2052,-0.0062,,,,,,,
0.2905,,,,,,,,,,,0.9387,3.1255,-0.0042,1.3630,3.4071,-0.0029,1
0.2926,0,0,32,-253,0.0493,0.3934,0.0056,1.3219,7.5983,-0.0006,,,,,,,
0.3027,32,-280,0,0,0.0509,0.4555,-0.0065,1.3746,8.0537,-0.0071,,,,,,,
0.3127,0,0,30,-280,0.0463,0.4353,0.0062,1.4226,8.4888,-0.0009,,,,,,,
