timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1011,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1052,,,,,,,,,,,0.0898,-0.0974,0.0000,0.0898,-0.0974,0.0000,1
0.1112,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1213,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1314,0,0,-6,-15,-0.0093,0.0233,0.0003,-0.0108,0.0281,0.0004,,,,,,,
0.1415,-14,-21,0,0,-0.0223,0.0342,-0.0005,-0.0331,0.0622,-0.0001,,,,,,,
0.1516,0,0,-21,-42,-0.0324,0.0653,0.0009,-0.0655,0.1275,0.0008,,,,,,,
0.1617,-20,-24,-24,-48,-0.0688,0.1137,0.0005,-0.1345,0.2411,0.0013,,,,,,,
0.1717,-24,-25,0,0,-0.0382,0.0407,-0.0006,-0.1727,0.2817,0.0007,,,,,,,
0.1818,0,0,-29,-51,-0.0447,0.0793,0.0011,-0.2175,0.3610,0.0019,,,,,,,
0.1919,-33,-30,0,0,-0.0525,0.0488,-0.0007,-0.2700,0.4097,0.0012,,,,,,,
0.2020,-36,-28,-36,-61,-0.1128,0.1404,0.0007,-0.3830,0.5499,0.0019,,,,,,,
0.2121,0,0,-44,-68,-0.0679,0.1057,0.0015,-0.4511,0.6555,0.0034,,,,,,,
0.2222,-40,-36,0,0,-0.0636,0.0586,-0.0008,-0.5149,0.7138,0.0025,,,,,,,
0.2322,0,0,-50,-79,-0.0771,0.1228,0.0018,-0.5924,0.8364,0.0043,,,,,,,
0.2423,-43,-32,-44,-71,-0.1362,0.1624,0.0008,-0.7294,0.9982,0.0051,,,,,,,
0.2521,,,,,,,,,,,-0.1447,0.9153,0.0005,-0.2344,1.0127,0.0004,1
0.2524,-38,-27,0,0,-0.0604,0.0439,-0.0006,-0.7901,1.0418,0.0045,,,,,,,
0.2625,0,0,-41,-63,-0.0632,0.0979,0.0014,-0.8538,1.1395,0.0059,,,,,,,
0.2726,-36,-30,-39,-58,-0.1174,0.1390,0.0006,-0.9721,1.2777,0.0065,,,,,,,
0.2827,-38,-26,0,0,-0.0604,0.0423,-0.0006,-1.0328,1.3196,0.0059,,,,,,,
0.2927,0,0,-43,-69,-0.0663,0.1073,0.0015,-1.0998,1.4265,0.0074,,,,,,,
0.3028,-36,-31,0,0,-0.0573,0.0504,-0.0007,-1.1574,1.4765,0.0067,,,,,,,
0.3130,0,0,-40,-60,-0.0617,0.0933,0.0013,-1.2197,1.5693,0.0080,,,,,,,
