timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0825,,,,,,,,,,,-0.0461,-0.0910,0.0003,-0.0461,-0.0910,0.0003,1
0.0908,0,-4,2,-3,0.0031,0.0112,-0.0000,0.0031,0.0175,-0.0000,,,,,,,
0.1009,12,-24,0,0,0.0191,0.0390,-0.0006,0.0222,0.0566,-0.0006,,,,,,,
0.1110,0,0,18,-18,0.0278,0.0280,0.0004,0.0499,0.0845,-0.0002,,,,,,,
0.1211,18,-34,0,0,0.0286,0.0553,-0.0008,0.0786,0.1398,-0.0010,,,,,,,
0.1311,0,0,23,-19,0.0355,0.0295,0.0004,0.1141,0.1694,-0.0006,,,,,,,
0.1413,25,-46,32,-24,0.0891,0.1121,-0.0005,0.2033,0.2814,-0.0011,,,,,,,
0.1514,33,-57,0,0,0.0525,0.0927,-0.0013,0.2559,0.3741,-0.0024,,,,,,,
0.1615,0,0,36,-36,0.0555,0.0560,0.0008,0.3116,0.4299,-0.0016,,,,,,,
0.1715,36,-70,39,-51,0.1174,0.1932,-0.0005,0.4293,0.6229,-0.0021,,,,,,,
0.1816,36,-91,0,0,0.0573,0.1480,-0.0021,0.4870,0.7707,-0.0042,,,,,,,
0.1917,0,0,41,-70,0.0632,0.1088,0.0016,0.5506,0.8794,-0.0027,,,,,,,
0.2018,34,-104,0,0,0.0541,0.1692,-0.0024,0.6054,1.0483,-0.0051,,,,,,,
0.2118,0,0,46,-97,0.0709,0.1508,0.0022,0.6769,1.1989,-0.0029,,,,,,,
0.2174,,,,,,,,,,,0.3083,-0.4059,-0.0007,0.3543,-0.3150,-0.0010,1
0.2219,41,-133,44,-108,0.1331,0.3843,-0.0007,0.8112,1.5827,-0.0036,,,,,,,
0.2320,43,-143,0,0,0.0684,0.2326,-0.0033,0.8808,1.8150,-0.0069,,,,,,,
0.2421,0,0,53,-117,0.0817,0.1819,0.0026,0.9636,1.9964,-0.0043,,,,,,,
0.2521,49,-147,52,-122,0.1581,0.4288,-0.0007,1.1237,2.4245,-0.0051,,,,,,,
0.2622,49,-151,0,0,0.0779,0.2457,-0.0035,1.2033,2.6696,-0.0086,,,,,,,
0.2723,0,0,56,-130,0.0864,0.2021,0.0029,1.2911,2.8711,-0.0057,,,,,,,
0.2823,53,-168,0,0,0.0843,0.2733,-0.0039,1.3774,3.1438,-0.0096,,,,,,,
0.2924,0,0,60,-136,0.0925,0.2114,0.0030,1.4717,3.3545,-0.0066,,,,,,,
0.3025,61,-187,67,-137,0.2003,0.5172,-0.0013,1.6757,3.8703,-0.0079,,,,,,,
0.3125,64,-180,0,0,0.1018,0.2928,-0.0042,1.7804,4.1621,-0.0120,,,,,,,
0.3226,0,0,74,-148,0.1141,0.2301,0.0033,1.8969,4.3910,-0.0088,,,,,,,
