timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0179,,,,,,,,,,,0.1234,0.3349,0.0006,0.1234,0.3349,0.0006,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,-2,-3,0,0,-0.0032,0.0049,-0.0001,-0.0048,0.0096,-0.0000,,,,,,,
0.0706,0,0,-18,-38,-0.0278,0.0591,0.0008,-0.0325,0.0687,0.0008,,,,,,,
0.0808,-33,-31,0,0,-0.0525,0.0504,-0.0007,-0.0851,0.1191,0.0001,,,,,,,
0.0909,0,0,-51,-87,-0.0786,0.1353,0.0019,-0.1638,0.2543,0.0020,,,,,,,
0.1010,-50,-45,-57,-101,-0.1674,0.2302,0.0012,-0.3318,0.4841,0.0032,,,,,,,
0.1111,-59,-55,0,0,-0.0938,0.0895,-0.0013,-0.4259,0.5733,0.0019,,,,,,,
0.1212,0,0,-70,-120,-0.1079,0.1866,0.0027,-0.5345,0.7595,0.0046,,,,,,,
0.1313,-73,-65,-84,-145,-0.2456,0.3312,0.0017,-0.7819,1.0894,0.0063,,,,,,,
0.1413,-84,-69,0,0,-0.1336,0.1123,-0.0016,-0.9161,1.2009,0.0047,,,,,,,
0.1514,0,0,-98,-158,-0.1511,0.2457,0.0035,-1.0688,1.4456,0.0082,,,,,,,
0.1538,,,,,,,,,,,-0.0939,0.0432,0.0014,-0.2174,-0.2916,0.0009,1
0.1615,-84,-74,0,0,-0.1336,0.1204,-0.0017,-1.2032,1.5650,0.0065,,,,,,,
0.1716,-99,-79,-98,-162,-0.3086,0.3804,0.0018,-1.5146,1.9431,0.0082,,,,,,,
0.1817,0,0,-114,-177,-0.1758,0.2752,0.0039,-1.6932,2.2165,0.0122,,,,,,,
0.1918,-108,-90,0,0,-0.1718,0.1464,-0.0021,-1.8666,2.3610,0.0101,,,,,,,
0.2019,0,0,-116,-180,-0.1789,0.2799,0.0040,-2.0488,2.6386,0.0141,,,,,,,
0.2124,-109,-86,-129,-207,-0.3723,0.4617,0.0026,-2.4281,3.0946,0.0167,,,,,,,
0.2225,-119,-93,0,0,-0.1892,0.1513,-0.0022,-2.6197,3.2429,0.0145,,,,,,,
0.2326,0,0,-131,-212,-0.2020,0.3296,0.0047,-2.8273,3.5691,0.0192,,,,,,,
0.2427,-136,-110,-143,-229,-0.4368,0.5350,0.0025,-3.2749,4.0950,0.0218,,,,,,,
0.2528,-119,-104,0,0,-0.1892,0.1692,-0.0024,-3.4676,4.2603,0.0193,,,,,,,
0.2629,0,0,-138,-235,-0.2128,0.3654,0.0052,-3.6884,4.6209,0.0246,,,,,,,
0.2730,-137,-115,0,0,-0.2179,0.1871,-0.0027,-3.9105,4.8028,0.0219,,,,,,,
0.2831,-119,0,-147,-244,-0.4159,0.3794,0.0054,-4.3357,5.1719,0.0273,,,,,,,
0.2932,0,-111,-133,-223,-0.2051,0.5273,0.0024,-4.5557,5.6931,0.0297,,,,,,,
0.3032,-111,-101,0,0,-0.1765,0.1643,-0.0023,-4.7368,5.8523,0.0273,,,,,,,
0.3033,,,,,,,,,,,-3.9652,3.0056,0.0134,-3.8671,2.9678,0.0120,1
