timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0614,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0715,-10,-58,-4,-23,-0.0221,0.1301,-0.0008,-0.0220,0.1381,-0.0009,,,,,,,
0.0816,0,0,-16,-106,-0.0247,0.1648,0.0024,-0.0467,0.3029,0.0015,,,,,,,
0.0917,-15,-125,0,0,-0.0239,0.2034,-0.0029,-0.0706,0.5063,-0.0014,,,,,,,
0.1018,0,0,0,0,0.0000,0.0000,0.0000,-0.0706,0.5063,-0.0014,,,,,,,
0.1119,-5,-159,-14,-154,-0.0295,0.4981,-0.0003,-0.0994,1.0044,-0.0017,,,,,,,
0.1125,,,,,,,,,,,0.1580,0.1736,-0.0004,0.1580,0.1736,-0.0004,1
0.1220,-2,-190,0,0,-0.0032,0.3091,-0.0044,-0.1013,1.3135,-0.0061,,,,,,,
0.1321,0,0,-5,-190,-0.0077,0.2954,0.0042,-0.1079,1.6090,-0.0019,,,,,,,
0.1422,1,-219,-2,-478,-0.0015,1.0995,0.0055,-0.1103,2.7084,0.0036,,,,,,,
0.1522,6,-260,0,0,0.0095,0.4230,-0.0060,-0.1011,3.1314,-0.0024,,,,,,,
0.1624,0,0,6,-259,0.0093,0.4027,0.0058,-0.0920,3.5341,0.0034,,,,,,,
0.1725,9,-251,0,0,0.0143,0.4083,-0.0058,-0.0779,3.9424,-0.0025,,,,,,,
0.1826,0,0,11,-285,0.0170,0.4431,0.0063,-0.0612,4.3856,0.0038,,,,,,,
0.1927,15,-289,10,-297,0.0393,0.9319,-0.0001,-0.0255,5.3176,0.0037,,,,,,,
0.2027,6,-289,0,0,0.0095,0.4702,-0.0067,-0.0161,5.7878,-0.0030,,,,,,,
0.2129,0,0,2,-333,0.0031,0.5177,0.0074,-0.0134,6.3055,0.0044,,,,,,,
0.2230,-5,-315,-9,-361,-0.0218,1.0737,0.0007,-0.0403,7.3791,0.0051,,,,,,,
0.2331,-6,-344,0,0,-0.0095,0.5596,-0.0080,-0.0505,7.9388,-0.0029,,,,,,,
0.2432,0,0,-7,-352,-0.0108,0.5473,0.0078,-0.0618,8.4860,0.0049,,,,,,,
0.2466,,,,,,,,,,,-0.0190,1.7222,0.0006,-0.1777,1.5486,0.0010,1
0.2533,-1,-347,0,0,-0.0016,0.5645,-0.0081,-0.0639,9.0505,-0.0031,,,,,,,
0.2633,0,0,-14,-353,-0.0216,0.5488,0.0078,-0.0859,9.5994,0.0047,,,,,,,
0.2734,-10,-321,-21,-357,-0.0483,1.0773,0.0005,-0.1396,10.6764,0.0052,,,,,,,
0.2835,-14,-330,0,0,-0.0223,0.5369,-0.0077,-0.1625,11.2132,-0.0025,,,,,,,
0.2936,0,0,-13,-360,-0.0200,0.5597,0.0080,-0.1834,11.7729,0.0055,,,,,,,
0.3037,-6,-307,-12,-345,-0.0280,1.0358,0.0005,-0.2174,12.8085,0.0060,,,,,,,
0.3138,-11,-331,0,0,-0.0175,0.5385,-0.0077,-0.2361,13.3470,-0.0017,,,,,,,
