timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0809,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0910,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1011,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1112,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1212,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1217,,,,,,,,,,,0.1339,0.1009,-0.0000,0.1339,0.1009,-0.0000,1
0.1313,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1414,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.1515,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.1616,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.1717,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.1818,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.1918,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2019,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2120,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2220,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2321,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2422,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2523,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2624,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2715,,,,,,,,,,,0.1326,-0.5039,-0.0009,-0.0012,-0.6047,-0.0009,1
0.2724,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2825,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.2926,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0001,,,,,,,
0.3027,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0078,0.0001,,,,,,,
0.3128,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0078,0.0001,,,,,,,
0.3228,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0031,0.0078,0.0001,,,,,,,
0.3329,0,-2,0,-3,0.0000,0.0079,0.0000,-0.0031,0.0158,0.0001,,,,,,,
