timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0909,7,-36,17,-47,0.0373,0.1316,0.0002,0.0373,0.1380,0.0002,,,,,,,
0.1010,19,-106,0,0,0.0302,0.1724,-0.0025,0.0677,0.3104,-0.0023,,,,,,,
0.1111,0,0,18,-122,0.0278,0.1897,0.0027,0.0957,0.5001,0.0005,,,,,,,
0.1212,14,-131,0,0,0.0223,0.2131,-0.0030,0.1181,0.7132,-0.0026,,,,,,,
0.1313,0,0,13,-119,0.0200,0.1850,0.0026,0.1384,0.8982,0.0000,,,,,,,
0.1320,,,,,,,,,,,0.3440,0.1899,0.0001,0.3440,0.1899,0.0001,1
0.1413,18,-121,21,-124,0.0610,0.3896,-0.0001,0.1994,1.2878,-0.0000,,,,,,,
0.1514,30,-153,0,0,0.0477,0.2489,-0.0036,0.2476,1.5366,-0.0036,,,,,,,
0.1615,0,0,24,-168,0.0370,0.2612,0.0037,0.2850,1.7978,0.0002,,,,,,,
0.1716,21,-187,18,-179,0.0612,0.5825,-0.0004,0.3462,2.3803,-0.0002,,,,,,,
0.1817,18,-174,0,0,0.0286,0.2831,-0.0040,0.3755,2.6633,-0.0042,,,,,,,
0.1917,0,0,16,-173,0.0247,0.2690,0.0038,0.4008,2.9322,-0.0004,,,,,,,
0.2018,23,-192,28,-203,0.0798,0.6280,0.0000,0.4807,3.5602,-0.0004,,,,,,,
0.2119,27,-216,0,0,0.0429,0.3514,-0.0050,0.5247,3.9114,-0.0054,,,,,,,
0.2220,0,0,22,-202,0.0339,0.3141,0.0045,0.5596,4.2254,-0.0009,,,,,,,
0.2320,20,-189,0,0,0.0318,0.3075,-0.0044,0.5924,4.5328,-0.0053,,,,,,,
0.2421,0,0,18,-176,0.0278,0.2736,0.0039,0.6210,4.8063,-0.0014,,,,,,,
0.2522,24,-195,34,-209,0.0906,0.6422,0.0001,0.7125,5.4484,-0.0013,,,,,,,
0.2622,37,-247,0,0,0.0588,0.4018,-0.0057,0.7730,5.8499,-0.0070,,,,,,,
0.2724,0,0,33,-250,0.0509,0.3887,0.0056,0.8255,6.2384,-0.0015,,,,,,,
0.2805,,,,,,,,,,,0.7117,2.1692,-0.0007,0.3679,1.9793,-0.0009,1
0.2825,26,-225,19,-206,0.0706,0.6863,-0.0007,0.8974,6.9246,-0.0021,,,,,,,
0.2925,14,-144,0,0,0.0223,0.2343,-0.0033,0.9205,7.1588,-0.0055,,,,,,,
0.3026,0,0,36,-229,0.0555,0.3560,0.0051,0.9771,7.5147,-0.0004,,,,,,,
0.3127,32,-273,0,0,0.0509,0.4441,-0.0063,1.0295,7.9586,-0.0067,,,,,,,
0.3228,0,0,30,-258,0.0463,0.4011,0.0057,1.0773,8.3596,-0.0010,,,,,,,
