timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0807,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0908,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1009,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.1108,,,,,,,,,,,-0.1979,0.3076,0.0004,-0.1979,0.3076,0.0004,1
0.1110,1,0,1,-2,0.0031,0.0031,0.0000,0.0062,0.0095,0.0000,,,,,,,
0.1210,9,-18,0,0,0.0143,0.0293,-0.0004,0.0205,0.0388,-0.0004,,,,,,,
0.1312,0,0,14,-16,0.0216,0.0249,0.0004,0.0421,0.0636,-0.0000,,,,,,,
0.1412,12,-29,13,-20,0.0391,0.0783,-0.0002,0.0813,0.1419,-0.0003,,,,,,,
0.1513,10,-29,0,0,0.0159,0.0472,-0.0007,0.0972,0.1891,-0.0009,,,,,,,
0.1614,0,0,14,-20,0.0216,0.0311,0.0004,0.1188,0.2201,-0.0005,,,,,,,
0.1715,13,-27,0,0,0.0207,0.0439,-0.0006,0.1395,0.2641,-0.0011,,,,,,,
0.1815,0,0,14,-27,0.0216,0.0420,0.0006,0.1611,0.3060,-0.0005,,,,,,,
0.1916,14,-38,14,-28,0.0439,0.1054,-0.0003,0.2051,0.4113,-0.0008,,,,,,,
0.2017,13,-40,0,0,0.0207,0.0651,-0.0009,0.2258,0.4764,-0.0017,,,,,,,
0.2125,0,0,17,-31,0.0262,0.0482,0.0007,0.2521,0.5245,-0.0010,,,,,,,
0.2226,19,-43,16,-33,0.0549,0.1213,-0.0003,0.3071,0.6457,-0.0013,,,,,,,
0.2327,15,-40,0,0,0.0239,0.0651,-0.0009,0.3311,0.7108,-0.0022,,,,,,,
0.2427,0,0,16,-36,0.0247,0.0560,0.0008,0.3559,0.7667,-0.0014,,,,,,,
0.2471,,,,,,,,,,,0.1940,-0.2178,-0.0013,0.3917,-0.5256,-0.0018,1
0.2528,17,-46,16,-35,0.0517,0.1293,-0.0003,0.4078,0.8959,-0.0017,,,,,,,
0.2629,15,-44,0,0,0.0239,0.0716,-0.0010,0.4318,0.9674,-0.0027,,,,,,,
0.2730,0,0,18,-43,0.0278,0.0669,0.0010,0.4597,1.0342,-0.0018,,,,,,,
0.2831,17,-52,0,0,0.0270,0.0846,-0.0012,0.4869,1.1187,-0.0030,,,,,,,
0.2931,0,0,15,-40,0.0231,0.0622,0.0009,0.5102,1.1809,-0.0021,,,,,,,
0.3032,15,-41,16,-41,0.0485,0.1304,-0.0000,0.5590,1.3112,-0.0021,,,,,,,
0.3133,15,-52,0,0,0.0239,0.0846,-0.0012,0.5831,1.3957,-0.0033,,,,,,,
0.3234,0,0,16,-44,0.0247,0.0684,0.0010,0.6080,1.4641,-0.0024,,,,,,,
