timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1013,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1113,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1214,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.1314,,,,,,,,,,,0.4404,0.1825,0.0002,0.4404,0.1825,0.0002,1
0.1315,0,0,0,-3,0.0000,0.0047,0.0001,-0.0032,0.0094,0.0001,,,,,,,
0.1416,-4,-3,-22,-39,-0.0403,0.0655,0.0008,-0.0435,0.0749,0.0009,,,,,,,
0.1517,-31,-24,0,0,-0.0493,0.0390,-0.0006,-0.0928,0.1139,0.0003,,,,,,,
0.1617,0,0,-48,-77,-0.0740,0.1197,0.0017,-0.1670,0.2335,0.0020,,,,,,,
0.1718,-47,-38,0,0,-0.0747,0.0618,-0.0009,-0.2418,0.2952,0.0012,,,,,,,
0.1819,-54,-46,-58,-91,-0.1753,0.2163,0.0010,-0.4175,0.5113,0.0021,,,,,,,
0.1920,0,0,-64,-99,-0.0987,0.1539,0.0022,-0.5167,0.6649,0.0043,,,,,,,
0.2020,-65,-49,0,0,-0.1034,0.0797,-0.0011,-0.6203,0.7442,0.0032,,,,,,,
0.2121,0,0,-82,-127,-0.1264,0.1975,0.0028,-0.7477,0.9411,0.0060,,,,,,,
0.2222,-76,-61,-83,-137,-0.2489,0.3122,0.0016,-0.9987,1.2516,0.0076,,,,,,,
0.2322,-81,-91,0,0,-0.1288,0.1480,-0.0021,-1.1284,1.3988,0.0055,,,,,,,
0.2423,0,0,-86,-184,-0.1326,0.2861,0.0041,-1.2632,1.6839,0.0096,,,,,,,
0.2524,-72,-134,0,0,-0.1145,0.2180,-0.0031,-1.3795,1.9010,0.0065,,,,,,,
0.2625,-71,-163,-81,-240,-0.2378,0.6383,0.0015,-1.6219,2.5375,0.0080,,,,,,,
0.2668,,,,,,,,,,,0.0756,0.6355,0.0018,-0.3648,0.4530,0.0016,1
0.2725,0,0,-83,-248,-0.1280,0.3856,0.0055,-1.7540,2.9217,0.0135,,,,,,,
0.2826,-84,-184,0,0,-0.1336,0.2993,-0.0043,-1.8910,3.2195,0.0092,,,,,,,
0.2927,-69,-142,-86,-244,-0.2423,0.6104,0.0021,-2.1396,3.8274,0.0114,,,,,,,
0.3028,0,0,-89,-237,-0.1372,0.3685,0.0053,-2.2820,4.1939,0.0166,,,,,,,
0.3129,-88,-157,0,0,-0.1399,0.2554,-0.0036,-2.4257,4.4472,0.0130,,,,,,,
0.3229,0,0,-115,-276,-0.1773,0.4291,0.0061,-2.6099,4.8734,0.0191,,,,,,,
