timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0342,,,,,,,,,,,0.0655,0.3424,-0.0000,0.0655,0.3424,-0.0000,1
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,0,-10,0,0,0.0000,0.0163,-0.0002,0.0000,0.0226,-0.0002,,,,,,,
0.0808,0,0,0,-28,0.0000,0.0435,0.0006,-0.0000,0.0662,0.0004,,,,,,,
0.0908,0,-69,0,0,0.0000,0.1123,-0.0016,0.0000,0.1784,-0.0012,,,,,,,
0.1009,3,-104,4,-81,0.0109,0.2951,-0.0006,0.0114,0.4735,-0.0018,,,,,,,
0.1112,0,0,5,-121,0.0077,0.1881,0.0027,0.0192,0.6617,0.0009,,,,,,,
0.1213,-1,-115,0,0,-0.0016,0.1871,-0.0027,0.0177,0.8487,-0.0018,,,,,,,
0.1314,0,0,1,-156,0.0015,0.2425,0.0035,0.0193,1.0913,0.0016,,,,,,,
0.1415,-2,-158,-1,-189,-0.0047,0.5509,0.0005,0.0135,1.6422,0.0022,,,,,,,
0.1516,-13,-164,0,0,-0.0207,0.2668,-0.0038,-0.0072,1.9090,-0.0016,,,,,,,
0.1617,0,0,-15,-196,-0.0231,0.3047,0.0044,-0.0305,2.2137,0.0027,,,,,,,
0.1695,,,,,,,,,,,0.0882,0.3309,0.0005,0.0228,-0.0115,0.0005,1
0.1718,-9,-171,-27,-229,-0.0559,0.6342,0.0011,-0.0885,2.8477,0.0038,,,,,,,
0.1819,-26,-194,0,0,-0.0413,0.3156,-0.0045,-0.1304,3.1633,-0.0007,,,,,,,
0.1920,0,0,-27,-255,-0.0416,0.3965,0.0057,-0.1729,3.5596,0.0050,,,,,,,
0.2021,-25,-214,0,0,-0.0398,0.3481,-0.0050,-0.2135,3.9077,0.0000,,,,,,,
0.2122,0,0,-34,-294,-0.0524,0.4571,0.0065,-0.2674,4.3646,0.0065,,,,,,,
0.2222,-42,-207,-52,-294,-0.1470,0.7939,0.0017,-0.4203,5.1574,0.0083,,,,,,,
0.2323,-24,-205,0,0,-0.0382,0.3335,-0.0048,-0.4604,5.4906,0.0035,,,,,,,
0.2424,0,0,-35,-296,-0.0540,0.4602,0.0066,-0.5175,5.9505,0.0101,,,,,,,
0.2525,-20,-252,-18,-301,-0.0596,0.8779,0.0008,-0.5862,6.8277,0.0109,,,,,,,
0.2626,-26,-239,0,0,-0.0413,0.3888,-0.0056,-0.6307,7.2162,0.0053,,,,,,,
0.2727,0,0,-20,-291,-0.0308,0.4524,0.0065,-0.6655,7.6684,0.0118,,,,,,,
0.2828,-42,-214,0,0,-0.0668,0.3481,-0.0050,-0.7355,8.0159,0.0068,,,,,,,
0.2929,-23,-238,-31,-308,-0.0844,0.8661,0.0013,-0.8263,8.8813,0.0081,,,,,,,
0.3030,0,0,-19,-307,-0.0293,0.4773,0.0068,-0.8612,9.3582,0.0150,,,,,,,
0.3131,-24,-273,0,0,-0.0382,0.4441,-0.0063,-0.9046,9.8019,0.0086,,,,,,,
