timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0405,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.0505,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0047,0.0047,0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0047,0.0063,0.0000,,,,,,,
0.0707,-10,-3,-25,-36,-0.0545,0.0609,0.0007,-0.0592,0.0671,0.0008,,,,,,,
0.0808,-34,-19,0,0,-0.0541,0.0309,-0.0004,-0.1133,0.0980,0.0003,,,,,,,
0.0909,0,0,-43,-67,-0.0663,0.1042,0.0015,-0.1797,0.2021,0.0018,,,,,,,
0.1010,-50,-31,-63,-100,-0.1767,0.2059,0.0015,-0.3569,0.4076,0.0033,,,,,,,
0.1096,,,,,,,,,,,0.3217,0.2943,0.0004,0.3217,0.2943,0.0004,1
0.1111,-65,-51,0,0,-0.1034,0.0830,-0.0012,-0.4605,0.4902,0.0021,,,,,,,
0.1212,0,0,-83,-131,-0.1280,0.2037,0.0029,-0.5892,0.6935,0.0050,,,,,,,
0.1313,-85,-61,0,0,-0.1352,0.0992,-0.0014,-0.7248,0.7921,0.0036,,,,,,,
0.1413,0,0,-97,-153,-0.1496,0.2379,0.0034,-0.8757,1.0292,0.0070,,,,,,,
0.1514,-94,-71,-103,-161,-0.3083,0.3658,0.0019,-1.1869,1.3925,0.0090,,,,,,,
0.1615,-97,-73,0,0,-0.1543,0.1188,-0.0017,-1.3421,1.5100,0.0073,,,,,,,
0.1716,0,0,-109,-172,-0.1681,0.2674,0.0038,-1.5126,1.7759,0.0111,,,,,,,
0.1817,-100,-69,-121,-189,-0.3456,0.4061,0.0026,-1.8632,2.1777,0.0137,,,,,,,
0.1918,-109,-89,0,0,-0.1733,0.1448,-0.0021,-2.0384,2.3203,0.0116,,,,,,,
0.2018,0,0,-126,-193,-0.1943,0.3001,0.0043,-2.2368,2.6177,0.0159,,,,,,,
0.2119,-119,-85,0,0,-0.1892,0.1383,-0.0020,-2.4281,2.7531,0.0139,,,,,,,
0.2220,-139,-99,-144,-220,-0.4431,0.5031,0.0026,-2.8788,3.2494,0.0165,,,,,,,
0.2321,0,0,-152,-234,-0.2344,0.3638,0.0052,-3.1201,3.6087,0.0217,,,,,,,
0.2422,-140,-102,0,0,-0.2226,0.1659,-0.0024,-3.3461,3.7700,0.0193,,,,,,,
0.2523,0,0,-155,-238,-0.2390,0.3700,0.0053,-3.5932,4.1347,0.0246,,,,,,,
0.2623,-148,-99,-154,-234,-0.4728,0.5249,0.0029,-4.0795,4.6471,0.0275,,,,,,,
0.2724,-145,-105,0,0,-0.2306,0.1708,-0.0024,-4.3145,4.8118,0.0251,,,,,,,
0.2825,0,0,-153,-242,-0.2359,0.3763,0.0054,-4.5608,5.1813,0.0304,,,,,,,
0.2926,-132,-96,-151,-229,-0.4428,0.5122,0.0029,-5.0197,5.6792,0.0333,,,,,,,
0.3027,-134,-101,0,0,-0.2131,0.1643,-0.0023,-5.2379,5.8366,0.0309,,,,,,,
0.3128,0,0,-137,-216,-0.2113,0.3358,0.0048,-5.4603,6.1652,0.0357,,,,,,,
0.3229,-129,-102,0,0,-0.2051,0.1659,-0.0024,-5.6710,6.3239,0.0334,,,,,,,
