timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0214,,,,,,,,,,,-0.3621,0.0962,0.0004,-0.3621,0.0962,0.0004,1
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0709,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0911,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1012,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1112,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1213,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1314,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1415,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1515,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1570,,,,,,,,,,,-0.3162,0.5375,0.0008,0.0461,0.4412,0.0004,1
0.1616,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1717,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1818,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1918,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.2020,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.2120,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.2221,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.2322,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.2423,0,-3,0,-1,0.0000,0.0064,-0.0000,0.0015,0.0097,-0.0001,,,,,,,
0.2523,4,-23,0,0,0.0064,0.0374,-0.0005,0.0079,0.0471,-0.0006,,,,,,,
0.2624,0,0,8,-8,0.0123,0.0124,0.0002,0.0203,0.0595,-0.0005,,,,,,,
0.2725,13,-29,0,0,0.0207,0.0472,-0.0007,0.0410,0.1067,-0.0011,,,,,,,
0.2826,0,0,16,-15,0.0247,0.0233,0.0003,0.0657,0.1300,-0.0008,,,,,,,
0.2927,19,-33,25,-21,0.0688,0.0863,-0.0003,0.1345,0.2163,-0.0011,,,,,,,
0.3028,26,-46,0,0,0.0413,0.0748,-0.0011,0.1760,0.2910,-0.0022,,,,,,,
0.3041,,,,,,,,,,,-0.2209,0.0994,0.0008,0.0950,-0.4381,-0.0000,1
0.3129,0,0,29,-26,0.0447,0.0404,0.0006,0.2208,0.3314,-0.0016,,,,,,,
0.3230,35,-63,37,-28,0.1127,0.1460,-0.0008,0.3338,0.4772,-0.0024,,,,,,,
