timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,-2,0,0,0.0000,0.0033,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0606,0,-5,0,-15,0.0000,0.0315,0.0002,-0.0000,0.0394,0.0002,,,,,,,
0.0707,10,-72,0,0,0.0159,0.1171,-0.0017,0.0160,0.1566,-0.0015,,,,,,,
0.0808,0,0,10,-71,0.0154,0.1104,0.0016,0.0315,0.2669,0.0001,,,,,,,
0.0911,15,-89,18,-80,0.0516,0.2692,-0.0003,0.0831,0.5361,-0.0002,,,,,,,
0.1012,19,-96,0,0,0.0302,0.1562,-0.0022,0.1135,0.6923,-0.0024,,,,,,,
0.1113,0,0,17,-82,0.0262,0.1275,0.0018,0.1399,0.8197,-0.0006,,,,,,,
0.1213,19,-102,0,0,0.0302,0.1659,-0.0024,0.1704,0.9856,-0.0030,,,,,,,
0.1274,,,,,,,,,,,0.0745,-0.0010,-0.0000,0.0745,-0.0010,-0.0000,1
0.1314,0,0,18,-88,0.0278,0.1368,0.0020,0.1985,1.1224,-0.0010,,,,,,,
0.1415,14,-96,13,-94,0.0423,0.3023,-0.0001,0.2411,1.4246,-0.0012,,,,,,,
0.1516,14,-113,0,0,0.0223,0.1838,-0.0026,0.2638,1.6084,-0.0038,,,,,,,
0.1617,0,0,12,-111,0.0185,0.1726,0.0025,0.2828,1.7809,-0.0013,,,,,,,
0.1718,12,-120,10,-119,0.0345,0.3802,-0.0001,0.3178,2.1611,-0.0015,,,,,,,
0.1819,18,-152,0,0,0.0286,0.2473,-0.0035,0.3472,2.4083,-0.0050,,,,,,,
0.1920,0,0,21,-134,0.0324,0.2083,0.0030,0.3804,2.6165,-0.0020,,,,,,,
0.2020,27,-163,0,0,0.0429,0.2652,-0.0038,0.4243,2.8815,-0.0058,,,,,,,
0.2122,0,0,34,-156,0.0524,0.2425,0.0035,0.4778,3.1239,-0.0024,,,,,,,
0.2223,41,-193,46,-178,0.1361,0.5907,-0.0005,0.6154,3.7142,-0.0029,,,,,,,
0.2323,55,-234,0,0,0.0875,0.3807,-0.0054,0.7050,4.0944,-0.0083,,,,,,,
0.2424,0,0,57,-188,0.0879,0.2923,0.0042,0.7947,4.3862,-0.0041,,,,,,,
0.2525,69,-261,84,-201,0.2393,0.7371,-0.0016,1.0377,5.1221,-0.0057,,,,,,,
0.2644,,,,,,,,,,,0.4699,0.8419,-0.0013,0.3954,0.8429,-0.0013,1
0.2654,89,-281,0,0,0.1415,0.4571,-0.0065,1.1833,5.5779,-0.0123,,,,,,,
0.2755,0,0,88,-205,0.1357,0.3187,0.0046,1.3222,5.8953,-0.0077,,,,,,,
0.2855,79,-263,88,-225,0.2613,0.7777,-0.0011,1.5899,6.6708,-0.0088,,,,,,,
0.2956,81,-291,0,0,0.1288,0.4734,-0.0068,1.7245,7.1426,-0.0156,,,,,,,
0.3057,0,0,86,-225,0.1326,0.3498,0.0050,1.8617,7.4906,-0.0106,,,,,,,
0.3158,83,-297,82,-270,0.2584,0.9030,-0.0009,2.1301,8.3907,-0.0115,,,,,,,
0.3259,73,-323,0,0,0.1161,0.5255,-0.0075,2.2542,8.9143,-0.0190,,,,,,,
