timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.0707,0,0,0,-5,0.0000,0.0078,0.0001,-0.0032,0.0141,0.0001,,,,,,,
0.0808,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0048,0.0158,0.0001,,,,,,,
0.0909,-38,-27,-18,-44,-0.0882,0.1123,0.0003,-0.0930,0.1281,0.0004,,,,,,,
0.1010,0,0,-63,-94,-0.0971,0.1461,0.0021,-0.1904,0.2741,0.0025,,,,,,,
0.1110,-76,-61,0,0,-0.1209,0.0992,-0.0014,-0.3114,0.3731,0.0011,,,,,,,
0.1211,0,0,-85,-134,-0.1311,0.2083,0.0030,-0.4430,0.5811,0.0041,,,,,,,
0.1274,,,,,,,,,,,0.0322,0.4636,0.0004,0.0322,0.4636,0.0004,1
0.1312,-76,-56,-92,-133,-0.2627,0.2979,0.0017,-0.7072,0.8777,0.0057,,,,,,,
0.1413,-85,-55,0,0,-0.1352,0.0895,-0.0013,-0.8428,0.9665,0.0045,,,,,,,
0.1514,0,0,-97,-142,-0.1496,0.2208,0.0032,-0.9937,1.1863,0.0076,,,,,,,
0.1614,-94,-65,-99,-154,-0.3021,0.3452,0.0019,-1.2988,1.5289,0.0095,,,,,,,
0.1715,-87,-63,0,0,-0.1384,0.1025,-0.0015,-1.4381,1.6302,0.0081,,,,,,,
0.1816,0,0,-100,-151,-0.1542,0.2348,0.0034,-1.5946,1.8634,0.0114,,,,,,,
0.1917,-94,-73,0,0,-0.1495,0.1188,-0.0017,-1.7453,1.9806,0.0097,,,,,,,
0.2017,0,0,-110,-169,-0.1696,0.2628,0.0038,-1.9180,2.2414,0.0135,,,,,,,
0.2118,-95,-65,-110,-169,-0.3207,0.3685,0.0022,-2.2440,2.6052,0.0157,,,,,,,
0.2219,-113,-83,0,0,-0.1797,0.1350,-0.0019,-2.4257,2.7375,0.0138,,,,,,,
0.2320,0,0,0,0,0.0000,0.0000,0.0000,-2.4257,2.7375,0.0138,,,,,,,
0.2420,-120,-88,-137,-210,-0.4021,0.4697,0.0026,-2.8348,3.2011,0.0164,,,,,,,
0.2521,-131,-92,0,0,-0.2083,0.1497,-0.0021,-3.0454,3.3475,0.0143,,,,,,,
0.2622,0,0,-144,-213,-0.2221,0.3312,0.0047,-3.2729,3.6750,0.0190,,,,,,,
0.2723,-115,-79,0,0,-0.1829,0.1285,-0.0018,-3.4581,3.8002,0.0172,,,,,,,
0.2804,,,,,,,,,,,-1.9354,4.7310,0.0137,-1.9658,4.2682,0.0132,1
0.2824,-122,-89,-283,-414,-0.6304,0.7885,0.0071,-4.1047,4.5754,0.0243,,,,,,,
0.2924,0,0,-131,-197,-0.2020,0.3063,0.0044,-4.3148,4.8762,0.0287,,,,,,,
0.3025,-116,-85,0,0,-0.1845,0.1383,-0.0020,-4.5030,5.0093,0.0267,,,,,,,
0.3126,0,0,-143,-209,-0.2205,0.3249,0.0046,-4.7328,5.3278,0.0313,,,,,,,
