timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0197,,,,,,,,,,,-0.0415,-0.1388,0.0001,-0.0415,-0.1388,0.0001,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0707,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0015,0.0016,0.0000,,,,,,,
0.0808,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0031,0.0016,0.0000,,,,,,,
0.0909,0,0,0,-1,0.0000,0.0016,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.1211,0,0,0,0,0.0000,0.0000,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,-0.0031,0.0031,0.0000,,,,,,,
0.1513,0,0,0,-1,0.0000,0.0016,0.0000,-0.0031,0.0047,0.0001,,,,,,,
0.1614,0,0,0,0,0.0000,0.0000,0.0000,-0.0031,0.0047,0.0001,,,,,,,
0.1678,,,,,,,,,,,-0.3290,-0.0149,-0.0003,-0.2875,0.1239,-0.0004,1
0.1714,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0047,0.0047,0.0001,,,,,,,
0.1815,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0047,0.0078,0.0001,,,,,,,
0.1916,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0063,0.0078,0.0001,,,,,,,
0.2017,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0078,0.0078,0.0001,,,,,,,
0.2117,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0078,0.0110,0.0001,,,,,,,
0.2218,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0094,0.0110,0.0001,,,,,,,
0.2319,0,0,0,-1,0.0000,0.0016,0.0000,-0.0094,0.0126,0.0001,,,,,,,
0.2420,0,-3,0,0,0.0000,0.0049,-0.0001,-0.0094,0.0175,0.0000,,,,,,,
0.2520,0,0,-1,-7,-0.0015,0.0109,0.0002,-0.0109,0.0283,0.0002,,,,,,,
0.2621,0,-48,1,-49,0.0015,0.1543,-0.0000,-0.0094,0.1826,0.0001,,,,,,,
0.2722,7,-80,0,0,0.0111,0.1301,-0.0019,0.0018,0.3128,-0.0017,,,,,,,
0.2823,0,0,11,-105,0.0170,0.1632,0.0023,0.0189,0.4760,0.0006,,,,,,,
0.2924,4,-98,-7,-122,-0.0044,0.3491,0.0004,0.0141,0.8251,0.0011,,,,,,,
0.3025,-9,-100,0,0,-0.0143,0.1627,-0.0023,-0.0002,0.9878,-0.0013,,,,,,,
0.3126,0,0,-15,-118,-0.0231,0.1835,0.0026,-0.0233,1.1713,0.0013,,,,,,,
0.3154,,,,,,,,,,,-0.3273,0.3414,0.0004,0.0016,0.3562,0.0007,1
